#{"t_start": 1702508863.3092346, "env_id": "ppo_plainEnv"}
r,l,t
15086.260956,2358,5820.265128
2649.670654,907,5820.99071
8951.803632,653,5821.535575
7713.845097,3853,5824.589694
6582.027328,2515,5826.480183
18962.254929,1551,5827.648849
7967.944003,3555,5830.273821
10933.942887,2145,5831.882151
10332.521972,3364,5834.374137
6951.894711,2425,5836.411835
8961.628088,4008,5839.335303
13259.226005,944,5840.083416
8531.935497,4120,5843.068826
20569.580377,4675,5846.439871
22104.989596,5001,5850.21018
7539.009674,1277,5851.221082
8456.305843,2500,5853.1038
22345.103074,4543,5856.396277
11112.125062,1996,5857.914779
8349.202318,2290,5859.649152
15408.657002,1779,5861.202647
5605.023824,2551,5863.109269
13878.136309,1936,5864.53413
8074.126746,699,5865.115537
8623.247872,3463,5867.643069
5762.46813,2855,5869.783424
22830.107337,5001,5873.520669
4696.141845,2813,5875.621105
14878.145561,2157,5877.243922
5491.37362,2909,5879.409815
17332.4602,4056,5882.316387
3211.087891,524,5882.771492
4549.595693,1657,5884.051355
3966.249895,525,5884.739559
5785.924705,4546,5888.01296
16814.777328,3332,5890.436601
8515.791562,4306,5893.540396
9587.822595,2572,5895.481347
8197.744841,3514,5898.23777
12098.868577,1466,5899.363169
23598.495106,5001,5902.883584
14075.938988,1675,5904.173848
14016.609701,751,5904.787092
8342.476272,3489,5907.307764
4823.880234,1189,5908.238666
8738.304426,3323,5910.911841
23050.635204,4903,5914.428562
13208.228303,2092,5915.981756
13071.519748,2091,5917.530467
10244.549064,2863,5919.636412
13708.358625,3558,5922.415691
9790.959632,2791,5924.474722
18290.163842,5001,5928.028655
9993.677985,4297,5931.13765
9152.972773,3707,5934.058617
5219.208097,4411,5937.288639
3717.085732,1215,5938.232677
9112.981731,4922,5941.796741
14441.517383,4978,5945.559881
11907.542963,2815,5947.645179
13138.059161,3913,5950.534244
4420.340624,1058,5951.370203
13324.045501,3005,5953.570236
12552.458092,3545,5956.222741
5379.143983,2006,5957.994992
15912.729548,4145,5960.979558
5678.14543,2476,5962.838253
10267.830705,1978,5964.349395
11444.510184,3451,5966.902551
1169.695388,362,5967.240959
3539.742374,1179,5968.175673
4671.306389,1305,5969.170805
11024.933346,650,5969.738298
2335.550786,413,5970.116469
11872.929924,1055,5971.173798
12501.61546,3195,5973.544421
15130.40498,4196,5976.603159
12431.932914,1809,5977.986804
23512.839473,5001,5981.534029
10392.577593,3378,5984.26349
7879.618385,2102,5985.876183
9360.035751,2545,5987.79872
8888.228911,720,5988.392838
4705.162796,1821,5989.813879
23001.431953,5001,5993.429072
11009.152707,749,5994.040527
13584.213434,2573,5996.173543
11209.869147,1935,5997.631481
9037.446993,657,5998.180914
12625.268757,1419,5999.287633
14750.530851,4063,6002.285245
11493.75601,2845,6004.409092
20088.113738,3392,6006.847946
13633.637991,5001,6010.712778
5641.581185,691,6011.285883
15922.312635,5001,6014.937748
3527.721227,2920,6017.168802
4636.211844,961,6017.938987
8862.562557,3745,6020.949582
5984.01762,583,6021.44202
14108.094203,1562,6022.63984
9676.180213,4490,6025.917559
2175.132036,373,6026.271599
10193.700721,2474,6028.123523
13669.892919,2801,6030.230025
8398.513233,3356,6032.936487
17282.5379,5001,6036.587923
6313.030166,2501,6038.472406
13353.83433,2099,6040.072787
3583.948716,1407,6041.186385
14224.517859,3961,6044.049439
18580.836331,4725,6047.732181
5692.755628,2782,6049.805362
11991.797697,2769,6051.881553
5127.097827,1050,6052.704738
9191.485091,2595,6054.642033
4254.620155,3334,6057.182968
1449.815963,3823,6060.205541
12772.534707,3601,6062.893446
9541.649217,3018,6065.115055
6942.816065,969,6065.907183
9089.293452,3489,6068.537742
12713.507452,3101,6071.048674
5105.952369,632,6071.578696
7969.672572,3905,6074.468381
9038.130892,741,6075.081412
2580.850687,475,6075.520597
16148.182697,5001,6079.14722
7830.844002,2081,6080.743011
11795.636564,879,6081.454264
16178.261589,4378,6084.891978
3523.455637,1718,6086.229044
6112.583697,4152,6089.369572
5465.693475,3500,6091.992411
11135.00145,2330,6093.729774
9771.23928,2934,6096.13165
10753.17359,4567,6099.512572
7686.393571,4626,6102.913168
9251.194952,2789,6104.994419
13121.860672,4926,6108.824253
10823.355939,2040,6110.382658
3647.278443,829,6111.088011
7820.357466,691,6111.674316
22040.978294,5001,6115.218055
7768.576724,2752,6117.274585
12238.919158,3717,6120.231002
8197.169467,3654,6122.992038
10133.869117,5001,6126.648548
7995.295672,3771,6129.464941
2684.309099,447,6129.863865
8197.819199,1650,6131.173083
7735.262681,4253,6134.472654
12617.196804,2470,6136.336682
15204.123691,2842,6138.485915
3268.354871,1203,6139.448799
1755.593753,5001,6143.138352
11991.244007,703,6143.716539
1806.943492,355,6144.055221
3426.697834,1045,6144.888661
8114.239374,5001,6148.84545
23568.067087,3816,6151.615733
9450.45248,4596,6154.940981
6054.367328,780,6155.572275
10987.692756,742,6156.173428
5292.151285,5001,6160.068647
10230.966038,3213,6162.466811
6556.761996,3942,6165.424235
11065.122896,3264,6167.885421
9136.491315,3771,6170.883377
1569.324291,412,6171.262971
12264.961652,4024,6174.278026
4347.191875,2291,6176.028137
6909.161778,4646,6179.430738
7482.937851,2122,6181.039189
7786.850324,1991,6182.789411
5222.591564,2847,6184.919389
13033.740147,836,6185.591924
17190.319724,5001,6189.207825
15912.184783,4470,6192.504775
7441.173192,5001,6196.366347
11261.243306,4372,6199.597049
6239.188587,1621,6200.845165
4303.985914,3400,6203.455388
2554.308648,431,6203.84534
7786.240438,3617,6206.523924
4243.093941,3956,6209.620211
10593.91339,3663,6212.283007
17862.474167,5001,6215.855374
13280.326921,3363,6218.323996
7822.109489,2937,6220.754976
4749.273388,2118,6222.403738
13223.39626,5001,6226.001211
12961.726629,3181,6228.428961
16256.958782,2292,6230.166265
8767.436324,3321,6232.897517
4254.632625,4886,6236.52411
9127.809868,1058,6237.365569
7875.733398,667,6237.922197
25690.195216,5001,6241.442506
8399.998742,2745,6243.524019
12985.247169,5001,6247.391982
13511.123676,2844,6249.559961
16412.819865,4084,6252.56734
16771.000276,4345,6255.721058
4686.430641,2491,6257.816542
3956.4247,594,6258.313377
7437.616408,3704,6261.029803
10939.327173,2097,6262.636966
11844.920074,3396,6265.166712
17074.920564,5001,6269.057316
17528.589948,881,6269.766809
7465.881976,668,6270.331658
6058.543839,3894,6273.264848
16080.169566,5001,6276.873347
10253.509305,3586,6279.55523
10013.654082,2669,6281.750539
16414.405643,4873,6285.393186
4184.46438,952,6286.146236
7620.368526,3773,6288.994226
14061.649458,3219,6291.392194
5543.662764,653,6291.93833
21018.33557,5001,6295.786685
15246.930066,3174,6298.174184
9579.325096,4630,6301.630617
6396.238517,3112,6303.970545
18877.213925,5001,6307.816503
10421.198137,2348,6309.565066
10874.254788,2959,6311.793241
19918.337483,1062,6312.626018
14040.808814,813,6313.31359
22662.113535,993,6314.098175
20919.761044,5001,6317.678097
8126.016189,2518,6319.80581
8150.525255,4014,6322.718317
16614.478002,2125,6324.304985
9719.480169,2104,6325.920974
13990.104828,5001,6329.643848
18119.358681,3960,6332.827603
15241.055095,3260,6335.271322
11632.528141,1186,6336.185647
12718.475266,5001,6339.82714
9187.884375,4128,6342.885482
14819.04894,3287,6345.596797
14117.551798,3780,6348.422181
17504.885639,5001,6352.012611
10728.933975,4302,6355.202873
6287.174191,3696,6358.168288
14920.907705,5001,6361.82544
14693.944268,3084,6364.140528
11680.706674,1295,6365.134645
8697.343642,2348,6366.921177
6093.342896,3390,6369.644879
16033.63621,3272,6372.083103
6517.272379,4302,6375.323208
8847.927812,4186,6378.425809
12424.038028,2691,6380.497742
11406.498524,736,6381.305379
16317.298608,3912,6384.185603
15962.816367,4867,6387.750884
7752.941605,5001,6391.454769
10829.970935,4741,6395.206018
11778.887447,3154,6397.503364
1804.687199,366,6397.847932
12809.396333,3639,6400.559227
18392.055908,2260,6402.212003
17022.718923,3290,6404.702608
22898.868236,5001,6408.495313
8837.564196,2503,6410.369335
15109.701539,3804,6413.165473
15094.999592,5001,6416.838304
16253.720834,866,6417.541896
2627.203502,3879,6420.698692
16391.022274,3173,6423.050092
2443.677582,482,6423.480487
8473.461385,2462,6425.337625
14243.453981,5001,6429.07516
5519.944351,2082,6430.887864
13110.205911,2639,6432.882571
15140.490426,3213,6435.329573
18148.314548,900,6436.047887
11733.241072,4633,6439.440839
3938.027633,2342,6441.220331
8994.732312,3659,6444.120574
22779.015149,5001,6447.741255
12553.961646,5001,6451.448575
11630.974497,2880,6453.596735
7761.147812,810,6454.26966
4975.470735,1267,6455.461004
10786.263919,2637,6457.426414
2520.603577,3327,6459.963503
6581.06921,1436,6461.05775
10971.970039,1264,6462.04898
22887.481903,5001,6465.771742
12801.090298,4551,6469.384924
9319.017891,4088,6472.408179
10018.17678,2544,6474.337828
17481.084522,5001,6477.948762
14741.903642,4273,6481.34558
8648.370478,3219,6483.776534
6765.914282,717,6484.368359
4483.559002,3529,6487.015809
11746.946205,667,6487.573567
16345.485944,925,6488.308227
13204.193224,2068,6489.871504
13419.12237,3612,6492.544212
17887.845096,3669,6495.490745
14352.333532,1785,6496.84009
11736.923744,4189,6499.949036
10692.519304,3991,6502.900963
13972.634208,3054,6505.34092
15053.557262,823,6506.002748
9525.732394,633,6506.53984
6934.106541,703,6507.124245
11402.862178,3069,6509.429238
12996.300771,3225,6511.848972
16322.775568,2582,6513.794277
18716.151529,2275,6515.528474
14116.323483,2253,6517.213566
9896.798553,2229,6519.114716
5254.511365,1483,6520.259782
15506.749864,4205,6523.322511
5961.851944,3373,6525.854347
13298.209019,5001,6529.506941
15360.100439,1643,6530.989334
19483.08494,978,6531.762737
15994.664888,2527,6533.615081
5604.766516,4201,6536.72135
5237.795541,2813,6538.84029
10591.055011,665,6539.393065
15400.884339,4804,6543.063427
11685.423201,1684,6544.324967
9402.17351,3014,6546.558762
14230.562151,5001,6550.253665
3445.448481,3121,6552.618963
18273.271983,5001,6556.463697
4628.016066,4024,6559.440997
10199.394804,2767,6561.555622
10807.984026,4540,6564.92722
14582.513721,3632,6567.826625
13929.87533,4320,6571.017416
11812.268483,2360,6572.813506
3143.183853,456,6573.219776
11278.716139,5001,6576.843017
14538.235305,1392,6577.910503
22255.654407,4696,6581.60071
9902.748742,4869,6585.155914
6120.684631,2257,6586.888634
14510.798678,5001,6590.514735
7822.315724,3754,6593.448332
12899.903959,1899,6594.854631
11781.18256,3450,6597.375576
4167.785965,2406,6599.228853
7153.814978,4203,6602.398479
13110.760064,3357,6605.08659
20339.960622,915,6605.836453
7979.08346,3064,6608.148965
9385.140378,4568,6611.507723
3676.060926,3035,6613.799519
4620.521479,5001,6617.707947
12367.216058,5001,6621.386345
11763.561443,2150,6623.03634
12315.525313,3828,6625.896084
8899.216089,3115,6628.268308
12480.067828,3146,6630.905859
2032.385926,3346,6633.427597
2947.326203,1046,6634.253506
10372.110119,1104,6635.1201
10222.36149,3031,6637.394031
12482.998185,4561,6640.770698
15739.125281,3068,6643.297427
13419.85765,3838,6646.133171
13114.650013,4784,6649.595866
12548.710309,4559,6652.985089
14669.498567,824,6653.650681
10959.365728,4108,6656.908156
11366.38983,3850,6659.787955
10638.006743,2209,6661.484077
2709.810963,2719,6663.579237
11053.347815,4832,6667.363119
7178.262628,974,6668.1334
7082.741081,3510,6670.733218
5520.787695,1484,6671.910452
11985.227649,4321,6675.061433
15053.844197,4262,6678.172374
13653.61271,1651,6679.641053
9702.981851,3241,6682.063566
7003.252478,663,6682.619658
4375.854037,3885,6685.506382
16226.052669,4005,6688.461556
9632.405316,2829,6690.592276
16245.404121,5001,6694.469512
8695.846098,2590,6696.44796
15387.479893,3067,6698.732049
8841.477562,2920,6700.911302
11925.663022,3486,6703.51639
7725.722164,3573,6706.345713
5201.202708,3785,6709.185675
11336.33627,3823,6712.094239
15637.761572,2748,6714.129045
6853.862594,3021,6716.391276
10632.12273,2936,6718.779435
11416.11973,1245,6719.726197
4079.036647,3726,6722.483382
9181.734601,3828,6725.258014
8437.551615,2893,6727.445657
11563.328822,675,6727.993507
5507.083948,1098,6728.844118
16164.249859,2711,6731.088324
15069.985065,3696,6733.83344
10052.315067,2189,6735.43197
5478.08493,2078,6736.986798
12384.276007,3048,6739.241776
4883.719254,4401,6742.684332
5862.640326,4672,6746.094301
9376.356325,1809,6747.488813
10089.864796,3754,6750.266789
13715.33169,719,6750.860164
14277.195288,2024,6752.409875
11545.754085,4742,6756.12114
17080.844452,3931,6759.031974
11990.688862,3293,6761.478584
19649.192193,4130,6764.5006
15766.416433,3615,6767.391578
12467.486262,1871,6768.77666
14831.262118,694,6769.351442
8531.988361,3597,6772.019793
20545.93269,914,6772.756467
7269.396259,613,6773.271338
14337.05184,3368,6775.757305
10672.365733,3726,6778.525571
8764.681187,4306,6781.851696
18534.666691,878,6782.582428
14109.675609,4209,6785.663882
4048.936109,3382,6788.168839
10704.308641,2272,6789.839938
7980.502195,3625,6792.750681
12372.636217,4106,6795.716163
14382.333603,5001,6799.378221
21359.13135,4677,6802.780318
15124.253846,4212,6806.037287
14045.973415,3114,6808.291999
5526.401839,3894,6811.127686
16509.44745,3319,6813.603232
14965.390386,5001,6817.424621
11266.029237,4329,6820.587906
10394.788179,3664,6823.270409
6968.987343,4802,6826.793492
12324.955521,2764,6829.099891
19382.443156,860,6829.78941
5579.557749,4052,6832.787566
2452.89839,3826,6835.603908
4242.895484,3807,6838.402994
19325.124998,3389,6841.094539
5058.14299,4475,6844.387215
13506.8796,5001,6848.010756
16803.243745,5001,6851.593005
10178.570611,2382,6853.624622
19385.762264,5001,6857.125792
5866.064796,2982,6859.346366
9492.355032,3432,6861.870811
8120.77813,4200,6865.236096
5702.159746,2273,6866.919492
16948.632145,2599,6868.878407
12750.716752,1334,6869.891531
8567.136772,4024,6872.843146
9861.505091,3014,6875.110996
18775.13088,5001,6878.913931
11657.522342,5001,6882.524592
13991.957763,5001,6886.174321
15605.889927,5001,6890.019002
15771.212176,5001,6893.660931
3570.212975,3175,6896.033383
11859.402521,5001,6899.70853
17846.624974,5001,6903.517129
14660.260911,4645,6906.937301
21194.392681,5001,6910.518421
12973.06246,3954,6913.649963
4561.719467,835,6914.323215
10669.546979,3767,6917.091928
10859.260811,5001,6920.728433
15724.910564,4468,6924.009734
16973.565904,842,6924.685029
14726.638052,3856,6927.729213
10920.613434,3977,6930.673159
12530.278652,3428,6933.251162
15398.408155,4452,6936.50546
12966.000246,3309,6939.187232
10165.956937,1860,6940.600619
11130.469752,690,6941.172868
13693.96546,4138,6944.203729
16877.406034,5001,6947.809049
11565.750964,5001,6951.648524
9846.247298,4266,6954.811337
11201.34101,707,6955.393028
12499.150008,3720,6958.111064
17100.316053,4373,6961.344833
5198.792332,2280,6963.265041
17631.658925,4503,6966.556866
7966.709361,4170,6969.642835
14383.730346,3043,6971.902462
6036.639974,3170,6974.281721
11833.598759,4361,6977.723564
9197.574195,4880,6981.34882
4221.074379,3991,6984.324935
18531.070742,924,6985.067559
13775.156271,3442,6987.848207
23403.570664,982,6988.62724
17095.522156,3191,6990.99193
12081.833535,3741,6993.765134
2631.956042,417,6994.164181
16059.247353,786,6994.809327
12299.254696,3132,6997.146228
15804.094872,2790,6999.259079
18036.927957,5001,7003.048577
8732.640088,4668,7006.456323
8002.610927,3429,7009.012895
10447.081595,2519,7010.936735
3413.186012,4182,7014.288413
5201.062408,4298,7017.442971
8043.493485,4039,7020.464292
12174.014686,5001,7024.063283
4642.110911,4379,7027.520209
8182.390025,4036,7030.516503
5230.474656,3168,7032.892238
11881.15333,3710,7035.647705
12752.671923,1836,7037.274211
16250.106695,3846,7040.142583
14038.768095,4154,7043.174192
13097.076379,4625,7046.573764
8742.550412,577,7047.070999
12378.06955,3014,7049.547542
11539.77637,3379,7052.080276
11049.868157,5001,7055.690032
12795.305088,3567,7058.320323
8435.40721,602,7058.829209
6129.647205,3974,7062.031694
14110.169281,3113,7064.318319
11126.856206,1816,7065.710969
13650.433342,1874,7067.10785
6817.267749,4312,7070.278506
17414.877553,3688,7072.981971
11504.035827,2504,7075.08873
17375.339664,3021,7077.306117
8906.175403,1806,7078.693645
11067.325513,4989,7082.351232
23208.26675,4808,7085.866387
1539.945985,409,7086.463024
11239.471361,3436,7088.956979
14848.81611,794,7089.594605
14339.409208,803,7090.283026
6249.938584,4733,7093.727898
16351.443007,5001,7097.352787
7213.382717,4708,7101.06108
14099.610053,762,7101.680985
13973.214076,679,7102.248367
12221.179659,4463,7105.582748
21230.41634,932,7106.320807
8732.814789,3804,7109.15187
14305.439344,2814,7111.475567
16222.113414,2665,7113.502614
12132.069669,2412,7115.341561
918.018118,351,7115.678191
11223.528077,4770,7119.171264
11158.019473,2100,7120.805142
12631.734172,2623,7122.764565
15793.534978,3669,7125.674467
16935.517185,877,7126.371621
9159.609975,2965,7128.554181
13744.725439,2223,7130.239615
10872.475635,704,7130.824619
4636.413522,2083,7132.40635
15610.842415,880,7133.105124
9618.475618,4049,7136.119309
12200.636619,3050,7138.591844
12172.192383,4968,7142.276528
12758.793633,3781,7145.037578
14435.885814,3851,7147.859464
17220.605258,5001,7151.750568
15013.789321,4475,7155.043704
8664.513402,3545,7157.720666
15658.467439,3761,7160.504249
8053.749021,4060,7163.724545
9532.621012,3078,7166.061031
15471.38352,3931,7168.990833
6981.402964,4205,7172.123228
12346.027225,4342,7175.550624
12432.663791,1937,7177.04203
11217.24516,2316,7178.786785
5514.031945,587,7179.28417
12776.654693,746,7179.900224
10709.222876,2884,7182.092682
10771.745746,4641,7185.541629
17877.394001,858,7186.468631
14862.613516,764,7187.098364
17001.564181,860,7187.794679
14164.097937,3461,7190.357394
13421.967627,1487,7191.529255
12891.921928,4349,7194.769785
5444.803587,4420,7198.04858
14617.582638,1108,7199.135786
3689.248949,2552,7201.110128
6769.199438,3940,7204.033173
10340.298559,3556,7206.696553
22174.057546,4197,7209.812544
15843.839759,4706,7213.462258
10957.737078,2764,7215.545334
11435.36427,5001,7219.264234
9782.591442,4960,7223.00834
23290.672122,3561,7225.828751
13282.752844,3767,7228.651896
11511.821932,5001,7232.420969
19920.267362,886,7233.131062
6251.280234,1148,7234.030605
12060.364159,4330,7237.474301
7205.750082,4947,7241.182908
5135.704561,3072,7243.51368
10518.793645,1446,7244.619191
14512.121251,5001,7248.255785
5819.361352,1771,7249.825193
6049.709864,782,7250.468889
14914.445249,4859,7254.030981
11264.611439,1568,7255.248086
15862.665109,1363,7256.287971
6337.58587,2567,7258.239968
13080.693429,4498,7261.789217
14742.870315,3148,7264.140736
12473.114647,1221,7265.087702
6985.471464,3044,7267.364799
15397.187938,2846,7269.506557
12332.532299,696,7270.081049
11976.467884,4630,7273.522777
16279.667582,3796,7276.544219
19756.799817,3313,7279.022023
17861.345037,2790,7281.122072
17861.67539,3572,7283.824833
14641.076535,3420,7286.596967
11950.505044,3195,7288.979309
10407.29405,4497,7292.303859
1078.656113,400,7292.676342
2221.42889,874,7293.384683
8632.734509,1066,7294.222417
7975.710799,4066,7297.205279
17235.246189,5001,7301.039936
15034.174818,850,7301.728468
11906.01103,792,7302.391266
22455.963824,4835,7305.927504
5564.703131,3303,7308.42401
9741.521549,3116,7310.743211
15092.643397,5001,7314.643533
10639.326028,2219,7316.322616
19686.090863,3143,7318.686013
13420.609151,3358,7321.185773
15563.436556,1698,7322.492044
15906.019481,2520,7324.588447
8675.398478,3178,7326.94359
14704.255369,4998,7330.576627
5200.602804,2644,7332.592995
13346.413079,3683,7335.329148
14429.750563,1080,7336.38703
11473.882969,3359,7338.889944
15940.642109,3829,7341.714234
24541.092147,3440,7344.26507
5259.56756,4059,7347.286115
17602.017137,3075,7349.785711
9341.191961,4990,7353.478807
13770.502479,4996,7357.113358
3493.082489,809,7357.780434
13482.874057,3717,7360.503353
12594.971331,3268,7363.177804
13673.580837,4969,7366.81387
14594.6235,2724,7368.861605
17397.055865,885,7369.57025
18814.043651,5001,7373.4488
10117.595381,997,7374.239234
22653.590484,992,7375.019756
12740.143944,742,7375.623836
15974.450625,5001,7379.254216
15243.442526,3633,7381.975409
17502.99014,3773,7384.78307
12267.751853,2692,7387.014148
7983.537736,4533,7390.326734
13883.209076,2241,7392.026039
17194.751663,4222,7395.157754
23030.818671,1069,7395.991534
10140.053988,954,7396.741277
1821.819213,725,7397.334991
14764.223569,5001,7401.257617
2425.145461,453,7401.65924
19513.650878,957,7402.421367
15486.588494,4528,7405.790413
10858.395903,3101,7408.163098
15306.380506,2160,7409.788357
11429.958668,3718,7412.720253
12146.339387,2703,7414.78897
10201.1377,4539,7418.189952
12483.35292,778,7418.816397
10586.010744,2524,7420.716053
11582.323068,4964,7424.629402
16309.36641,2072,7426.179851
4918.657773,2564,7428.138167
2099.663616,444,7428.537169
11307.539913,773,7429.15332
12904.030802,1878,7430.593391
8879.478047,668,7431.14758
11622.05748,3288,7433.589411
12311.231806,5001,7437.486416
15182.444662,2824,7439.614908
15240.775938,3655,7442.28734
8245.950868,638,7442.81238
13722.700089,3042,7445.102409
16021.119344,809,7445.755556
10135.055065,4092,7449.005515
9442.097601,3071,7451.281925
12454.520726,707,7451.860518
17262.153422,2840,7454.004403
3984.50154,4081,7457.027395
16668.46054,788,7457.673774
7172.497681,2532,7459.590259
10830.546976,3864,7462.678972
12861.853768,2898,7464.86831
6906.295463,3495,7467.451533
10586.345731,954,7468.208304
4383.612428,3824,7471.077987
12778.520014,974,7471.846753
1040.324608,369,7472.194253
13990.925163,3499,7475.000854
8176.163135,2549,7476.931153
15329.067619,3600,7479.654139
17144.988608,1537,7480.808099
3975.377305,3624,7483.523248
17722.405738,857,7484.209744
10529.530612,2275,7485.913754
9692.878304,900,7486.829893
11139.889005,3237,7489.230987
14550.950983,5001,7492.848461
14747.354881,3032,7495.105628
15271.771832,1337,7496.121597
9353.53084,3544,7498.972618
11663.045764,5001,7502.625584
19399.672892,3207,7505.031059
3470.777308,4410,7508.35569
10805.594862,2999,7510.587275
10821.218512,3492,7513.407288
16720.820862,4415,7516.702165
11944.704105,2040,7518.264877
12908.720079,2712,7520.310274
11163.855289,690,7520.877036
15354.237887,4851,7524.646666
16083.892369,3541,7527.25648
15809.306617,844,7527.929326
10261.046744,709,7528.511022
2136.175706,503,7528.95525
11163.977285,1500,7530.092103
11484.245769,4411,7533.347577
3763.803142,3854,7536.445003
3690.541165,3412,7539.026014
8438.222067,5001,7542.699836
8896.075543,1106,7543.566005
8192.742529,829,7544.253722
12574.920363,710,7544.848668
11569.660866,3180,7547.223272
