#{"t_start": 1702646008.2363331, "env_id": "modulating_slopeEnv"}
r,l,t
2880.804594,607,9136.606563
3278.695562,560,9137.424783
3675.09584,588,9138.256012
138.471909,406,9138.887753
3380.46472,560,9139.703336
3369.634193,654,9140.632285
3649.040563,608,9141.511821
3722.937242,548,9142.298671
3662.108668,702,9143.292621
3489.520611,573,9144.116521
3040.994867,547,9144.896835
3734.571904,627,9145.784444
3216.829656,581,9147.151293
3429.057735,569,9147.975516
3318.462341,560,9148.790472
3604.514815,651,9149.729326
3250.614719,521,9150.503262
3289.195865,591,9151.345369
3867.845951,606,9152.222792
3409.922722,599,9153.080115
3479.968298,553,9153.894871
3352.015218,593,9154.744795
4054.922414,647,9155.66034
3330.730969,672,9156.609467
3465.514485,690,9157.574172
3772.803266,692,9158.5446
3496.848616,628,9159.441171
3546.84252,642,9160.353078
2219.090511,580,9161.186328
3683.853483,551,9161.995467
3704.310758,637,9162.901593
3946.214105,595,9163.745791
4013.741438,607,9164.627347
4047.120687,628,9165.523672
3539.455541,611,9166.4023
2769.188686,541,9167.187933
3736.136283,627,9168.087071
3751.353599,554,9168.895658
3550.892696,610,9169.78034
3880.371651,582,9170.621538
3795.414539,632,9171.51839
3901.754467,625,9172.406112
3281.809439,595,9173.251129
3066.002707,601,9174.120426
3279.529059,600,9174.975591
4069.168806,618,9175.861254
3476.139699,534,9176.638663
3468.932777,620,9177.524108
3868.049152,653,9178.458831
2654.910927,546,9179.238733
3862.044351,595,9180.088016
2765.942735,635,9180.979738
3344.914043,584,9181.816223
3194.680129,574,9182.647181
4115.275153,628,9183.54566
3840.896927,603,9184.421777
3523.389998,555,9185.233141
3823.615491,619,9186.11851
3068.678531,533,9186.89283
3712.892401,560,9187.706007
3400.693813,635,9188.605253
3838.038319,665,9189.550337
3197.077229,547,9190.332629
3606.855627,612,9191.215231
4164.154556,631,9192.114328
3067.178861,580,9192.947037
3696.336005,574,9193.784325
3485.510548,610,9194.668136
3388.865006,552,9195.47872
4136.442178,619,9196.366063
3513.655079,600,9197.225529
2236.576122,571,9198.04938
4145.245673,613,9198.93529
2925.30795,613,9199.812352
3942.341677,589,9200.65707
3580.345294,580,9201.489933
3468.594886,630,9202.382795
4160.294329,587,9203.222339
4223.470669,600,9204.079789
3322.357736,532,9204.854632
3427.229365,628,9205.747763
3610.837121,588,9206.585461
1661.678898,535,9207.353767
3661.917131,540,9208.135587
3289.44164,609,9209.006225
3963.0322,611,9209.886889
3678.292935,650,9210.79793
2937.896262,674,9211.745394
3771.607778,574,9212.574563
4130.087252,600,9213.429553
2916.418955,626,9214.314001
3661.686678,539,9215.090108
3487.698196,535,9215.864418
2946.257873,542,9216.645511
2264.299194,510,9217.405252
4440.985783,677,9218.366159
3593.107903,584,9219.209846
3467.907276,544,9219.996892
3768.368325,658,9220.936625
4090.757115,667,9221.888052
2842.594545,657,9222.815315
3599.530917,573,9223.64271
3049.735114,534,9224.41491
162.751954,693,9225.375833
2627.479941,543,9226.149736
3835.611424,618,9227.033755
3469.857145,575,9227.861322
3709.487873,611,9228.739397
4057.359836,602,9229.613239
3988.233573,664,9230.552493
3533.08597,651,9231.48309
3827.922684,658,9232.417693
2934.215749,534,9233.193516
2738.010008,598,9234.039629
3028.55991,624,9234.928217
3813.572952,607,9235.805415
3512.759365,518,9236.569572
2968.348844,549,9237.360881
3347.080571,613,9238.241012
3194.002498,609,9239.117254
4042.592588,620,9240.00934
3931.953177,625,9240.900978
3701.523209,624,9242.31835
2706.573742,599,9243.16363
3465.359739,601,9244.030754
3901.178062,598,9244.875337
3755.383826,650,9245.783813
3724.6831,572,9246.615521
3718.168887,616,9247.495364
3124.927631,732,9248.505302
4216.43096,613,9249.424486
3474.855884,630,9250.316918
3049.364682,560,9251.136522
3328.492704,607,9252.012196
3020.930651,577,9252.836468
3712.835861,627,9253.731201
3053.232881,663,9254.668583
3356.442475,568,9255.488316
3363.978102,599,9256.335117
3801.976528,602,9257.203349
3462.236215,644,9258.109507
3807.192761,593,9258.952333
3751.205444,617,9259.835649
3696.761496,580,9260.667753
3651.967254,549,9261.457978
3773.394073,621,9262.345929
3986.225933,585,9263.184585
3603.642345,585,9264.023194
3073.560717,547,9264.810339
2681.040297,586,9265.63622
3543.566674,594,9266.488151
3471.347252,566,9267.302995
4152.938822,577,9268.128874
3867.174081,568,9268.955538
3209.086435,622,9269.838594
3905.66004,636,9270.741945
3572.076138,565,9271.558107
3267.914516,505,9272.311548
3580.721342,562,9273.127759
3772.640969,582,9273.959992
2763.837943,605,9274.830931
3553.24521,532,9275.606614
3932.880485,623,9276.496844
3867.866457,633,9277.391309
3309.808371,633,9278.285094
3313.544421,589,9279.120826
4094.042491,609,9280.001657
3773.358701,589,9280.844683
2562.739809,513,9281.596959
4055.871954,648,9282.509794
3180.668835,565,9283.328326
3490.813927,593,9284.171004
3855.158531,627,9285.064863
3510.194047,585,9285.897933
3507.132803,595,9286.740006
3480.535437,571,9287.570287
3663.795015,609,9288.451066
3971.081144,604,9289.32783
3427.113082,574,9290.152669
3872.962505,624,9291.044634
3483.268092,588,9291.884046
3382.308101,599,9292.728568
3658.837569,632,9293.623676
3319.885442,579,9294.450623
3062.82536,538,9295.227389
2638.298404,552,9296.027554
3834.134821,676,9296.98272
4143.18086,628,9297.878708
3256.475274,586,9298.717446
3048.956105,616,9299.590063
3594.385362,569,9300.412771
4245.588138,622,9301.305994
3725.745344,571,9302.131896
3732.000903,561,9302.945302
2762.715898,546,9303.731812
3678.884396,579,9304.559906
3791.59295,581,9305.395459
3395.637502,562,9306.209981
3672.24863,553,9307.017824
3920.98791,612,9307.896538
4021.974972,556,9308.712877
2938.392828,569,9309.529395
3801.458465,624,9310.421576
3507.17753,604,9311.29784
3244.646997,539,9312.080645
3700.438039,569,9312.907719
4275.456485,643,9313.81587
4033.202474,691,9314.787554
3190.3565,567,9315.606696
3314.048834,605,9316.475584
3237.531282,572,9317.297646
4077.037252,582,9318.137425
2812.881671,566,9318.9552
3257.611859,640,9319.854995
4203.49712,601,9320.726729
3132.491559,545,9321.504951
2872.084081,585,9322.336772
3088.754965,501,9323.08374
4010.092028,597,9323.932498
3482.291418,574,9324.759018
4085.820488,605,9325.638818
3019.605138,634,9326.537671
2389.369228,499,9327.265388
2819.823391,558,9328.079063
3335.700769,613,9328.96063
3958.11434,579,9329.793059
3691.714045,631,9330.687938
3582.210736,585,9331.524882
3934.456437,580,9332.356688
4075.900447,599,9333.209229
3189.227179,593,9334.054128
4111.061392,636,9334.960268
3253.659422,522,9336.268316
3009.248755,569,9337.089723
3353.722768,553,9337.893882
3305.271182,542,9338.669657
3334.267466,580,9339.50124
2714.440043,521,9340.264702
3644.131222,548,9341.04833
3834.84547,606,9341.930919
3441.813747,595,9342.776164
3465.893347,654,9343.706816
2583.176032,530,9344.485004
3322.990488,624,9345.378406
3974.600247,569,9346.213443
2998.784091,615,9347.09325
3064.622902,590,9347.93466
3730.946251,605,9348.825937
3526.804263,560,9349.648688
3260.569567,582,9350.482191
3747.75146,565,9351.306604
3828.690227,626,9352.204776
3846.891443,615,9353.081395
3800.477228,587,9353.920252
4189.416746,599,9354.772534
3765.675488,562,9355.582682
3656.2992,562,9356.401373
3519.553859,597,9357.245902
3344.968035,690,9358.205577
3575.344454,560,9359.025093
1961.372511,572,9359.856209
3890.526234,647,9360.775356
3564.599233,630,9361.672437
3136.858283,575,9362.499861
3407.037086,695,9363.46888
3066.480337,571,9364.284476
4128.019303,628,9365.178831
4019.19221,592,9366.021387
3683.425358,598,9366.870315
3071.619249,564,9367.69287
3141.668557,559,9368.511649
4329.487917,611,9369.396591
2789.258592,557,9370.211654
3726.637392,546,9371.005
1696.209615,579,9371.83531
4357.051027,628,9372.732791
3207.651966,607,9373.614928
3670.953216,604,9374.488595
3904.117921,635,9375.394781
3903.210207,620,9376.282386
4167.285638,623,9377.177627
3848.249099,557,9377.998737
3578.284186,570,9378.822671
3903.59784,777,9379.887615
3120.054477,572,9380.765764
3858.273316,593,9381.609669
3594.782377,576,9382.454965
3886.692606,603,9383.327558
2614.506677,613,9384.20718
3579.556599,580,9385.036857
3515.07705,689,9385.990419
3600.960293,568,9386.814511
3560.132949,592,9387.656832
3543.180581,578,9388.4828
3738.493095,594,9389.324542
3458.98372,564,9390.144603
3623.222831,638,9391.048642
4250.413832,627,9391.946322
4059.576901,602,9392.825026
4129.624584,656,9393.767763
2706.538972,571,9394.584601
4047.0833,658,9395.528437
2927.186983,564,9396.342771
1659.50364,505,9397.090667
3454.077104,559,9397.904214
3210.479154,593,9398.751483
3622.574383,599,9399.603038
4140.522033,641,9400.513597
4021.692074,687,9401.472127
3621.928542,554,9402.281209
3190.813365,642,9403.179987
3570.327735,577,9404.00908
3903.556063,637,9404.909235
3872.574992,636,9405.807
3585.573149,531,9406.575509
3946.359937,633,9407.477293
3538.63455,573,9408.304947
3442.994868,592,9409.149174
3835.617493,583,9409.988032
3701.585856,648,9410.898657
3377.274562,552,9411.71034
4123.638592,614,9412.595039
3834.567086,594,9413.444451
4017.543101,640,9414.347544
3659.657378,551,9415.153383
3474.467654,579,9415.983479
3740.40752,609,9416.858225
3412.315996,574,9417.687548
2073.434542,559,9418.502871
3518.066544,598,9419.348519
2855.955247,546,9420.132178
3173.105595,578,9420.96394
3906.609763,650,9421.882847
3533.686519,571,9422.715412
3260.490688,574,9423.538935
3361.241554,651,9424.467166
3624.706322,602,9425.335529
3727.399754,604,9426.210094
3807.513874,566,9427.028468
2671.196852,566,9427.848773
3855.867663,571,9428.674704
2376.616349,515,9429.431815
3583.550101,542,9430.214537
4230.20308,637,9431.645881
3803.925191,669,9432.59609
3872.452825,570,9433.419532
3730.734804,527,9434.185927
3667.656912,559,9435.003534
2645.400352,560,9435.815438
3485.529579,585,9436.653509
3323.231136,574,9437.476707
3594.985097,599,9438.320486
2874.675637,541,9439.100731
2971.182056,532,9439.872392
3489.258254,579,9440.708781
3751.650302,672,9441.662447
3367.06097,592,9442.509816
3911.500237,595,9443.357853
3088.259697,603,9444.229579
3686.405906,561,9445.047873
3354.140729,583,9445.886244
3155.592719,575,9446.721567
3684.669627,618,9447.605246
2959.436079,589,9448.440276
4237.430582,646,9449.347836
3650.339641,584,9450.186743
3595.691926,607,9451.058673
3506.845876,592,9451.908044
3228.025336,542,9452.687939
3469.856122,678,9453.637586
3075.27455,652,9454.569301
3552.652669,573,9455.395427
3084.306673,538,9456.169736
2452.203219,615,9457.045522
3342.331314,528,9457.808677
3379.579818,580,9458.638628
3374.518144,582,9459.471381
3681.226952,621,9460.358386
3913.622946,599,9461.204057
3205.597028,606,9462.072042
3838.536045,653,9463.008088
2727.854321,506,9463.759522
3932.809073,641,9464.664044
2401.970246,543,9465.442413
3690.824765,578,9466.274434
3863.772751,567,9467.094538
3677.562077,571,9467.914964
4160.558848,604,9468.796101
3414.812406,561,9469.616489
2997.263326,544,9470.399577
3673.477576,609,9471.272447
3606.875581,597,9472.123581
3607.16974,734,9473.14542
3542.146658,548,9473.971743
3441.833019,609,9474.846037
3786.763839,586,9475.682327
3383.130479,536,9476.456457
3443.746151,568,9477.281215
3291.322049,579,9478.118478
3841.846656,589,9478.965889
4042.554362,564,9479.78777
3917.110618,615,9480.672016
3544.478903,603,9481.536572
3510.157753,554,9482.345397
3811.62799,639,9483.247234
2820.501613,582,9484.078563
4261.129366,638,9484.984223
3534.578359,602,9485.85941
3845.048245,642,9486.765976
3484.943287,612,9487.637284
3929.160222,634,9488.538585
3582.084055,577,9489.37244
4223.028842,602,9490.251172
3111.914121,739,9491.262597
3491.884497,612,9492.174106
3293.395265,542,9492.95475
2777.701611,616,9493.833047
4194.304303,619,9494.725598
2952.871765,632,9495.622871
2769.00276,587,9496.455618
1529.69857,475,9497.155547
3622.548134,528,9497.927425
3851.254756,614,9498.818058
3132.310876,646,9499.722267
3138.526554,695,9500.686955
3697.778085,624,9501.579589
3784.256183,601,9502.455062
3819.376744,622,9503.347723
3568.244404,605,9504.226442
3393.180702,530,9504.998238
3660.916369,647,9505.912036
2897.822272,613,9506.802715
3397.569239,583,9507.656745
3565.355159,638,9508.55861
4112.715454,629,9509.459803
3908.496885,624,9510.350013
3840.894914,652,9511.280306
2534.356575,501,9512.029484
3159.730175,568,9512.846821
2715.288329,571,9513.672931
4028.931751,612,9514.561581
3851.346293,616,9515.445413
3547.997741,595,9516.289892
3202.550801,588,9517.133477
3725.437086,560,9517.951978
4110.306744,598,9518.804263
3681.985213,653,9519.742561
3690.991004,524,9520.5081
2552.201064,540,9521.28459
4200.007193,622,9522.180476
3877.48936,627,9523.076976
3758.958291,611,9523.954795
3483.338225,559,9524.772482
3796.262471,634,9526.196084
3377.545577,572,9527.023833
3776.210768,694,9527.996638
3093.511583,560,9528.809258
2991.950079,528,9529.584842
3535.249483,574,9530.413196
3693.65468,691,9531.383079
4134.409906,585,9532.215229
2832.994017,575,9533.039774
3623.25825,606,9533.918297
2616.866645,564,9534.736021
3624.476446,568,9535.558945
3476.861471,576,9536.397881
3634.381062,551,9537.193831
2852.374345,547,9537.966772
3381.147052,665,9538.905692
3102.549451,558,9539.708992
3380.762726,572,9540.532487
3805.687088,581,9541.360927
4212.974662,635,9542.261433
3771.060387,555,9543.072543
2616.261334,597,9543.906454
4016.761455,585,9544.747313
3553.900584,597,9545.595414
3780.800619,609,9546.470132
2886.356995,505,9547.210667
3124.669288,586,9548.049257
3888.525781,646,9548.959362
4003.887522,607,9549.835354
3274.267795,581,9550.660975
3259.044604,514,9551.414173
4163.647488,586,9552.247743
3990.597573,600,9553.100003
2800.966338,538,9553.881223
2999.20891,567,9554.696406
3244.391373,547,9555.479933
4016.719569,586,9556.312145
3733.905383,645,9557.217428
3792.653293,553,9558.020605
5362.266302,1125,9559.518341
3693.763699,584,9560.35399
4071.815753,636,9561.253386
3288.55906,533,9562.02252
3158.222073,529,9562.790459
3637.807807,643,9563.694911
3812.066028,573,9564.521057
3460.261125,531,9565.289445
3417.604514,513,9566.042078
3647.847683,611,9566.919252
4034.398282,619,9567.803767
2990.098776,675,9568.750593
3690.94798,602,9569.61973
3521.045496,669,9570.572472
3538.019298,548,9571.350358
3872.68148,627,9572.247379
3592.622742,553,9573.055817
3858.627452,584,9573.891598
3205.437555,592,9574.73456
3117.398812,602,9575.60369
3698.686046,575,9576.43153
2850.705769,549,9577.216284
2946.286319,551,9578.026502
3617.233889,567,9578.84898
3528.590626,584,9579.678281
3175.004662,560,9580.488768
3791.763105,579,9581.325446
3433.752387,554,9582.130727
3183.366923,551,9582.936044
4126.676326,692,9583.908967
3186.214566,567,9584.730217
3902.324033,613,9585.613563
3904.483449,551,9586.42238
3855.880785,613,9587.298717
1708.433868,746,9588.325527
2416.315044,495,9589.081434
3399.668108,545,9589.863086
3587.545737,693,9590.829135
3689.458968,540,9591.610137
3741.998899,624,9592.495072
1064.711178,485,9593.209642
3771.626583,564,9594.025388
3913.497903,589,9594.865004
4137.795621,663,9595.811336
4240.966556,620,9596.695835
3033.04687,606,9597.564608
3117.981223,602,9598.436882
3246.531844,561,9599.246563
4322.178472,658,9600.180907
4108.89767,559,9600.990411
2617.350615,713,9601.981093
2997.106853,565,9602.789518
3880.388179,573,9603.614903
3248.367318,634,9604.503247
4207.379313,638,9605.405958
3898.521224,627,9606.302896
3493.923383,570,9607.129347
3009.267979,563,9607.941934
4066.264525,578,9608.76832
3220.976833,553,9609.571816
3759.719667,592,9610.408737
3139.570897,605,9611.276924
3870.428984,561,9612.089893
2927.438439,623,9612.97057
2929.81074,532,9613.736026
3456.43386,559,9614.547107
4196.997855,613,9615.431241
3711.442619,647,9616.342888
3389.028035,524,9617.113126
3773.189222,608,9617.990338
3135.52925,541,9618.766663
3912.172339,571,9620.114651
3468.204963,607,9620.993955
3611.49785,584,9621.828089
3535.566177,599,9622.672435
