#{"t_start": 1702529761.5525098, "env_id": "modulating_plainEnv"}
r,l,t
49074.422698,4456,6044.830998
49031.75561,4643,6048.540712
46064.365839,4379,6052.279324
36555.793728,3584,6055.142736
47146.78614,4554,6058.781028
45131.231116,4452,6062.338569
48819.440687,4850,6066.408816
36629.2004,3645,6069.327461
39657.38229,3802,6072.380208
28740.413176,2906,6074.725644
48760.719844,4804,6078.777903
15006.477155,1798,6080.261497
39765.741119,3783,6083.316716
48954.555543,4578,6086.98171
48907.250558,4590,6090.644729
22859.610515,2284,6092.75089
34387.763774,3436,6095.514928
48879.524276,4585,6099.188952
29667.319449,2961,6101.590932
39692.388986,3762,6104.83693
48848.565796,4665,6108.553351
43612.034652,4304,6111.997968
45286.007672,4205,6115.345829
48887.531042,4722,6119.348191
30623.164129,3003,6121.79378
35366.405891,3475,6124.595043
24497.500841,2484,6126.621897
36133.014819,3464,6129.399555
12242.051172,1679,6130.784142
39236.170496,4053,6134.248837
35410.11057,3466,6137.047497
44205.176661,4149,6140.36513
48955.50138,4550,6144.03209
19279.704928,2047,6145.944059
23523.295685,2298,6147.825099
48907.250191,4543,6151.457273
48934.931757,4637,6155.161516
48700.620099,4723,6159.123348
27367.599588,2679,6161.300958
38819.702822,3956,6164.504656
43622.006086,4311,6167.959311
49005.659279,4551,6171.825057
48818.670888,4678,6175.563406
36844.446016,3635,6178.495575
18554.584233,1933,6180.081166
27554.856064,2614,6182.229452
14703.077201,1692,6183.629059
48850.894661,4769,6187.659999
48928.381891,4485,6191.243649
30151.615765,3182,6193.825617
24862.950535,2477,6195.841879
49002.463828,4498,6199.668716
48913.457276,4459,6203.229509
33376.844312,3210,6205.793638
11586.300877,1333,6206.920312
43170.524279,4151,6210.22944
48830.587284,4655,6214.211629
2882.194617,529,6214.707689
20737.345509,2107,6216.45803
29498.115817,2835,6218.790259
48827.003651,4657,6222.559504
41286.59983,3909,6225.941889
48931.23934,4672,6229.723011
29824.715512,2795,6232.042768
48945.981609,4505,6235.669776
48906.593906,4637,6239.621371
25929.468954,2532,6241.696012
26733.446736,2737,6243.962569
27613.364005,2697,6246.158768
38407.403436,3626,6249.11622
46395.219017,4352,6252.851886
48785.367529,4671,6256.619661
48955.744559,4513,6260.267455
49046.999962,4334,6263.783161
33051.778933,3029,6266.477922
48994.692331,4506,6270.083972
37640.279998,3461,6272.89058
49005.416058,4493,6276.455179
48870.740224,4626,6280.372267
3983.153117,636,6280.949523
16992.700626,1848,6282.488895
48959.03454,4598,6286.151737
48973.354392,4570,6289.806628
29580.67109,2833,6292.101694
48929.982108,4623,6296.031052
49020.947744,4445,6299.559464
48953.475602,4527,6303.16627
29457.951132,2847,6305.458145
48985.937042,4476,6309.251308
32437.544963,3099,6311.756592
45044.714338,4264,6315.171585
28107.740058,2711,6317.359631
29049.674962,3045,6320.036571
48908.356068,4552,6323.668004
48871.343181,4530,6327.274648
28672.986749,2711,6329.483341
48803.817001,4713,6333.464037
26590.028057,2578,6335.540913
48861.115336,4478,6339.164059
46414.469398,4445,6342.704664
48687.37603,4752,6346.723227
29646.574853,2857,6349.077646
27355.439332,2734,6351.315047
14268.466254,1644,6352.699238
42793.410174,3830,6355.800483
48866.979317,4683,6359.5805
23533.681643,2471,6361.815458
48905.784228,4543,6365.471421
33220.108922,3247,6368.095937
34586.927189,3267,6370.752169
48714.709424,4526,6374.59357
43074.589822,4076,6377.869644
48854.816495,4612,6381.596493
48895.471623,4628,6385.305337
39345.132123,3596,6388.41139
32861.747501,3177,6390.991158
34799.217164,3473,6393.787626
48942.703978,4488,6397.364764
41848.845171,4097,6400.860753
31938.32404,3306,6403.52283
48785.179345,4600,6407.18906
36567.662569,3548,6410.065255
19254.831299,2091,6411.766693
48975.656884,4456,6415.550853
42770.52677,4097,6418.823678
49046.693342,4357,6422.308187
25229.964549,2402,6424.278133
46670.675525,4230,6427.870437
48843.213985,4455,6431.441816
48829.376357,4561,6435.079989
16068.045984,1698,6436.480443
48842.180203,4527,6440.333734
48941.279472,4519,6443.924602
48910.082306,4633,6447.607569
48702.804011,4600,6451.293156
48821.53115,4354,6454.983948
48879.485063,4575,6458.61501
20275.251327,2114,6460.366023
48570.854157,4910,6464.272772
27960.946754,2597,6466.385554
36065.970757,3579,6469.497571
12667.065899,1557,6470.791142
31767.200603,3097,6473.284549
17553.077176,1851,6474.814067
48906.700576,4484,6478.365282
33864.679452,3202,6481.179361
41861.768096,3777,6484.160637
36487.919352,3589,6487.012763
32604.035509,3043,6489.445434
20585.27861,2073,6491.121617
15913.378014,1703,6492.51176
46819.942869,4177,6496.054865
44072.482725,4040,6499.269926
31360.121366,2967,6501.683622
37012.302323,3543,6504.50944
7794.004787,929,6505.318398
13667.466804,1603,6506.653915
48926.607085,4435,6510.419225
23081.270194,2355,6512.330947
44560.134351,3996,6515.547899
43568.081247,4017,6518.760061
27236.008266,2607,6521.127386
48929.20705,4309,6524.549003
32830.807741,3118,6527.067147
34893.224121,3199,6529.642442
30197.666146,3016,6532.089621
42000.579742,3811,6535.367636
28603.65062,2711,6537.560714
25662.619928,2459,6539.559268
48726.598457,4630,6543.298873
48938.277085,4544,6546.960762
25994.488713,2525,6549.230316
19594.223104,2034,6550.936966
32428.256086,3107,6553.446287
41133.510442,3703,6556.443768
26975.257951,2584,6558.547565
37184.237782,3471,6561.572001
48894.28332,4452,6565.138322
36795.097419,3529,6567.980928
46636.405725,4242,6571.404887
48911.481442,4470,6575.203512
21800.67426,2287,6577.076701
38164.239958,3506,6579.893812
48869.177627,4390,6583.434733
17919.85932,1924,6585.019529
27145.614347,2574,6587.148969
37539.359313,3527,6590.220654
17913.107694,1832,6591.77867
48972.035739,4420,6595.328229
28979.360193,2701,6597.525625
22709.439297,2291,6599.396718
31608.220953,2938,6602.007308
48927.861622,4524,6605.646306
48824.360551,4542,6609.277482
34771.046293,3271,6611.93177
48947.737266,4403,6615.662431
24847.206293,2429,6617.664009
21868.98356,2186,6619.463345
2581.159516,486,6619.923932
33836.558141,3102,6622.463422
35910.454681,3256,6625.098864
27304.452281,2557,6627.196959
26416.71756,2747,6629.648516
15594.478852,1584,6631.015265
29142.511172,2835,6633.31004
39637.238256,3731,6636.30486
33296.481524,3181,6638.856746
48828.605492,4510,6642.692892
41192.085631,3751,6645.70276
25073.566198,2485,6647.741896
39462.912766,3570,6650.614432
27076.639101,2598,6652.77002
48844.036221,4525,6656.625595
22265.334197,2182,6658.422763
44877.965433,4224,6661.83008
28032.425297,2678,6664.002882
32394.31764,3069,6666.50305
19119.93006,2082,6668.206599
44327.15829,4073,6671.728185
48824.806607,4634,6675.437564
21309.783836,2185,6677.246103
31691.607837,2952,6679.644048
20785.513519,2039,6681.348843
22102.157919,2259,6683.419239
26047.930308,2612,6685.55758
19996.524367,2232,6687.407503
18130.270386,1939,6689.015167
9501.445768,1026,6689.900036
48831.309747,4606,6693.621997
48753.816119,4651,6697.58913
25490.310827,2650,6699.733659
21704.77995,2218,6701.574033
48860.438722,4559,6705.221481
29576.441132,2725,6707.476954
38727.121977,3597,6710.605049
24374.511117,2339,6712.544689
35362.861775,3339,6715.230207
26837.236123,2662,6717.411504
30737.803716,2890,6719.762216
29352.610425,3091,6722.29466
39032.018475,3699,6725.496801
10378.48455,1163,6726.500598
48809.153123,4671,6730.252521
27651.89527,2590,6732.386689
28241.403619,2710,6734.596373
31284.137676,3015,6737.269181
48814.782926,4513,6740.897552
717.088542,455,6741.36174
30622.272426,3031,6743.864488
23124.532443,2437,6745.853068
48659.652936,4784,6749.697184
24928.878459,2543,6752.017144
48877.579601,4682,6755.766959
28079.249699,2694,6757.971027
35540.441041,3489,6760.777487
37534.726575,3592,6763.674118
48782.243974,4666,6767.612634
37527.273901,3515,6770.441137
48859.801628,4502,6774.05398
34705.825197,3268,6776.690289
27935.065502,2880,6779.270638
48881.520504,4525,6782.892012
43547.762443,4106,6786.163687
25517.466087,2462,6788.181686
21973.486765,2173,6789.956695
13534.760256,1563,6791.467754
19378.761225,2022,6793.140411
48939.16291,4557,6796.789794
21025.343467,2183,6798.581314
35299.613695,3344,6801.303146
37786.007929,3563,6804.59083
37776.361103,3872,6807.897185
22209.77547,2446,6809.876828
-1102.163389,370,6810.284332
48841.889665,4716,6814.040015
24280.738086,2387,6815.981181
12817.050012,1305,6817.081051
48907.78779,4692,6821.079583
18270.942406,1960,6822.712462
22095.706022,2220,6824.555629
20206.89357,2200,6826.349622
49001.952483,4527,6829.978138
44344.414979,4395,6833.746188
26989.153429,2743,6835.966469
25039.616299,2515,6838.032135
39291.117025,3962,6841.199278
34727.729403,3465,6843.996577
49051.342635,4392,6847.732207
43386.328621,4040,6850.962978
44469.370773,4299,6854.393602
48970.293149,4478,6857.976577
35680.687598,3453,6860.93963
22578.105237,2280,6862.799921
21176.269375,2039,6864.481285
35454.835245,3552,6867.323711
48852.012498,4622,6871.031281
22064.483659,2479,6873.244793
33945.543788,3278,6875.87341
49055.528144,4446,6879.422651
48820.838751,4694,6883.133941
48845.132987,4579,6886.971452
29668.48685,2772,6889.221961
34775.378646,3207,6891.799005
28328.424851,2932,6894.159454
41956.251757,4138,6897.443515
25578.21403,2563,6899.74246
16044.832647,1715,6901.165264
-356.586662,421,6901.600126
48865.766878,4670,6905.316465
48709.035004,4554,6908.938028
35778.887157,3425,6911.679862
3439.033649,551,6912.396683
48740.627063,4744,6916.160927
19694.088189,2114,6917.876705
48908.84276,4535,6921.50957
21392.410882,2146,6923.254435
31420.524832,3113,6925.970959
48978.504523,4502,6929.560685
46166.413415,4281,6932.971622
22229.144218,2324,6934.879316
48979.386569,4361,6938.348442
43516.609358,3958,6941.757274
33113.237836,3190,6944.318834
38991.314996,3719,6947.289195
36360.322548,3383,6950.032184
21210.950226,2172,6951.786638
3335.005223,669,6952.594712
34039.824533,3327,6955.267723
30324.071714,3000,6957.673891
48948.329562,4364,6961.172152
29259.259438,2697,6963.353506
35142.580364,3372,6966.296065
49066.290513,4345,6969.762192
39686.96638,3612,6972.63743
48777.675648,4777,6976.436957
20618.358221,2147,6978.187939
6708.995772,1021,6979.299229
19685.328715,2189,6981.096366
19543.927978,1972,6982.719355
48943.414757,4612,6986.39553
48908.326216,4533,6990.038196
30587.553384,3073,6992.733726
19422.116912,2042,6994.415549
21378.132692,2278,6996.284194
3440.356855,583,6996.814413
37812.506644,3637,6999.742639
48994.158418,4397,7003.245661
23566.27137,2422,7005.229457
15117.896695,1693,7006.852509
20175.376628,2071,7008.57149
20376.753913,2139,7010.339751
22551.871363,2373,7012.280118
25176.157537,2510,7014.337079
26217.083018,2455,7016.346196
48951.204014,4556,7020.220881
45532.703072,4337,7023.680452
19032.438898,2064,7025.377802
48943.960228,4548,7029.004309
41813.715322,3847,7032.121444
24525.896506,2308,7034.23864
48910.725887,4486,7037.839251
48948.394294,4495,7041.455703
48726.450618,4785,7045.270833
48992.090076,4484,7049.099758
36526.210987,3412,7051.920299
18825.602655,1934,7053.531311
23626.85946,2323,7055.474086
11314.386143,1434,7056.685396
41325.429258,3944,7059.898227
21746.425585,2189,7061.949147
24954.610523,2486,7063.975339
47290.339086,4358,7067.487653
48875.235916,4618,7071.204715
49081.220967,4410,7074.968996
10982.177304,1259,7076.043905
21351.151978,2165,7077.82838
48879.951718,4740,7081.650223
-855.850489,450,7082.103247
49051.844021,4387,7085.632982
19091.412272,2002,7087.493144
48967.787918,4508,7091.13198
20692.184145,2210,7092.95806
38300.586127,3464,7095.770456
47847.810088,4228,7099.171194
23204.169565,2266,7101.2669
48661.282138,4537,7104.904398
49023.464413,4465,7108.483557
31128.520871,2911,7110.871803
48907.269991,4359,7114.585657
27798.744357,2651,7116.766013
35376.767614,3227,7119.399898
1789.384822,585,7119.955801
-1906.770383,604,7120.588646
39751.178591,3712,7123.600778
39359.038027,3621,7126.547131
43222.432657,4120,7130.076766
38097.979023,3574,7132.998311
48768.031807,4560,7136.67433
48808.386229,4518,7140.32365
31831.056138,3026,7143.009506
1297.888741,659,7143.666451
48879.629043,4331,7147.173322
-855.202198,250,7147.469344
40059.30255,3757,7150.507292
25706.256781,2645,7152.684643
39968.217705,3631,7155.876233
22748.556111,2236,7157.712
48953.529049,4400,7161.265001
48994.849614,4326,7164.754205
48933.785963,4264,7168.219249
2177.55772,448,7168.868232
48943.799104,4371,7172.401441
48876.576393,4328,7175.888825
48992.830401,4346,7179.387676
20942.807052,2245,7181.255223
32258.027881,2983,7183.885599
35868.284837,3182,7186.481801
31188.048086,2929,7188.864169
44825.955088,3897,7192.032942
40567.046436,3627,7194.957059
24657.969476,2608,7197.312294
48661.396084,4603,7201.023702
2467.677405,499,7201.493023
45064.437323,4263,7204.901942
21842.917541,2133,7206.661659
46434.735875,4352,7210.382268
49082.131921,4365,7213.917932
35786.300431,3203,7216.528325
48902.634807,4558,7220.182992
21017.082343,2231,7222.033312
3195.580301,551,7222.542184
48977.754601,4460,7226.363107
44836.927334,4207,7229.73967
19463.885866,2055,7231.458006
33301.842454,3067,7233.95609
23003.713096,2177,7235.751851
48974.498196,4354,7239.477016
23739.289773,2364,7241.436064
43053.944145,3957,7244.628621
26242.557006,2607,7246.758818
9476.009401,1222,7247.794091
34569.804961,3285,7250.672351
29717.716214,2680,7252.885418
10767.868638,1165,7253.880681
41995.538511,4046,7257.154151
41207.302648,3914,7260.286639
44537.974691,4236,7263.919447
13193.559713,1669,7265.306741
23712.178717,2413,7267.286423
24522.767029,2431,7269.280738
48862.563222,4548,7272.947222
48927.657807,4462,7276.548126
12290.693703,1458,7277.981676
26040.936797,2494,7280.020688
22106.005355,2192,7281.849389
26498.608043,2620,7283.981107
37608.956765,3413,7286.756731
33180.220579,3088,7289.266418
48749.249041,4461,7293.102452
30623.32782,2802,7295.379802
36268.300894,3402,7298.130366
-1855.560653,336,7298.498756
42612.743867,3851,7301.609035
49001.585535,4419,7305.39724
27150.247176,2660,7307.574616
48884.085011,4448,7311.140542
30493.792994,2745,7313.385598
28982.460855,2688,7315.571521
48928.950135,4280,7319.229568
20930.018758,2147,7320.987563
38368.347943,3533,7323.872729
18464.802753,1826,7325.386629
19268.943938,1949,7327.007511
48921.361264,4359,7330.51257
39178.750023,3723,7333.748097
22463.748506,2144,7335.515498
48629.516946,4598,7339.20465
49027.537159,4250,7342.631482
23729.145154,2160,7344.402228
-501.15723,418,7345.043173
34064.026403,3018,7347.508753
48892.615803,4378,7351.0216
49061.311012,4249,7354.457865
20520.621566,1969,7356.084194
23820.660194,2299,7357.977987
30396.570486,3182,7360.749111
44963.521026,3968,7363.984617
18812.563486,1875,7365.531699
28800.560798,2610,7367.688487
48756.868554,4284,7371.12712
46351.538135,4129,7374.690369
49026.66117,4257,7378.112409
48792.799683,4322,7381.586564
48944.567158,4256,7385.031826
21470.485788,2101,7386.992707
15640.64242,1664,7388.392197
25196.687029,2530,7390.466888
48822.557057,4423,7394.033472
20845.512864,2085,7395.759881
49010.99594,4178,7399.344593
48935.432063,4236,7402.769998
43044.892821,3704,7405.764651
45763.808519,4096,7409.079671
48958.344985,4166,7412.678138
49063.597035,4131,7416.025607
25998.946745,2345,7417.960654
47072.508075,4043,7421.209478
18840.551632,2024,7422.889247
49143.878714,4099,7426.424045
49035.52111,4126,7429.769943
48842.937903,4358,7433.295401
25241.858714,2352,7435.230407
49034.892074,4359,7438.749433
49079.334101,4271,7442.400496
16556.050056,1747,7443.860001
46226.430446,4096,7447.160926
30281.981184,2780,7449.43684
48933.833034,4158,7452.802981
48886.727555,4249,7456.463686
49107.455007,4130,7459.818097
47996.357195,4310,7463.289149
33465.345567,2991,7465.717078
31012.369312,2855,7468.27247
42117.006011,3699,7471.259077
48855.885596,4235,7474.691807
46871.790575,4159,7478.043028
23736.400988,2352,7480.204992
15289.204976,1750,7481.656653
35308.93126,3051,7484.158686
42550.710656,3658,7487.098875
48842.808601,4294,7490.535469
48915.578626,4196,7494.129905
29854.030448,2647,7496.290337
19055.05661,1903,7497.861627
46333.014568,4175,7501.217665
11685.515844,1515,7502.492189
49008.747942,4250,7505.937296
49028.232218,4347,7509.617073
48985.360265,4242,7512.96552
49068.49056,4127,7516.267373
28574.717421,2636,7518.374088
23095.218949,2284,7520.441921
34607.049461,2987,7522.865762
2963.178483,731,7523.522372
3068.816761,671,7524.163594
49018.638783,4069,7527.422987
49051.753135,4073,7530.70511
22434.729697,2083,7532.412822
38075.692864,3373,7535.384333
4066.97392,802,7536.084597
49044.403285,4130,7539.411112
49121.450408,4048,7542.667441
30004.34171,2728,7544.902886
42325.731155,3640,7548.055829
46160.963818,3999,7551.280159
47761.543041,4140,7554.617288
811.93442,518,7555.128095
49006.122378,4202,7558.504239
48785.31323,4154,7562.065957
48902.423311,4207,7565.472627
22695.455916,2357,7567.401469
20042.000537,2006,7569.065675
49060.064579,4084,7572.356736
48877.107302,4278,7576.031348
33496.739252,2939,7578.421067
30658.816197,2821,7580.736815
38432.953259,3335,7583.437441
49060.701543,4083,7586.7338
49040.058958,4244,7590.377768
44020.865476,3826,7593.466859
40048.870028,3484,7596.305665
48778.428258,4486,7599.905051
49060.377053,4195,7603.503662
16041.165031,1741,7604.961812
32726.415768,2849,7607.269518
49003.792466,4225,7610.672251
49090.937145,4131,7613.988071
151.712582,395,7614.407206
49015.119655,4165,7617.982848
49063.576036,4153,7621.3348
49110.596399,4025,7624.597149
22057.103142,1993,7626.251279
17029.87825,1765,7627.729851
49062.249101,4129,7631.285634
-1269.145542,338,7631.660297
49045.099254,4017,7634.918063
28320.319291,2530,7636.995548
44778.24023,4070,7640.283412
48856.629335,4413,7644.03692
49062.168267,4137,7647.387359
-160.492657,461,7647.864194
46854.707852,3982,7651.092945
33457.933267,2913,7653.463996
48986.411435,4173,7657.074521
49081.639268,4124,7660.40962
48960.996039,4201,7663.790252
48969.121492,4189,7667.179364
34528.507478,3131,7669.934977
48955.396351,4224,7673.34556
48985.624728,4157,7676.689979
2154.240832,583,7677.220817
32125.227088,2780,7679.478148
-10.370823,390,7679.872334
29963.413811,2775,7682.138042
42686.705248,3690,7685.357372
43225.293325,3740,7688.376045
34183.444913,3205,7690.991801
48966.839547,4137,7694.326679
48866.85125,4377,7698.105829
28133.195034,2566,7700.211647
49040.743568,4114,7703.54352
48961.949094,4260,7706.975515
17638.077504,1753,7708.424897
37933.941425,3296,7711.325279
49007.616872,4125,7714.647585
12780.422839,1547,7715.971991
20642.585113,2268,7717.830817
49104.252767,4181,7721.22083
49048.524809,4178,7724.794979
37246.546537,3401,7727.562425
49063.532209,4118,7730.890157
49067.083165,4135,7734.220491
48918.977446,4264,7737.887914
27515.723877,2499,7739.925557
28304.156871,2638,7742.088665
49032.328789,4252,7745.502196
36002.816079,3174,7748.112268
35206.095935,3199,7750.935274
48909.478259,4145,7754.278573
38592.108666,3404,7757.056582
38738.422401,3392,7759.803732
48889.646189,4299,7763.261233
48958.472088,4361,7766.977696
49025.093229,4284,7770.411008
49008.056902,4168,7773.775844
48983.714717,4319,7777.497314
49036.764333,4221,7780.899806
24443.395668,2255,7782.757646
48975.776573,4288,7786.234163
49023.582188,4060,7789.519605
33381.751759,3027,7792.224
85.905739,358,7792.599365
49014.691957,4207,7796.035979
16278.626082,1698,7797.459548
46099.458602,3910,7800.624799
36574.646065,3254,7803.268208
49125.321163,4287,7806.966792
42560.936726,3555,7809.858829
24007.057551,2288,7811.750581
18605.83575,1868,7813.300455
8269.458886,1003,7814.164152
48859.365315,4494,7817.793416
28929.501012,2614,7820.155849
-1662.239775,578,7820.728556
27063.893503,2669,7822.91728
39853.001524,3511,7825.767712
44918.00924,3874,7828.925636
49079.819253,4273,7832.604331
37169.748574,3285,7835.282259
32043.658142,2914,7837.672198
39008.021289,3312,7840.366729
27078.643499,2429,7842.386364
32235.348452,2858,7844.720068
35948.488031,3343,7847.670049
4843.957276,874,7848.421149
48955.665324,4398,7851.966394
48945.527216,4414,7855.511402
38272.522939,3270,7858.19377
48949.165063,4254,7861.83789
49064.192715,4074,7865.123961
20011.584804,2203,7866.958634
3771.724798,791,7867.662927
49028.441993,4125,7870.997496
28824.63666,2531,7873.300518
36748.656799,3280,7875.963146
36022.701182,3091,7878.507548
49150.539297,4091,7881.80634
31995.685339,2959,7884.21291
45403.626607,3984,7887.66326
3148.427579,595,7888.20677
19169.167301,1818,7889.708282
3337.168215,653,7890.300442
35325.786696,3079,7892.821419
305.950132,375,7893.210872
11523.161549,1250,7894.268703
22654.910821,2205,7896.08142
42401.390121,3668,7899.074971
36813.884273,3245,7901.941808
49052.843936,4201,7905.332698
27519.007271,2503,7907.420346
49041.025618,4231,7910.847499
616.126784,721,7911.530079
49015.503136,4333,7915.252893
49186.66766,4077,7918.562345
48904.89898,4226,7921.954651
33579.813861,3003,7924.41874
43243.422096,3751,7927.711614
33630.417953,3142,7930.273211
29937.210024,2660,7932.45643
49109.356932,4192,7935.834475
37835.959821,3253,7938.516262
42938.882557,3791,7941.804996
42250.785863,3693,7944.822545
49050.700439,4248,7948.267118
33663.685924,2946,7950.662122
49024.507289,4290,7954.129943
35965.116376,3213,7956.969228
38006.946608,3464,7959.795245
1305.201154,786,7960.567829
49048.016704,4074,7963.869565
48997.406457,4220,7967.281433
-836.467655,254,7967.612999
3293.394082,1093,7968.860034
47927.163717,4151,7972.228983
31776.977771,2994,7974.680553
44049.675134,3811,7977.780768
49044.5069,4297,7981.262555
48968.313118,4325,7984.951039
49061.755449,4253,7988.394511
49071.879394,4149,7991.746249
48996.050036,4317,7995.442893
48957.71888,4121,7998.784852
48902.304408,4333,8002.293706
48971.324623,4321,8005.785428
26305.244043,2523,8007.853528
17049.900166,1680,8009.505051
36345.454464,3402,8012.252675
49079.193078,4025,8015.511267
48938.943749,4262,8018.958869
49036.072167,4178,8022.549746
17105.727129,1824,8024.075054
47063.248466,4034,8027.341446
48979.406399,4163,8030.718103
287.401099,431,8031.16277
40383.893666,3504,8034.041059
49110.408631,4072,8037.547117
21269.619074,2062,8039.258845
46610.24955,3956,8042.45348
49114.028097,4089,8045.778519
32595.092969,2940,8048.176007
22797.857745,2114,8050.145616
49082.932593,4146,8053.491445
37942.471735,3360,8056.217938
49090.788531,4089,8059.522349
46392.427903,3909,8062.677474
22536.614465,2114,8064.652377
32112.81665,2811,8066.936846
49116.025606,4081,8070.254512
49034.70465,4186,8073.634717
49114.099103,4113,8077.190697
49054.784798,4162,8080.564246
29733.692446,2657,8082.746616
27546.632541,2465,8084.794753
29290.182705,2581,8086.900921
48975.327044,4121,8090.463064
39285.055777,3407,8093.1843
48998.206635,4056,8096.447612
49077.21054,4080,8099.723691
22788.886818,2246,8101.556714
15817.41175,1637,8102.908882
1666.215849,724,8103.852505
38113.960429,3181,8106.423977
13566.743399,1464,8107.636574
23001.956306,2178,8109.416569
49046.177332,4087,8112.66318
49193.227333,4056,8115.924129
22232.886256,2036,8117.802942
33702.423471,2916,8120.152785
49048.030536,4099,8123.417813
49040.953471,4008,8126.64286
49097.508179,4023,8129.876404
41657.852897,3592,8132.962143
20074.929635,1924,8134.569569
49010.140965,4006,8137.756752
20671.290421,1984,8139.385937
13345.763437,1462,8140.602038
48066.881973,4000,8143.79528
49039.934804,4142,8147.325962
48985.919513,4251,8150.714996
49095.476785,4096,8153.98342
49073.014707,4158,8157.546208
29848.239596,2698,8159.72417
22385.228176,2012,8161.365678
-202.332531,310,8161.703486
49062.814008,4098,8165.002144
24555.665106,2251,8166.822022
27775.827006,2428,8168.804129
34115.325149,2917,8171.382161
35853.521153,3071,8173.855536
49070.96945,4076,8177.128991
49011.093601,4218,8180.517303
49064.995577,4105,8183.792124
23994.388639,2131,8185.766267
37326.305612,3222,8188.354581
49052.391491,4207,8191.729659
41051.29509,3633,8194.649107
46247.637701,3833,8197.932489
29400.566092,2649,8200.077532
14503.556016,1538,8201.350897
49042.748239,4147,8204.66194
49025.084898,4180,8208.035254
23346.789689,2046,8209.723963
38979.749965,3314,8212.618479
49118.660205,3985,8215.824931
36850.95273,3002,8218.229824
40327.642748,3370,8220.941179
49066.557559,4055,8224.176345
19951.169069,1844,8225.930273
49073.69794,4029,8229.144202
49151.680924,4076,8232.390583
-819.85007,256,8232.690865
43786.437466,3766,8235.727709
20122.835926,1926,8237.309486
48753.657748,4130,8240.828502
29628.156402,2596,8242.940151
9142.110135,1058,8243.841363
44317.780665,3679,8246.826178
49058.759185,4165,8250.148635
49067.873263,4175,8253.711402
48492.883632,4067,8256.988725
30652.930966,2758,8259.224367
49031.30092,4063,8262.499731
37861.791492,3351,8265.433813
48628.1674,4028,8268.662362
49063.408257,4015,8271.888782
48958.403657,4098,8275.163224
33669.39435,2955,8277.568799
42246.408419,3570,8280.679851
38887.62252,3268,8283.261065
22103.979962,2031,8284.899789
36003.832371,3102,8287.389726
49101.999334,3914,8290.474922
-298.181503,392,8290.873548
12535.087505,1408,8292.260986
38208.15388,3240,8294.878625
29782.889669,2535,8296.946882
49008.201685,4090,8300.22957
14085.967572,1436,8301.424069
26675.650827,2363,8303.338821
25799.351496,2294,8305.415178
48829.570117,4295,8308.864497
49009.544816,4119,8312.173968
40295.743101,3619,8315.061555
49021.818872,3941,8318.217076
