#{"t_start": 1700052123.0109534, "env_id": "modulatingEnv-v1"}
r,l,t
2567.14346,596,12322.028396
16767.299089,3589,12326.480462
2764.572155,506,12327.231313
2667.933088,512,12327.992227
2382.125356,504,12328.73841
2388.668834,514,12329.503869
2434.168946,811,12330.61886
1514.929977,399,12331.232609
1302.045795,431,12331.88442
2957.351637,688,12332.843253
1894.610637,446,12333.511684
2604.029695,619,12334.394346
2793.059559,701,12335.381145
28375.371197,5700,12342.384981
2023.823301,486,12343.09996
2402.987385,474,12343.803165
2003.447122,600,12344.654701
3819.817791,858,12345.83669
1511.334682,451,12346.535812
3238.162473,655,12347.475708
1896.398924,602,12348.345217
2117.753477,480,12349.381439
303.869134,472,12350.08183
2481.70551,473,12350.783878
2045.736152,467,12351.482777
1929.139987,462,12352.185076
1714.586949,423,12352.825561
2384.433749,530,12353.597802
2067.350877,451,12354.283183
1258.423988,479,12354.98871
2646.551538,549,12355.781401
37084.889047,7943,12365.554863
2409.783981,577,12366.384661
2753.355683,738,12367.401682
2459.579929,519,12368.186923
16970.091423,4839,12374.176485
1535.086982,393,12374.77523
3142.350859,793,12375.857655
4213.84771,888,12377.070108
2038.619401,533,12377.846074
2291.975248,487,12378.573123
3597.272393,735,12379.59352
26610.11274,4667,12385.352007
26941.482084,4797,12391.288834
2983.152788,554,12392.432353
2404.763798,514,12393.195416
3924.222845,754,12394.254143
2661.23145,554,12395.100726
1633.937595,389,12395.697918
2243.603521,449,12396.369053
2642.387837,589,12397.206778
2062.620595,484,12397.918212
1932.506989,538,12398.70181
1891.098734,536,12399.47106
2196.182144,540,12400.259164
6367.039183,2594,12403.56548
480.388042,511,12404.314313
2277.991371,460,12405.013834
1743.858896,401,12405.639477
2626.640676,490,12406.353943
2309.53898,475,12407.062736
2542.302504,517,12407.826265
2332.787196,473,12408.536848
3932.487869,991,12409.873793
2303.722249,471,12410.584577
31858.967958,6549,12418.623726
2273.997203,531,12419.391355
1245.881468,392,12419.990016
1800.837488,529,12420.754822
1787.862762,435,12421.407348
2345.952099,547,12422.191336
2361.977664,610,12423.068544
2313.778543,764,12424.131515
1726.289068,440,12424.81203
2830.694926,717,12425.81742
2588.841187,560,12426.639461
2091.125818,458,12427.333079
2418.388239,514,12428.090246
2959.949423,590,12428.930133
1847.914249,435,12429.59923
2070.441324,444,12430.262063
3273.914761,1202,12431.862511
1735.57383,422,12432.508802
2477.462918,537,12433.283845
1992.712632,421,12433.923315
2349.157716,484,12434.662927
2649.41451,547,12435.458905
2944.120375,568,12436.282293
2567.371819,564,12437.100482
1826.964302,440,12438.095337
3764.730582,838,12439.239708
2915.746489,603,12440.123166
2507.079067,533,12440.897991
868.174126,556,12441.7082
2293.054692,554,12442.525642
2171.998102,490,12443.244772
2410.33357,479,12443.961237
1814.966715,588,12444.793725
662.89792,524,12445.557686
2482.001533,556,12446.374234
1363.962059,478,12447.082268
2077.316318,470,12447.784223
1953.047024,449,12448.451789
2049.84481,449,12449.123839
1584.01942,456,12449.811707
3204.20045,599,12450.67196
32778.286116,5914,12457.993893
9201.5676,3025,12461.821995
1722.596436,445,12462.486336
2511.87956,495,12463.208606
1764.455195,538,12463.984762
2336.708151,482,12464.701281
2198.006148,483,12465.411735
13985.182895,4276,12470.777577
2888.457881,548,12471.570607
3832.522303,894,12472.79014
2361.235814,476,12473.506645
2540.727328,541,12474.286851
2297.348737,502,12475.047039
2560.872522,544,12475.83172
2555.977592,558,12476.648258
4062.622597,704,12477.645135
2320.801729,558,12478.457911
2734.21232,545,12479.24363
1397.649228,399,12479.846165
1532.809345,395,12480.449314
2368.261082,511,12481.20867
2217.255243,546,12481.996572
2500.103313,485,12482.709454
2095.763836,490,12483.764485
2325.818214,528,12484.536159
2097.297079,608,12485.40661
2703.68809,516,12486.168476
9231.74474,4486,12491.7509
1944.04213,509,12492.506362
2634.927175,583,12493.342194
2418.448603,505,12494.096509
2536.802856,526,12494.866414
2351.658255,525,12495.63993
2306.733394,521,12496.40416
2344.294996,486,12497.121748
2301.186219,493,12497.840816
2132.764625,501,12498.587312
2581.512764,525,12499.354413
2579.259567,515,12500.118773
2581.5211,538,12500.895244
3860.750236,720,12501.898287
2648.531418,543,12502.694412
2164.746132,483,12503.40466
2207.665007,567,12504.224826
2504.0403,486,12504.936765
3145.634454,623,12505.827445
2729.015071,560,12506.638825
2061.527818,482,12507.347451
2312.615472,539,12508.125798
2352.920373,512,12508.874723
2133.190539,535,12509.649793
2009.293577,440,12510.306225
2332.599951,552,12511.113631
1597.144474,421,12511.760493
2481.660557,653,12512.691268
3514.2905,728,12513.706783
2037.512274,457,12514.407009
2199.258101,538,12515.194623
3628.177465,703,12516.185018
4536.040012,10001,12528.797859
1811.280786,439,12529.455647
2255.612281,483,12530.170472
2246.634887,444,12530.833483
2315.447239,552,12531.641681
1869.185738,567,12532.462134
2110.484718,484,12533.181215
2747.300543,579,12534.025566
2268.860316,492,12534.744647
16185.833079,4079,12539.82221
2449.405927,480,12540.531822
2875.849911,574,12541.368101
2552.622443,591,12542.212757
2385.828238,478,12542.920121
1528.45603,500,12543.649683
4148.144941,802,12544.762718
2335.965254,486,12545.483284
1648.005309,390,12546.081124
2453.035426,515,12546.83645
990.874287,506,12547.595419
2709.348818,552,12548.406247
2460.016132,471,12549.113307
1949.30407,456,12549.799678
3324.196646,703,12550.792576
1792.867506,496,12551.513882
1950.055809,469,12552.224955
16064.831069,4637,12557.998208
3060.32315,608,12558.872392
2381.710178,497,12559.602151
1776.809693,528,12560.366145
3450.433688,901,12561.617837
1966.88192,506,12562.374645
2894.13875,542,12563.158157
2110.768236,529,12563.934453
2231.172062,505,12564.681987
2113.694625,442,12565.343333
1786.611042,474,12566.051155
1665.181556,408,12566.68072
2405.769512,545,12567.466028
28164.442133,4748,12573.672404
2061.661435,460,12574.36965
2277.375384,527,12575.13628
2565.932891,515,12575.896002
2688.031764,557,12576.715543
1985.040758,449,12577.382859
2028.134585,489,12578.104748
1911.350333,543,12578.890742
1774.261424,484,12579.608794
2482.727913,479,12580.32108
1521.630708,409,12580.956892
1968.820423,514,12581.720081
2500.020964,555,12582.53544
2640.162082,507,12583.28899
1767.26649,450,12583.956974
2542.760868,526,12584.721672
2157.528847,458,12585.410579
2672.164129,639,12586.315971
2709.553964,517,12587.079556
29879.882491,6850,12595.463813
2566.543905,616,12596.344467
1474.6578,444,12597.007098
2166.857192,508,12597.75351
2315.464444,528,12598.525322
2278.54348,516,12599.290681
1487.345919,427,12599.942751
2399.990826,581,12600.771526
2705.723943,568,12601.601165
2731.602998,507,12602.354295
28311.734943,5232,12608.855289
2381.654233,476,12609.566962
1408.346708,415,12610.209002
18589.820135,4913,12616.323611
2370.437951,585,12617.158691
1605.888736,410,12617.790132
2493.888522,593,12618.959175
2040.42754,473,12619.659379
2243.131157,444,12620.318048
2788.280449,554,12621.1294
2714.870324,540,12621.912091
2218.361539,500,12622.641507
1899.917167,436,12623.296681
2059.006176,415,12623.935453
2604.324611,537,12624.713963
2278.039846,459,12625.405501
2235.604627,517,12626.176353
2037.227075,444,12626.835209
2099.86874,458,12627.533394
2426.31008,484,12628.248132
2497.915196,559,12629.063822
2239.970215,546,12629.853948
2698.018913,610,12630.735185
3244.735322,603,12631.602548
2659.515789,709,12632.599398
2214.350353,471,12633.308594
2291.870345,501,12634.05526
33256.623116,6072,12641.56929
3435.385405,591,12642.408285
2551.75717,534,12643.184599
3766.839471,920,12644.434226
1940.982379,413,12645.076781
2541.458465,493,12645.803574
2134.083275,513,12646.562458
1661.371286,429,12647.216678
2295.296359,545,12648.001792
3068.166641,742,12649.026947
29634.483852,6273,12656.747783
3407.310632,740,12657.777019
21213.853349,4680,12663.926862
2774.946075,538,12664.70984
2799.609882,655,12665.654996
2498.901323,567,12666.472754
2035.379917,566,12667.299464
2192.686245,529,12668.073008
2442.441376,498,12668.799303
8574.938294,3572,12673.288868
2000.448718,446,12673.949841
2200.538573,2337,12676.921028
1959.498818,471,12677.620898
2497.435519,520,12678.386301
2560.732209,649,12679.289372
1765.54303,594,12680.13585
2956.308243,524,12680.89989
1687.446576,502,12681.646418
3480.57286,623,12682.539513
1478.110431,388,12683.132752
2965.751372,756,12684.182735
2398.925169,594,12685.046242
2097.520805,440,12685.700201
2416.915163,537,12686.473482
3703.064804,819,12687.605213
1998.180734,473,12688.310732
2477.943986,474,12689.011011
2289.757353,480,12689.735055
2076.614127,565,12690.554446
1647.767289,507,12691.300361
1963.783337,475,12692.008129
2771.244761,536,12692.78134
2401.575094,528,12693.549993
2541.673815,496,12694.274372
26179.318924,5947,12701.611915
2259.019097,462,12702.308131
2630.218041,531,12703.079132
2071.717887,491,12703.800232
2111.871162,442,12704.458102
2309.377379,504,12705.215569
2148.292917,566,12706.037868
1824.515447,456,12706.722373
2498.045511,531,12707.493448
2299.707327,572,12708.652483
36236.467628,10001,12720.916076
1607.841702,597,12721.766436
2008.488928,515,12722.523715
1812.324605,524,12723.289505
1718.464035,444,12723.954157
2176.083973,438,12724.615142
1435.057845,396,12725.215017
2013.747027,502,12725.956494
2635.955815,511,12726.712976
29280.851246,6662,12734.93664
4030.124522,726,12735.950712
2540.98774,493,12736.682582
21553.480073,4258,12741.946764
2018.00839,480,12742.652459
1989.484,443,12743.311749
28154.523868,5716,12750.70626
1961.540693,435,12751.365362
2582.224949,502,12752.113119
2798.784167,601,12752.990276
2674.176111,562,12753.810898
2615.505939,538,12754.598183
2083.56117,498,12755.321429
2198.124072,439,12755.977131
2510.292517,514,12756.736653
2309.343999,543,12757.52158
2139.399983,661,12758.452936
2210.435298,500,12759.186876
964.649747,486,12759.902174
3113.5399,607,12760.782386
2549.461641,498,12761.510031
2313.384522,499,12762.234567
2344.350915,568,12763.062077
12090.829953,4865,12769.113189
27970.01756,5800,12776.279878
2390.40364,477,12776.991408
2384.364367,527,12777.761254
1214.487337,552,12778.567635
1995.085343,548,12779.351223
2878.893996,825,12780.490005
1984.642979,458,12781.186224
3109.166253,623,12782.068351
2053.542283,510,12782.825685
2367.260398,522,12783.592067
1754.010788,644,12784.497836
2173.164549,561,12785.31466
2244.475714,611,12786.195668
2556.852929,574,12787.030439
1346.94464,400,12787.639884
2442.758716,506,12788.392853
2163.22023,487,12789.112902
2310.502705,480,12789.822544
3479.224399,613,12790.706338
2384.678491,450,12791.370246
1793.023348,670,12792.309064
2714.678915,609,12793.182719
14648.868054,4578,12799.211426
28802.094601,6248,12806.924627
2522.186938,566,12807.748057
2739.402972,562,12808.566354
3253.317851,557,12809.374841
27438.495365,6056,12816.83082
2817.704785,507,12817.58433
2690.940404,514,12818.341277
2499.882561,521,12819.102492
2411.17751,556,12819.917487
2939.36933,547,12820.707351
2098.904859,516,12821.459718
1787.909255,406,12822.089358
2922.613038,606,12822.960916
2261.678026,526,12823.732203
1372.006146,417,12824.372533
2999.101959,533,12825.141445
2759.467151,566,12825.970604
2179.439117,459,12826.661378
2433.956919,488,12827.374784
2362.799101,515,12828.131577
2165.325487,448,12828.7913
3332.685688,690,12829.763098
2291.292341,510,12830.517454
1298.149024,387,12831.11114
2078.625493,497,12831.83237
2699.407056,542,12832.618821
3173.404146,636,12833.514897
18602.653094,4739,12839.759515
1920.501092,437,12840.4168
2828.073903,514,12841.173578
2212.316859,479,12841.882261
1587.987377,395,12842.481965
2766.612885,583,12843.317232
2564.035127,531,12844.088198
2964.544512,562,12844.909305
2720.91032,531,12845.686916
2617.064762,489,12846.406748
2117.214152,466,12847.106786
2308.811638,538,12847.886567
1638.081417,507,12848.645693
3299.600443,771,12849.707301
3769.25487,778,12850.819478
2758.289161,502,12851.597918
3304.771787,572,12852.480082
2436.604351,633,12853.372675
2813.797084,469,12854.07191
2120.917021,482,12854.789159
15077.018426,5526,12861.667217
2195.364853,484,12862.38096
1105.925932,551,12863.189158
2560.554845,542,12863.967832
1872.260831,421,12864.618379
2363.725977,520,12865.382506
2791.758842,569,12866.204981
28053.99535,4538,12871.826079
2591.694218,504,12872.576988
2623.326565,530,12873.350658
1888.734584,471,12874.048234
1542.420121,411,12874.684791
2503.077643,487,12875.399703
2549.177879,525,12876.170029
2350.058123,449,12876.836284
2587.654986,535,12877.616967
2782.892369,578,12878.44661
2681.012957,561,12879.272884
2303.308785,472,12879.977741
2452.587829,506,12880.730009
16015.351517,4926,12887.149732
3007.44814,552,12887.968392
2610.872502,517,12888.7334
2305.903828,546,12889.515239
2368.38379,528,12890.282144
2605.017866,512,12891.033607
3456.284108,825,12892.168749
2141.861616,451,12892.85768
1874.998444,416,12893.496029
2806.858368,545,12894.272736
3541.289933,804,12895.385414
2693.001865,549,12896.165512
3309.621142,707,12897.145593
2513.936192,481,12897.869635
2504.307983,1784,12900.176388
1850.570529,551,12900.977879
2596.428365,596,12901.81252
2415.525764,478,12902.51852
1617.231069,439,12903.178303
3531.983595,597,12904.027668
2488.608354,475,12904.732455
3686.873663,651,12905.66042
1460.673739,376,12906.245938
1617.157217,425,12906.887207
1979.815438,408,12907.518278
2475.558801,475,12908.219828
2600.69945,529,12908.987599
1809.32041,491,12909.702053
3237.153865,955,12910.997329
2353.76764,499,12911.723531
2884.742206,508,12912.470325
2597.462764,477,12913.170777
2426.458715,497,12913.891036
1803.650289,444,12914.545011
2346.539967,447,12915.203221
2401.508916,496,12915.923002
3563.707289,778,12916.989906
3875.158079,614,12917.893204
1806.109438,452,12918.57099
3479.804025,676,12919.519096
3986.373447,944,12920.776247
37295.884209,8607,12931.592553
3021.155881,657,12932.522496
2082.167221,488,12933.233372
4025.784108,1388,12935.03429
2573.099474,478,12935.742152
2103.273574,475,12936.453637
2740.087422,522,12937.230207
2505.18241,475,12937.933676
2500.22783,494,12938.656085
2141.375715,417,12939.290665
2382.726017,503,12940.043743
3008.78908,542,12940.824935
1793.607062,432,12941.478954
3003.215791,593,12942.319206
2420.784148,485,12943.033457
2320.391569,524,12943.797843
2034.770929,533,12944.566213
2790.19829,584,12945.392477
2543.053413,610,12946.256647
2162.464525,510,12947.010722
2683.262893,608,12947.884837
2827.359521,567,12948.70561
2454.415985,475,12949.407586
35970.007946,9393,12960.879761
1979.314848,500,12961.603704
2720.12556,557,12962.414922
1875.929877,566,12963.22875
18135.326362,5908,12970.518598
32517.901734,5735,12977.921806
2584.519655,520,12978.687295
2183.52365,636,12979.581526
2203.089837,500,12980.308005
16660.778552,4485,12985.851103
2057.494416,522,12986.620416
2330.016948,539,12987.39441
3363.549755,708,12988.399137
2702.364383,494,12989.128044
2943.073949,614,12990.008971
2345.09744,536,12990.782602
2314.68602,536,12991.562654
