#{"t_start": 1699994079.4187422, "env_id": "modulatingEnv-v1"}
r,l,t
3743.479774,536,10704.647856
2939.846031,437,10705.301553
3456.452618,494,10706.015238
3274.231862,505,10706.760485
1715.262165,1035,10708.147913
3390.0096,496,10708.869587
3147.485304,594,10709.716222
3005.63176,540,10710.482767
3104.422492,468,10711.186216
3519.877305,519,10711.950122
5568.957839,970,10713.2657
4003.241146,577,10714.09082
3113.232594,476,10714.79809
2927.351107,497,10715.525985
3978.653616,579,10716.352017
3454.519478,506,10717.102991
3602.10758,522,10717.861213
3058.684454,436,10718.507602
3285.75138,482,10719.218508
3232.099605,523,10719.984082
2946.552781,504,10720.733919
113.330885,905,10721.980811
774.144974,1314,10723.724481
3070.530338,505,10724.468216
2875.861038,668,10725.410129
2724.9164,448,10726.067031
2844.458052,651,10726.989924
3016.211265,484,10727.69019
2371.956157,495,10728.408904
3201.611456,469,10729.415972
3034.999915,570,10730.247437
3940.585811,601,10731.124526
2160.705322,868,10732.31932
3293.240495,497,10733.056288
2435.198189,540,10733.843061
2804.675549,488,10734.561029
3847.989297,558,10735.381979
2646.474449,414,10736.018416
3747.401655,530,10736.791427
3512.860889,661,10737.726577
2440.019369,433,10738.372149
3275.835539,533,10739.149796
2821.241013,538,10739.933419
2554.781463,443,10740.591422
3057.087376,519,10741.350914
2826.417488,476,10742.06037
3645.14747,627,10742.958464
2499.463371,465,10743.659886
2671.407729,465,10744.357515
3537.326303,507,10745.107082
3054.668184,576,10745.943362
3776.98561,667,10746.893945
2579.258749,620,10747.774528
3262.130645,583,10748.607936
2864.07265,457,10749.298958
3497.563855,562,10750.116185
2240.244445,438,10750.765869
3409.639967,540,10751.545571
3219.24904,494,10752.267477
3371.458007,523,10753.034866
3698.787946,548,10753.824513
-536.914903,1581,10755.908665
2994.651891,555,10756.729217
2710.097433,576,10757.559752
3322.008516,528,10758.333778
4144.455098,1000,10759.672602
1109.648356,551,10760.475208
3721.880967,590,10761.319067
3888.422158,540,10762.106436
3437.548592,533,10762.891627
2344.148454,464,10763.59005
2933.376594,555,10764.406451
3519.651881,488,10765.129537
737.919092,999,10766.477261
4765.537338,745,10767.521468
2780.704111,433,10768.174435
3563.681756,548,10768.961044
3183.391699,491,10769.679146
3310.737986,503,10770.435616
2114.694052,544,10771.232494
2960.70373,496,10771.96411
3236.910962,546,10772.752426
2310.143874,696,10773.723021
3314.875473,510,10774.480213
4506.933502,787,10775.562466
2349.723666,478,10776.272901
2674.619504,498,10777.328332
2678.113759,530,10778.106462
3541.656911,493,10778.82723
3681.068265,509,10779.581057
3757.625464,593,10780.433143
2291.804324,723,10781.452513
3052.513135,518,10782.221943
2298.042635,421,10782.866172
3280.125712,502,10783.62139
3516.390919,544,10784.404114
3625.976283,520,10785.16696
1499.859084,522,10785.936598
3111.178988,520,10786.701005
3329.552609,471,10787.418536
2498.510951,462,10788.117399
3706.286424,560,10788.933737
2468.301393,408,10789.559217
3453.303398,501,10790.306002
4367.45936,911,10791.56672
3454.69924,522,10792.338081
2855.979848,455,10793.028091
3536.131685,531,10793.795613
2755.867675,425,10794.444661
2553.085864,443,10795.10574
3022.886914,449,10795.771399
3874.479536,576,10796.604973
3176.786278,551,10797.422519
3250.292767,476,10798.126858
5369.042691,824,10799.266449
3405.602126,560,10800.082746
3417.661455,520,10800.853309
3517.029053,530,10801.625217
3746.393597,545,10802.408821
2759.84525,432,10803.061962
3378.682765,574,10803.898575
2966.774289,449,10804.569455
3159.81445,551,10805.383336
2685.798536,451,10806.073497
3640.318839,531,10806.850665
2946.891283,504,10807.59988
3186.567707,503,10808.35478
3594.43923,513,10809.120184
2792.689665,444,10809.783431
2040.073994,540,10810.568755
2200.819633,518,10811.337087
3061.163774,551,10812.148476
1444.001595,466,10812.850924
3228.075489,564,10813.674306
2413.822169,589,10814.526991
2772.291406,550,10815.31573
2467.286697,528,10816.090292
-3542.331465,1656,10818.259732
521.51283,1299,10819.972809
2566.835433,540,10820.770319
3137.052567,562,10821.597466
2899.394217,537,10822.374442
3027.687365,477,10823.084378
3336.670571,509,10823.84469
2938.971708,480,10824.561635
3242.911106,488,10825.613106
1306.774559,778,10826.685463
2985.719512,507,10827.442511
3715.494806,581,10828.273507
4518.163463,742,10829.315164
3478.976353,500,10830.034491
2398.554544,478,10830.745065
3271.182341,471,10831.448133
2745.012696,460,10832.146569
2964.718535,544,10832.930442
3186.574466,505,10833.679298
3729.126347,533,10834.449586
2676.883903,480,10835.160302
2879.917916,492,10835.888849
3592.938593,560,10836.711751
3694.623116,539,10837.487915
2538.373945,507,10838.242608
3097.278043,474,10838.945822
3959.062941,612,10839.821802
2821.073125,454,10840.51034
3506.271078,578,10841.340107
1292.373285,1213,10842.964459
2275.892285,438,10843.615956
2952.463336,469,10844.31825
2779.202899,437,10844.969966
3538.519895,536,10845.743906
721.073542,1078,10847.19538
3306.531003,584,10848.033055
3917.242999,916,10849.291366
2975.567285,470,10849.995513
1897.627324,425,10850.634613
2382.315828,491,10851.356447
2533.442015,483,10852.074799
3099.091174,470,10852.781184
3029.968338,586,10853.625267
3151.205469,460,10854.318176
3707.739528,513,10855.070277
2907.766369,467,10855.770206
3194.634908,477,10856.478693
3511.815997,601,10857.351872
2807.278409,494,10858.086825
3861.669087,528,10858.852626
3279.267166,475,10859.555653
3437.842902,520,10860.318503
2073.56029,1353,10862.11364
3453.11378,507,10862.86847
3106.204399,462,10863.557492
3730.781099,732,10864.574385
3392.378818,629,10865.462935
3485.672617,531,10866.233895
3515.956138,538,10867.013546
2045.651282,636,10867.920398
3076.949575,787,10869.005401
1845.803907,402,10869.625557
2654.669669,475,10870.329311
3595.599442,706,10871.326987
3790.190991,708,10872.662671
3189.27716,502,10873.416062
2012.447367,395,10874.007686
1766.008193,427,10874.646691
2825.159918,485,10875.367498
3489.72276,520,10876.127817
3204.418803,545,10876.916761
3445.992766,494,10877.631413
2455.908094,474,10878.335593
3821.041968,748,10879.364979
2358.344325,503,10880.115016
2559.110027,502,10880.873917
3234.48295,504,10881.630883
3245.534453,484,10882.346852
2928.862873,519,10883.116688
3854.224213,536,10883.892691
3050.368504,512,10884.655566
3344.809845,521,10885.427647
3160.191669,515,10886.18676
2674.416056,433,10886.834193
4576.157558,909,10888.089575
2559.752353,459,10888.783866
3430.753463,567,10889.600913
3143.294834,496,10890.333617
3189.982124,519,10891.101136
4091.568575,543,10891.879836
2948.909311,540,10892.667967
2361.700042,501,10893.420305
2838.105018,442,10894.076746
3391.251435,502,10894.821949
3472.622983,500,10895.550096
2851.854913,557,10896.364133
2874.540185,525,10897.18954
2876.82221,457,10897.877327
2831.405,461,10898.582684
3048.191961,547,10899.374271
3243.576647,521,10900.141687
2376.07775,410,10900.772274
3123.782652,1328,10902.538139
2947.467241,484,10903.25817
2747.188133,463,10903.957094
3492.952996,546,10904.743616
6550.353697,1207,10906.361275
2236.363854,711,10907.379526
3451.081029,577,10908.213305
3489.098315,782,10909.289409
3516.392318,551,10910.090868
3354.764396,524,10910.857785
2258.860438,432,10911.503203
4419.046393,952,10912.81284
3270.212719,527,10913.578499
2861.300429,463,10914.273762
3484.348178,882,10915.481672
3188.117276,594,10916.332489
2879.692295,477,10917.039377
3407.518392,516,10917.794661
3308.403165,548,10918.58115
2215.417824,511,10919.339615
3595.224819,506,10920.085431
2886.233542,507,10921.17655
3287.956744,495,10921.898578
3102.081204,521,10922.664069
3002.489889,538,10923.448799
2970.626635,501,10924.199456
3498.947209,551,10925.006022
3490.92978,547,10925.792692
3039.144797,480,10926.50113
-74.355113,1323,10928.242051
2924.445493,494,10928.967817
3254.390857,499,10929.702328
2457.530741,424,10930.345664
3228.403879,486,10931.060601
3201.253357,484,10931.78326
2297.105286,493,10932.510153
2229.620501,419,10933.14928
3077.190566,467,10933.853494
3990.936859,563,10934.67523
3065.865832,559,10935.501117
3518.724765,544,10936.291001
5176.780454,723,10937.309303
3235.229612,544,10938.09873
1992.929895,441,10938.752887
2981.29279,480,10939.468281
3255.728627,495,10940.199356
2693.328367,556,10941.02138
2618.079693,444,10941.683989
1180.869959,601,10942.556885
2825.298236,513,10943.319519
2857.156676,487,10944.042055
2884.95718,516,10944.801214
3005.441876,477,10945.512919
3008.664871,631,10946.409899
2134.051146,713,10947.410776
3135.383612,520,10948.179493
2072.61096,772,10949.255865
3347.041564,502,10950.005634
3364.28865,510,10950.763481
1930.793981,519,10951.532643
1791.509576,806,10952.658661
3425.145819,562,10953.480927
2767.783091,498,10954.208484
3021.752109,508,10954.959316
2518.182246,513,10955.721219
4255.658756,586,10956.559974
3099.078766,482,10957.27434
2640.988487,457,10957.960409
2954.571699,553,10958.774965
3894.174873,517,10959.531789
3686.999826,527,10960.307174
916.195716,394,10960.908627
3035.198588,512,10961.667757
2792.699011,540,10962.451783
3285.634028,572,10963.27583
1874.128276,462,10963.971767
-3235.589036,1710,10966.214031
3111.813997,541,10967.004113
2874.363522,475,10967.709728
3509.3903,529,10968.81722
2870.444291,441,10969.477677
3263.631488,490,10970.200683
3529.285267,501,10970.940908
1505.61611,389,10971.532226
4027.258441,552,10972.33841
3797.341042,552,10973.149393
2708.857302,504,10973.899351
3736.331736,550,10974.689343
2701.7686,1433,10976.571129
2024.19765,413,10977.198259
3272.158936,509,10977.954786
3458.3243,538,10978.735042
2678.482114,476,10979.441808
4078.770021,613,10980.316385
3241.085065,480,10981.031875
2601.355729,478,10981.735822
4222.884493,599,10982.583404
3319.248784,513,10983.341182
1923.014073,520,10984.103961
4891.157246,635,10984.99859
2644.474533,436,10985.649389
2593.349098,447,10986.309741
2948.877265,677,10987.260263
3317.706084,505,10988.003629
2232.658864,469,10988.702781
2266.252943,415,10989.331689
2930.237072,513,10990.091008
3446.267887,526,10990.861939
2820.111707,451,10991.538082
2400.715049,431,10992.186008
3483.510788,566,10993.005214
4986.96473,868,10994.195312
3046.213969,550,10994.982015
2390.623061,526,10995.752631
2751.081534,459,10996.444136
3828.027943,526,10997.213407
4206.672792,584,10998.045274
1729.847891,492,10998.767358
2358.344126,468,10999.472054
2550.34888,427,11000.115179
3228.381346,497,11000.844722
2457.68386,437,11001.498354
2871.14985,452,11002.185238
4253.534083,589,11003.025477
2860.166484,476,11003.73641
2786.210875,456,11004.428964
3193.177601,466,11005.130589
5000.770775,1065,11006.564209
3269.162497,528,11007.345529
3970.328747,545,11008.124027
3171.686558,485,11008.835598
2831.624292,443,11009.492983
2405.312003,509,11010.244308
3956.502241,528,11011.015613
3294.124058,548,11011.803388
3223.121683,482,11012.520534
2965.783239,510,11013.279374
2782.545612,489,11013.998497
3359.634543,521,11014.76088
2058.159269,407,11015.383852
2710.850822,442,11016.039684
3012.307276,466,11017.073319
2991.067812,457,11017.76838
3201.369049,489,11018.49327
1864.260217,542,11019.278199
2720.087746,578,11020.114239
2653.026893,449,11020.778444
3851.363363,692,11021.747546
3364.227018,492,11022.470506
2679.655334,454,11023.15906
2897.636626,471,11023.871737
2413.89375,501,11024.619555
2830.105467,549,11025.415163
3877.434521,569,11026.24344
2412.265591,440,11026.897662
1910.689531,395,11027.496316
2699.003161,450,11028.164124
2701.538834,441,11028.82003
3486.064529,515,11029.585556
2410.236486,455,11030.275571
3272.691677,460,11030.97363
4048.683391,539,11031.748543
4434.31903,613,11032.635969
4443.747474,868,11033.84629
2322.669479,500,11034.580789
2175.214109,443,11035.239739
2816.777628,458,11035.932705
5009.303519,627,11036.820929
3224.949631,601,11037.697333
2230.012974,457,11038.386362
5060.666126,661,11039.319461
3264.728284,474,11040.024721
3481.439194,532,11040.804519
2896.582113,442,11041.463741
2818.822833,500,11042.199262
3453.19853,534,11042.975659
2804.160351,492,11043.708282
3242.579958,549,11044.500786
3203.922022,509,11045.257046
3517.732505,506,11046.017677
3151.260581,457,11046.712162
3218.845243,500,11047.449439
3755.720815,581,11048.295109
1826.076972,857,11049.493881
2743.641375,414,11050.126536
3386.889333,507,11050.879975
3160.060277,488,11051.59721
3447.741215,491,11052.312567
2509.677382,572,11053.148528
3678.093019,674,11054.109374
3124.7316,467,11054.807292
3506.952799,567,11055.633669
2922.007721,454,11056.319746
2428.86297,459,11057.014662
3267.289232,530,11057.782355
3528.947518,544,11058.571788
2886.853947,456,11059.262813
4495.677575,588,11060.101847
2974.94138,621,11060.994353
4829.03124,638,11061.89799
1814.802139,1051,11063.329993
2953.015539,469,11064.039498
3417.92662,498,11065.104946
2926.257766,514,11065.867746
2906.662826,488,11066.583039
5421.551705,711,11067.58538
3285.099402,567,11068.410745
3605.924424,597,11069.25743
2975.968455,518,11070.020966
3282.30068,585,11070.860421
1836.703759,474,11071.56425
1709.574455,426,11072.20322
3376.945259,520,11072.971912
2508.701713,467,11073.672638
3257.520299,546,11074.459722
3582.795559,562,11075.270326
2432.263104,464,11075.967943
3443.609405,585,11076.808827
3356.807821,549,11077.588053
2215.384675,494,11078.311195
3268.395923,489,11079.023506
3494.321007,618,11079.910373
3154.744673,475,11080.617268
3166.701381,497,11081.344682
3239.28665,490,11082.066881
2764.440764,447,11082.732548
2434.630311,450,11083.39866
3040.461746,464,11084.098223
3252.91765,511,11084.852764
3818.386436,576,11085.674534
4538.163016,787,11086.753237
3969.69725,1088,11088.204744
3559.516146,552,11089.010468
2290.99517,410,11089.634496
3486.875006,493,11090.347192
3308.824055,529,11091.114921
4848.200074,666,11092.052551
3387.236131,647,11092.963229
2179.025821,483,11093.674771
2931.989172,631,11094.56285
3379.942607,596,11095.408401
1347.840404,1286,11097.098442
2807.922478,443,11097.756236
2805.48281,461,11098.444288
3320.211555,497,11099.170111
4994.650226,635,11100.063504
3813.96053,556,11100.87648
2568.454523,460,11101.569132
4086.750089,665,11102.516505
3676.114614,508,11103.268883
3154.552803,589,11104.10875
3314.918676,507,11104.863723
2629.493931,434,11105.518573
2911.526732,529,11106.290434
3420.431952,533,11107.070157
2036.70395,1629,11109.198993
2094.541792,624,11110.085503
3080.846802,523,11110.846293
2607.710573,495,11111.569901
3393.878939,681,11112.878823
2375.543653,435,11113.527416
3116.253061,558,11114.342216
2150.9241,429,11114.989529
2901.472033,530,11115.756666
2524.289424,412,11116.384855
4112.57588,555,11117.19126
4093.977817,577,11118.016097
2704.739434,456,11118.712593
3508.327928,496,11119.431383
2799.568023,469,11120.136406
2349.60982,413,11120.764513
3608.720181,687,11121.71305
2607.2508,428,11122.357492
3024.103435,471,11123.0592
4364.514907,560,11123.866443
2676.481193,448,11124.537117
1881.056161,421,11125.169616
2310.509027,449,11125.834245
3654.264898,528,11126.597268
2970.224441,567,11127.414696
2644.181961,560,11128.233594
3609.608889,575,11129.065058
3540.789096,625,11129.960393
3530.891125,782,11131.041085
1967.59249,590,11131.877679
3903.478901,576,11132.707711
2980.238938,482,11133.421679
3305.129553,474,11134.128829
1868.008229,1324,11135.884817
2262.773397,518,11136.649808
2714.936417,449,11137.315882
3701.291946,508,11138.062323
3348.276549,494,11138.775197
2865.771689,487,11139.494623
2897.131974,479,11140.199493
3288.355652,474,11140.897652
3532.391768,498,11141.616672
2808.202894,471,11142.321682
2841.355504,460,11143.014333
2608.986611,449,11143.678604
717.322053,1762,11145.982666
2311.292006,420,11146.616002
3340.017701,535,11147.393862
2860.668282,462,11148.08928
2820.065501,483,11148.79827
3119.012088,462,11149.486768
2859.438968,494,11150.209108
2275.767002,451,11150.888563
2475.152759,800,11151.993764
3471.407574,474,11152.713321
2922.553936,438,11153.380527
3269.143162,513,11154.141131
3087.157426,478,11154.850153
2365.187335,530,11155.623325
3143.431679,487,11156.341237
3924.011022,1111,11157.824399
4744.864475,773,11158.89418
3126.033049,453,11159.580514
2808.302997,492,11160.634931
3992.060617,895,11161.859699
2499.043681,414,11162.48922
2409.346556,412,11163.119341
3501.576733,498,11163.838722
3455.868768,564,11164.655357
3972.278469,566,11165.477765
2304.584278,482,11166.194569
3759.395717,557,11167.003532
3180.476314,517,11167.760434
3064.509769,452,11168.447374
3358.598994,606,11169.326061
3765.568865,530,11170.095655
1957.05067,417,11170.721406
2928.219849,627,11171.614161
3341.355472,472,11172.311436
3805.79939,551,11173.11798
4485.74525,627,11173.99775
3215.191932,523,11174.764866
1085.045228,994,11176.106661
2816.864317,473,11176.81127
-1204.410761,1654,11178.971676
2615.462753,535,11179.748082
3783.419713,509,11180.490312
3913.44597,563,11181.308571
3533.44843,647,11182.218102
3495.506562,517,11182.980394
3043.405174,507,11183.72633
3068.018682,532,11184.500711
804.330576,408,11185.131579
2187.486309,492,11185.854599
4639.969765,745,11186.879788
3794.915987,561,11187.697902
2248.114252,458,11188.388602
3284.685205,589,11189.22667
3686.094912,562,11190.046324
2500.612428,482,11190.76387
2231.351038,536,11191.542317
3429.634312,762,11192.601975
2842.504496,554,11193.396202
2869.19317,447,11194.059603
3522.326427,552,11194.869995
3599.439072,529,11195.639641
3154.584357,556,11196.452299
3146.359024,459,11197.146711
5612.310314,824,11198.275374
3227.085266,502,11199.02799
3337.901702,482,11199.735043
3360.955439,548,11200.524975
3316.486117,671,11201.46731
3648.068875,659,11202.395566
3354.979516,645,11203.307448
2937.963661,466,11204.008802
3617.507772,714,11205.012032
3470.635763,588,11205.850782
3714.166492,564,11206.666682
2983.490006,1048,11208.416062
3675.284937,515,11209.172238
1802.098936,436,11209.825829
4025.453707,569,11210.648654
3381.811962,938,11211.909193
3511.410145,568,11212.728673
4379.121516,645,11213.635022
5475.426288,818,11214.767889
2295.901002,423,11215.402942
3045.520855,464,11216.097155
3350.814917,464,11216.793038
2489.419348,439,11217.445979
3550.931066,545,11218.228084
2776.462416,512,11218.980128
2964.19195,468,11219.675326
2698.294012,440,11220.329904
3870.340548,559,11221.14703
2481.364368,450,11221.813288
2432.888199,424,11222.454153
2432.19437,509,11223.200186
2112.232483,432,11223.846993
2164.957278,524,11224.619697
1814.268333,511,11225.376119
2369.48284,439,11226.027499
3125.254768,501,11226.772589
1012.907458,400,11227.370622
3343.897193,482,11228.090494
3752.418076,557,11228.9086
2511.729566,444,11229.56851
3304.750554,468,11230.263224
2165.152484,439,11230.914486
3962.877513,559,11231.72872
2609.021016,450,11232.400006
3756.455499,713,11233.403297
2594.393365,457,11234.090156
3367.786136,1006,11235.449056
2958.265419,554,11236.259518
3707.581475,564,11237.07522
2688.685644,435,11237.725747
2381.477586,423,11238.365991
3345.101713,478,11239.073352
2673.776232,435,11239.718984
2992.245028,461,11240.412075
3142.324636,474,11241.120274
2294.755351,450,11241.789899
3240.883772,461,11242.481269
3463.812864,548,11243.268532
2988.999639,471,11243.971774
3115.023443,480,11244.679193
3056.706304,481,11245.396253
2292.86786,420,11246.035781
2472.351545,496,11246.752848
5243.727891,687,11247.716935
2058.386697,415,11248.346322
2303.963987,542,11249.137024
3488.610553,525,11249.909456
2708.735089,451,11250.595349
2814.899049,582,11251.43211
2041.310912,413,11252.059256
2840.188379,454,11252.743512
2900.266247,457,11253.436553
3471.006755,533,11254.209804
3701.348701,565,11255.03188
3625.453099,481,11256.044394
2485.678478,489,11256.765905
3697.394456,523,11257.530987
3517.34397,501,11258.270187
2593.814936,435,11258.923659
1882.782497,470,11259.622113
4034.773362,678,11260.578458
3913.251024,576,11261.409876
3304.48521,560,11262.236892
3124.025228,523,11263.001662
3037.923259,452,11263.681854
2732.02953,475,11264.391132
2123.767345,451,11265.07583
3327.624836,491,11265.793138
2643.337812,529,11266.568918
4574.7644,665,11267.514794
3961.91657,572,11268.336228
2920.455335,457,11269.026346
3769.506137,557,11269.839728
3464.92358,634,11270.728809
2568.311352,522,11271.498078
2924.774834,440,11272.155109
2583.951256,515,11272.914731
3012.143265,592,11273.771141
3261.420134,650,11274.674452
1458.308423,405,11275.296022
2822.012707,457,11275.984946
2755.190582,503,11276.733837
3647.483212,622,11277.617106
2368.083841,422,11278.257278
2348.843708,410,11278.884995
2642.751513,436,11279.537051
3896.637343,519,11280.2954
3036.964527,462,11280.988345
3158.668859,488,11281.721258
2110.938066,417,11282.352491
2899.112157,480,11283.068229
3279.342637,550,11283.852765
3273.442154,500,11284.574846
2233.507092,408,11285.20329
1868.77551,480,11285.911819
3061.681934,452,11286.595993
3188.839887,541,11287.376967
2045.977442,438,11288.03336
1270.480454,512,11288.779517
2735.393546,483,11289.49606
3555.365353,609,11290.379279
3327.956762,503,11291.129913
2715.518634,451,11291.812849
3637.941992,547,11292.598598
2784.043521,746,11293.627489
2893.590388,479,11294.334786
1970.813453,442,11294.989369
3579.561013,564,11295.812547
3453.934363,525,11296.586145
4777.044046,847,11297.748601
3539.33737,541,11298.536978
2373.588849,409,11299.16158
2474.853118,429,11299.809565
2746.14028,488,11300.530835
2495.92467,425,11301.171701
3622.983978,503,11301.912788
2796.56641,424,11302.554259
2386.225387,451,11303.238057
1599.201006,415,11303.873149
3937.136406,672,11305.137921
2664.678667,452,11305.82
2183.874565,429,11306.460951
3096.481322,487,11307.18315
2131.071933,439,11307.836177
3123.947367,474,11308.548871
4156.386882,548,11309.330189
2727.153693,457,11310.025748
3566.552307,523,11310.795779
2345.293646,412,11311.427286
827.555894,540,11312.197304
2831.330696,490,11312.919681
3970.49494,563,11313.732951
3391.117708,551,11314.53512
3549.434486,571,11315.355973
3173.89151,508,11316.111179
2667.569003,512,11316.867027
3056.582256,487,11317.5859
3696.035388,531,11318.359586
4084.94925,544,11319.144534
2917.975232,451,11319.827579
4238.448688,573,11320.64999
3492.415649,567,11321.474056
3151.172965,485,11322.190659
3319.467367,496,11322.91048
3444.768087,511,11323.665493
3233.195969,544,11324.456558
3990.089031,567,11325.280814
2839.237785,445,11325.944439
3207.683373,499,11326.666247
3725.614922,490,11327.381946
2739.203367,463,11328.076083
3333.301998,496,11328.803781
3661.182381,498,11329.525705
2281.052043,438,11330.179873
2707.393813,446,11330.838586
3513.873254,530,11331.608452
1255.00042,617,11332.484945
3369.89469,476,11333.194715
3772.665965,572,11334.021967
2301.166373,667,11334.970094
2764.172046,438,11335.628099
2449.877837,636,11336.525599
3181.569854,560,11337.328293
3311.767447,469,11338.028328
3758.165249,518,11338.789866
2260.959876,453,11339.475308
2944.024492,453,11340.157107
3947.535669,540,11340.945772
1772.127491,402,11341.567853
4074.43115,516,11342.324023
2675.491248,483,11343.031443
3211.632624,480,11343.746267
3274.666741,485,11344.463819
3487.43341,502,11345.2149
4049.279425,688,11346.180112
2902.059356,428,11346.825757
3220.067812,467,11347.525824
3565.516792,511,11348.278511
3741.489548,529,11349.051315
3227.642954,652,11349.976059
4523.410069,591,11350.817338
2965.603999,458,11351.509677
3266.495014,506,11352.253289
2458.879295,431,11353.215641
1702.289935,396,11353.81456
2630.339655,445,11354.478438
3149.528927,482,11355.195288
1438.051402,412,11355.82581
3485.986921,507,11356.580684
2996.280909,502,11357.334162
2732.907736,451,11358.020674
2980.60691,466,11358.726283
4005.277058,517,11359.484951
1757.447305,465,11360.186378
2984.158737,471,11360.885722
2980.805218,456,11361.576376
3025.823099,462,11362.272888
3447.01763,539,11363.057912
3029.664479,485,11363.776194
2756.439573,447,11364.438951
2396.306293,627,11365.326994
2925.092027,697,11366.302445
2822.875296,472,11367.010226
1844.350508,437,11367.663583
4003.179001,586,11368.498329
3639.403001,525,11369.267246
3583.603545,585,11370.105922
1870.44889,404,11370.728018
2864.236231,476,11371.437813
5352.654185,702,11372.42857
3033.009801,496,11373.15771
2708.866568,475,11373.862156
3910.758687,543,11374.641608
2370.147343,443,11375.295743
1485.760518,415,11375.929209
2587.313913,444,11376.587755
3084.80693,518,11377.353703
2827.257326,462,11378.053269
3278.642089,484,11378.764866
3033.14967,467,11379.466286
4116.033746,775,11380.540915
3286.228937,505,11381.294073
3131.751738,567,11382.113487
3188.963609,511,11382.875627
2146.133578,437,11383.529122
2992.728452,434,11384.178964
3008.772756,505,11384.927805
2886.300095,449,11385.590905
2831.824537,452,11386.282376
4177.543127,644,11387.181733
3696.050926,552,11387.985702
3645.465523,520,11388.754329
2596.290391,445,11389.41465
754.023673,1117,11390.92307
3420.475865,485,11391.641122
3649.902565,850,11392.822344
2922.412319,463,11393.520503
2623.875379,429,11394.173842
4538.457008,630,11395.069052
3013.691396,491,11395.794558
3582.380057,965,11397.099049
4477.118949,678,11398.050175
2521.432708,447,11398.709429
3509.197192,543,11399.489973
3232.195774,766,11400.888523
2698.708379,454,11401.5814
2982.925112,553,11402.391444
3191.513432,487,11403.113333
3439.414333,536,11403.890831
3603.800075,530,11404.667842
3569.540835,515,11405.43173
3258.707721,462,11406.129149
2947.62688,1232,11407.755551
2575.970586,426,11408.394658
3783.966411,603,11409.269952
4128.905386,562,11410.089628
2827.117621,818,11411.20846
2731.669504,446,11411.870777
3597.261384,517,11412.628565
1702.954055,731,11413.654174
2359.743925,912,11414.893749
4258.822708,585,11415.729954
3658.528815,721,11416.741725
3277.912647,557,11417.557746
3932.637369,561,11418.369484
4071.643806,551,11419.175238
3450.801949,577,11420.004083
2502.776975,466,11420.698494
3579.34484,535,11421.477709
2834.850296,462,11422.172314
3437.42734,540,11422.948192
3180.749061,508,11423.70608
2022.678384,448,11424.36582
4019.684939,1022,11425.750137
3193.681436,493,11426.473274
3370.734634,512,11427.23537
2831.718255,455,11427.92612
3071.835226,503,11428.678888
3282.617217,538,11429.460704
2773.44235,499,11430.188444
3584.829684,489,11430.902126
3886.504014,578,11431.737509
2289.377073,655,11432.677182
3657.432392,561,11433.49783
3062.294619,464,11434.194681
3749.642457,568,11435.019989
3577.169093,565,11435.83548
2792.369954,570,11436.652202
3187.696785,471,11437.356731
3002.370815,535,11438.136068
4210.109914,574,11438.959789
3532.621795,512,11439.721354
3223.074616,488,11440.436937
1900.985262,420,11441.07236
2449.583453,495,11441.798314
2929.335262,457,11442.487024
3310.343442,556,11443.304186
2508.780722,417,11443.936115
2817.446186,469,11444.634664
2879.785227,453,11445.318595
3826.535106,528,11446.092549
2309.92074,465,11446.786491
3116.248541,482,11447.501401
3526.505562,620,11448.71632
3409.938235,478,11449.432929
2575.839638,438,11450.087069
1959.75274,487,11450.805502
2261.626582,1248,11452.49023
3540.184963,507,11453.245701
2748.657379,493,11453.967027
2617.697615,441,11454.622581
1905.903113,517,11455.389869
4756.452224,781,11456.487586
2922.312573,465,11457.188306
2498.113377,470,11457.890376
2653.140711,446,11458.555686
3330.428885,513,11459.315533
3003.097246,565,11460.147066
2961.993887,544,11460.926202
3461.92739,515,11461.682258
3455.690903,530,11462.461456
2896.008749,458,11463.156379
3112.018388,532,11463.931758
2419.671177,487,11464.636245
2672.904646,570,11465.467161
3450.075781,493,11466.186792
3387.367858,486,11466.89734
2987.782911,469,11467.598749
2301.671205,611,11468.480864
2135.155726,446,11469.141413
2812.37704,484,11469.857085
2022.431453,410,11470.481719
2100.721585,435,11471.137664
2678.21736,458,11471.824635
3106.976918,489,11472.54772
2451.070351,450,11473.21816
2295.819774,401,11473.840617
2791.558143,443,11474.508861
2610.230643,443,11475.192164
2627.483987,457,11475.882957
2577.263996,441,11476.542653
2749.008811,458,11477.239838
1821.214985,430,11477.894367
2882.864697,460,11478.590879
2609.028271,522,11479.361662
2750.389766,450,11480.026773
2618.932255,602,11480.892404
2230.515644,494,11481.616755
2704.916659,438,11482.271262
2808.632351,449,11482.937316
3193.3442,484,11483.651411
2721.818068,518,11484.422391
3418.373533,484,11485.133859
3120.035012,507,11485.889677
3715.304312,558,11486.70933
1975.097264,397,11487.305461
2493.592706,409,11487.93659
3156.256148,482,11488.648105
3800.796297,553,11489.458836
3509.977249,544,11490.250793
2845.521848,433,11490.900718
3169.453254,462,11491.594936
3560.973229,521,11492.357199
4339.435141,578,11493.191287
3532.720283,536,11493.973908
2613.986765,433,11494.629564
4171.131729,542,11495.414958
2854.738463,446,11496.078364
3297.808721,1008,11497.774563
3785.281565,508,11498.528544
3859.763253,548,11499.31728
3400.818177,559,11500.13759
2752.398228,440,11500.793847
