#{"t_start": 1703003240.6892703, "env_id": "modulating_plainEnv"}
r,l,t
20898.309674,2772,8056.31274
29137.13934,3528,8059.073917
21663.157534,2866,8061.34497
22486.12762,2865,8063.617167
16834.77442,2236,8065.414265
22632.348926,2867,8067.679575
13642.418004,1921,8069.23155
25857.31465,3202,8071.752619
30149.842396,3665,8074.634622
20153.363382,2507,8076.63165
18242.73511,2420,8078.575875
17978.86065,2382,8080.483138
24381.136913,3117,8082.942332
22350.729378,2883,8085.224837
14946.787833,1999,8086.839402
20358.548763,2575,8088.890733
19279.355651,2382,8090.798808
28798.247278,3554,8094.083987
21811.884385,2820,8096.316373
26419.353214,3218,8098.847385
22352.987773,2729,8101.009423
25859.152172,3236,8103.552528
38153.839177,4622,8107.143243
17616.046411,2364,8109.032856
21647.899004,2747,8111.20439
20293.134189,2568,8113.242181
27904.793047,3500,8115.9888
16529.693004,2338,8117.852542
13697.93192,1877,8119.3681
20333.783255,2565,8121.402282
23212.130311,2939,8123.724203
13384.832081,1881,8125.239911
20552.702225,2562,8127.266723
21595.784104,2863,8129.533095
18313.922348,2466,8131.49431
20898.025921,2640,8133.58341
25991.608999,3166,8136.081332
31355.615314,3754,8139.013738
32685.591303,3972,8142.107946
29534.80653,3547,8145.393346
32528.116398,4009,8148.540899
24507.046832,3094,8150.98542
20658.692896,2552,8153.015501
21950.225877,2805,8155.235809
16361.199982,2130,8156.951434
20959.959918,2556,8158.990746
16033.888184,2139,8160.691127
40996.159077,4994,8164.567266
23286.945051,2879,8166.837595
19607.18213,2531,8168.845719
29183.982984,3461,8171.565503
24919.442736,3026,8173.954231
14867.57694,1939,8175.529457
16925.990415,2369,8177.426201
20270.385104,2605,8179.505164
36930.31213,4475,8183.00123
27360.930532,3316,8185.618629
22393.126654,2900,8187.916873
18000.785709,2387,8189.837566
36488.307066,4423,8193.295068
20950.295582,2640,8195.398867
22728.430229,2869,8198.181444
16507.54864,2129,8199.896759
22359.064261,2740,8202.075501
27715.430214,3297,8204.67492
17453.157305,2329,8206.535283
17002.359337,2123,8208.241443
17565.071167,2265,8210.062073
36584.604173,4381,8213.484478
29090.484505,3649,8216.340271
22693.340701,2761,8218.540274
19559.299287,2559,8220.58202
21048.426564,2727,8222.742092
25569.89074,3064,8225.1616
42342.057119,4939,8228.99628
19502.565599,2520,8230.999088
26793.222926,3241,8233.550965
24239.580684,3036,8235.947598
16580.285948,2111,8237.643064
23408.745687,2827,8239.890087
27657.982891,3429,8242.587681
20821.743116,2604,8244.653694
21651.054053,2807,8246.871277
25323.776614,3317,8249.972969
20156.503085,2563,8252.01361
20189.708767,2581,8254.067176
17389.637969,2278,8255.883245
32231.912177,3960,8258.971026
14469.116901,1851,8260.462321
17289.792185,2269,8262.272377
19325.525349,2504,8264.250423
18523.579898,2320,8266.100421
17509.925725,2308,8267.939591
30107.324166,3751,8270.869142
15873.974496,2083,8272.540782
27006.850019,3331,8275.156949
30155.261072,3524,8277.920084
41856.052666,5001,8281.796666
22656.306153,2747,8283.965548
24627.747376,3091,8286.379818
27767.222368,3265,8288.942368
28343.628984,3428,8291.628224
23011.76756,2821,8293.856611
21992.494949,2778,8296.048411
30825.808658,3786,8299.009063
