#{"t_start": 1703181806.441046, "env_id": "ppo_slopeEnv"}
r,l,t
5594.309384,7648,9921.800437
946.218732,388,9922.369896
5175.346781,10001,9935.363131
1776.582006,434,9935.987763
2664.23452,552,9936.758054
3268.342632,1593,9938.77218
4676.343888,1929,9941.21909
2189.37885,456,9941.880904
2510.186757,605,9942.726078
3604.37097,10001,9955.478153
1591.840188,432,9956.098416
3244.599977,598,9956.910842
1531.696832,384,9957.470358
5123.816723,2183,9960.272825
4687.217248,1976,9962.789002
2113.587351,444,9963.411272
2027.422593,591,9964.222785
1337.331038,409,9964.826234
3598.12505,4599,9970.606097
3470.691631,1219,9972.19514
3886.157887,988,9973.505458
8780.223207,5038,9980.226895
1536.155751,469,9980.886125
4307.373425,10001,9993.194478
2901.217963,1503,9995.110782
1173.159993,442,9995.741139
2671.18481,546,9996.491261
1700.875063,391,9997.049925
6921.976622,3849,10002.200742
4476.510505,2962,10005.947721
3410.123714,565,10006.728584
3083.271738,474,10007.390496
2762.039952,1415,10009.179806
2798.654735,494,10009.870246
1629.644948,416,10010.469359
1771.879646,396,10011.033688
3701.458985,793,10012.090909
176.869631,477,10012.766166
1623.418498,451,10013.423234
1123.985432,392,10013.991887
7150.36334,10001,10026.938501
2858.699217,500,10027.620775
1627.184866,396,10028.180499
1558.573608,449,10028.811549
5625.523881,10001,10041.497325
2927.830168,546,10042.241132
1261.890275,392,10042.806438
1207.713073,400,10043.382846
3442.253464,816,10044.472151
1287.138632,409,10045.064888
1532.131749,410,10045.670218
1720.273283,448,10046.29853
7440.829991,3217,10050.336291
1894.566109,443,10050.96822
3035.975245,584,10051.778522
1852.026738,444,10052.402036
1250.771145,389,10052.969275
1366.349168,418,10053.578763
2682.905107,482,10054.253265
822.908782,379,10054.806317
1692.54444,497,10055.50055
2765.233981,498,10056.190915
3047.759684,1413,10057.987799
7509.173516,10001,10070.539442
2006.095407,487,10071.218446
2458.545372,724,10072.194239
3575.361297,631,10073.0517
1114.367292,414,10073.657922
3519.295058,3850,10078.442624
2030.757414,499,10079.127677
1442.225324,413,10079.728457
1528.870644,492,10080.407173
1430.444669,378,10080.962528
1868.631963,439,10081.587123
7200.240751,10001,10094.454877
1603.611187,414,10095.054415
1581.737649,376,10095.600901
2107.60156,491,10096.283055
1531.678978,489,10096.967602
2319.125519,766,10097.990113
1695.198685,433,10098.60993
1519.499041,443,10099.244689
3389.659152,1199,10100.788887
1279.28757,390,10101.354333
1182.847082,449,10101.984708
2958.95668,655,10102.881715
1430.569635,434,10103.511851
1011.719031,427,10104.133824
7665.727806,4743,10110.378703
4121.760767,1125,10111.854815
2705.866599,547,10112.605918
2533.354038,553,10113.374871
6615.168712,10001,10126.218498
2409.958257,927,10127.443541
1285.087131,451,10128.099052
1340.917627,429,10128.716518
1031.169644,406,10129.314597
2038.307112,613,10130.150087
1821.525838,411,10130.74758
3053.026475,645,10131.611751
2820.288468,1421,10133.433043
1943.900347,1425,10135.27036
2640.987049,598,10136.082815
1412.004586,448,10136.719669
3234.162543,614,10137.568866
983.110875,381,10138.122811
1460.244781,397,10138.684973
954.462496,393,10139.245872
2972.521734,537,10139.986222
1457.071548,464,10140.642071
2465.895575,431,10141.244989
5381.195983,4705,10147.11298
4350.968972,2079,10150.094649
3284.474027,533,10150.819347
4607.668743,1289,10152.462623
4947.998849,10001,10164.719273
5435.586086,10001,10177.680715
7083.718486,10001,10190.336547
1431.932081,448,10190.976483
1744.083551,480,10191.650479
1386.308035,411,10192.254745
1809.179635,434,10192.87536
1849.588251,555,10193.651978
2253.537663,605,10194.485276
1691.213063,449,10195.110514
1784.747191,448,10195.747894
1928.065916,421,10196.348985
4824.778827,10001,10208.866287
2753.713201,543,10209.617662
1280.105757,413,10210.224787
2840.012484,1101,10212.034044
1440.595768,424,10212.651009
1672.465069,501,10213.368404
4106.082418,2767,10216.872769
2639.700319,470,10217.541784
1943.019892,438,10218.170352
1431.964255,385,10218.726484
1964.475997,499,10219.42128
1617.574689,501,10220.134446
4247.846904,1378,10221.93681
2183.652174,476,10222.605649
2078.066386,445,10223.220584
4066.193846,1936,10225.66336
765.989392,372,10226.212878
4551.338115,1890,10228.596832
5676.575004,10001,10241.652726
1549.420222,378,10242.193089
2348.753825,466,10242.845171
1508.960861,449,10243.476003
1160.882432,389,10244.037273
1363.591671,458,10244.696414
1542.967974,980,10245.975683
3151.393265,605,10246.813107
1323.717057,395,10247.380917
1290.033135,463,10248.053448
2327.338662,520,10248.772269
5000.168526,10001,10261.697923
6462.664613,10001,10274.254697
2728.949424,1718,10276.819587
3675.049288,1130,10278.294135
5455.829198,10001,10290.862722
3791.123108,1711,10293.05219
1061.935148,455,10293.705304
2323.134601,1191,10295.226333
1881.48673,413,10295.82513
6213.15365,10001,10308.865278
2601.689562,432,10309.475678
1740.422284,619,10310.33132
5433.186186,10001,10323.327317
4720.062663,9950,10335.437611
1289.817628,435,10336.058343
6738.435873,10001,10349.050657
1444.675383,484,10349.738991
772.237925,478,10350.417346
1444.639746,475,10351.09319
1689.165526,437,10351.714413
3372.771754,1851,10354.086695
1710.721046,448,10354.718135
1211.70297,456,10355.379176
1709.11459,9471,10367.659207
1978.256586,500,10368.357572
3714.074269,778,10369.396101
7324.348034,10001,10382.320349
1370.626934,504,10383.033246
5863.962681,2635,10386.35938
2850.425192,441,10386.982973
677.363051,429,10387.600205
1528.341152,543,10388.342892
4912.335481,10001,10400.880636
1293.260275,451,10401.533826
624.354386,364,10402.076631
2281.15171,452,10402.723581
7561.284522,10001,10415.553842
1370.066239,399,10416.116559
5725.849861,10001,10428.830796
1521.076615,509,10429.545485
1568.497997,489,10430.227895
3332.018136,2076,10432.815867
2899.842139,493,10433.491184
1562.25068,1252,10435.077103
1626.713616,457,10435.718435
2812.715056,1276,10437.347335
2084.867317,467,10438.004266
1874.36581,481,10438.670757
2989.21764,468,10439.324842
1773.571997,1231,10440.885978
484.146504,396,10441.456713
1024.074595,481,10442.135697
2465.981949,479,10442.804926
1023.363604,447,10443.428102
1443.577936,1216,10444.970103
592.733816,428,10445.954148
774.202744,439,10446.585405
1156.776345,475,10447.262306
873.676399,610,10448.087069
2892.412748,1585,10450.081102
4155.030794,1582,10452.096874
2851.257342,1512,10454.027552
3530.167513,1464,10455.895839
2584.398467,562,10456.681566
3189.655471,1370,10458.426902
1540.295112,538,10459.169754
417.110167,362,10459.704555
2726.168728,999,10460.99976
1118.589929,352,10461.522825
3764.947213,1175,10463.038689
1542.112039,552,10463.806064
5455.683364,10001,10476.719602
562.951822,481,10477.393624
310.96167,490,10478.070871
1058.814227,415,10478.662795
1530.509882,511,10479.381963
642.544751,404,10479.974656
1326.974572,400,10480.541608
1061.070353,384,10481.096985
1305.846355,416,10481.70189
2128.904975,454,10482.348
1619.590423,510,10483.065457
846.354987,414,10483.673192
3435.21417,1541,10485.638704
338.88583,441,10486.260959
4397.615367,3373,10490.912515
1723.402819,383,10491.459125
3166.44235,505,10492.158485
801.963257,314,10492.635333
2248.371942,411,10493.224543
3046.85151,1336,10494.931839
1304.199379,345,10495.442139
936.558378,533,10496.169982
1113.134913,410,10496.759112
1776.980665,485,10497.432813
1981.520487,448,10498.054781
1278.343976,440,10498.682028
2711.351269,489,10499.354326
694.388322,291,10499.789101
2577.336062,992,10501.071475
1332.69378,445,10501.70601
756.387147,371,10502.249511
2798.917553,604,10503.081404
1473.969814,1072,10504.452956
924.982498,315,10504.927458
2622.678474,531,10505.649319
2291.820027,1411,10507.438411
1036.872744,489,10508.116546
1291.264232,399,10508.685522
2262.77308,409,10509.275684
5024.512132,10001,10522.219837
797.768529,493,10522.904739
1352.611245,453,10523.559284
1176.796548,467,10524.225844
3987.562008,1682,10526.373244
1116.741469,448,10527.003307
1590.690681,517,10527.726427
1939.094554,480,10528.395692
8530.94709,10001,10541.197931
2018.612099,609,10542.038663
971.457743,324,10542.521992
1957.878726,454,10543.166193
689.941482,477,10543.831051
2007.620393,429,10544.436284
1302.994486,398,10545.000575
406.000743,318,10545.476213
1633.575261,470,10546.129454
1813.931604,389,10546.685457
707.119135,373,10547.229121
1170.134227,408,10547.824171
631.133904,447,10548.443845
886.252255,392,10549.0016
866.333327,302,10549.467474
2041.196353,470,10550.125297
758.279721,442,10550.745285
883.238539,484,10551.428579
6174.812562,10001,10564.127029
2365.183969,1097,10565.553892
1787.660984,396,10566.115645
1136.378962,393,10566.681238
1646.470091,414,10567.278189
3295.925526,943,10568.497533
1053.227197,563,10569.281665
1168.983125,397,10569.852301
798.617662,458,10570.520638
1098.416512,398,10571.09591
1486.974326,462,10571.750556
1536.134079,371,10572.294223
1261.742661,411,10572.892707
2435.414966,1434,10574.731644
3877.077539,1379,10576.503495
1165.446316,488,10577.540163
1399.620895,365,10578.074552
4984.325452,10001,10590.43881
2152.739715,1299,10592.090397
1567.926586,401,10592.678227
1482.81577,492,10593.353444
5710.052362,10001,10606.381448
1418.585221,496,10607.071826
1728.729814,568,10607.855939
8404.007505,10001,10620.73109
5581.277014,10001,10633.245189
1421.750963,533,10633.978866
467.317385,422,10634.581689
1658.294292,537,10635.315
1070.949374,716,10636.256976
1540.549938,375,10636.798068
585.218895,395,10637.355224
894.700374,399,10637.922323
1078.51858,406,10638.515523
878.617115,452,10639.162562
868.93364,311,10639.637433
883.297365,326,10640.123513
1551.316067,451,10641.120981
1223.425774,403,10641.713832
1614.700753,436,10642.324949
1239.838765,416,10642.926066
1745.389997,919,10644.126253
2153.98974,418,10644.730106
6702.20405,10001,10657.160268
2289.412266,1294,10658.820257
2642.511414,1346,10660.529749
3706.182196,1571,10662.875322
847.621016,490,10663.554869
3162.862323,1035,10664.884518
2024.577362,509,10665.59242
1413.970889,488,10666.267626
1066.478194,390,10666.829183
1249.620478,357,10667.355638
5986.487424,10001,10679.558795
3692.14575,1737,10681.730044
684.009424,431,10682.332027
3002.490423,567,10683.463496
2848.591678,1033,10684.799484
1983.964485,421,10685.399254
3525.165561,10001,10697.850573
700.832781,303,10698.319158
764.007846,496,10698.999739
534.012059,433,10699.610526
6797.153167,10001,10712.239537
837.299181,450,10712.856283
342.200952,325,10713.338125
2694.470041,1539,10715.274115
1458.005486,1020,10716.559863
2959.766816,1221,10718.109282
2041.10981,544,10718.850275
1442.596726,376,10719.387271
758.441318,494,10720.074982
1990.109934,412,10720.665254
757.067713,466,10721.324951
1657.699105,495,10722.00973
2147.34493,414,10722.597058
3615.687076,10001,10735.330936
1160.328226,399,10735.895173
2080.953855,414,10736.489661
2240.80307,468,10737.141223
3332.414482,1092,10738.562534
976.905945,516,10739.284534
882.340334,386,10739.846439
945.996866,415,10740.444669
3037.542547,1577,10742.433159
1800.12995,407,10743.019452
1110.866225,491,10743.705511
819.123628,387,10744.26404
1912.236024,392,10744.817691
1108.489693,444,10745.431714
3262.942208,2560,10749.072747
1608.881235,571,10749.855288
1373.205776,417,10750.458902
1567.779803,373,10750.998551
3615.310885,10001,10763.536958
1543.532931,981,10764.809193
3965.834591,1675,10766.941411
1937.285624,438,10767.555717
724.516127,431,10768.534469
2002.20667,905,10769.752681
1307.537892,380,10770.311816
192.685457,349,10770.821835
3145.456827,1470,10772.705931
1754.599887,507,10773.424698
761.862861,364,10773.964226
1725.417365,563,10774.760061
646.965514,521,10775.495706
2353.441944,467,10776.154867
490.001265,279,10776.585797
2158.068401,1245,10778.150285
1546.138597,372,10778.69363
760.6612,325,10779.180823
1253.231154,422,10779.791692
1139.716017,351,10780.327592
1623.239686,450,10780.952665
990.993074,438,10781.572018
2271.08108,470,10782.237583
2171.596153,405,10782.830643
1695.966355,480,10783.505781
1459.621267,371,10784.049708
2364.593055,1307,10785.734401
703.057129,315,10786.213329
1150.113034,437,10786.823841
2068.204048,385,10787.376285
1961.0286,436,10787.994561
1685.008246,463,10788.64921
1162.145402,330,10789.140445
825.848924,400,10789.712092
782.511187,317,10790.194439
1378.104362,411,10790.786103
1731.87006,442,10791.767666
1656.268917,398,10792.33427
1498.193996,1128,10793.790637
1909.504228,436,10794.404665
4259.57531,1978,10796.876641
2161.091094,601,10797.713258
2644.043067,570,10798.495347
1256.718033,510,10799.216735
1623.870158,1137,10800.697404
1108.808116,344,10801.198742
1812.980557,398,10801.763463
1572.48891,526,10802.487179
1765.467438,462,10803.144223
1724.358576,417,10803.745882
834.520299,376,10804.306564
1190.319854,532,10805.039975
1141.054896,500,10805.728956
1208.582253,477,10806.395035
1600.857637,440,10807.010244
1942.964114,552,10807.780432
773.063054,308,10808.250002
3013.784774,1733,10810.457809
1242.328169,375,10811.000638
973.419454,352,10811.525301
1659.246389,476,10812.195268
1267.787237,363,10812.730838
1387.518797,472,10813.393486
1489.283415,364,10813.928886
2331.411994,486,10814.96417
1954.206657,454,10815.618138
1968.546941,975,10816.971624
286.211336,342,10817.480016
1619.944554,424,10818.086088
202.975339,282,10818.522446
953.905013,329,10819.015396
2464.806001,1355,10820.743343
1456.280057,428,10821.350817
2055.549366,460,10822.006253
1973.41013,419,10822.609755
741.767203,301,10823.075078
1535.393838,508,10823.790637
1849.694276,380,10824.339935
837.734671,314,10824.816588
1018.56286,416,10825.413349
2828.985212,1138,10826.875571
6015.691665,10001,10839.780401
843.168157,323,10840.264791
1024.92669,321,10840.743499
1029.735788,516,10841.455999
1410.582622,346,10841.955815
1006.315035,336,10842.450837
1126.970038,355,10842.976819
2360.571251,474,10843.641109
1559.514005,931,10844.836273
3172.629468,1479,10846.730007
1956.693079,385,10847.278521
1237.210635,370,10847.812082
1089.041633,390,10848.369735
1184.392258,461,10849.018656
388.207124,297,10849.456955
984.952654,322,10849.94216
3666.977374,1824,10852.238571
340.225819,417,10852.830363
1687.023529,405,10853.415205
1873.319663,526,10854.133187
659.839803,312,10854.60429
689.954472,310,10855.079484
1381.165895,375,10855.622559
1138.316257,358,10856.154249
2570.170223,484,10856.816413
912.779738,403,10857.400234
735.771127,312,10857.876365
1551.549126,377,10858.422543
1220.525273,345,10858.917612
985.582965,447,10859.903342
1419.109962,510,10860.626084
2626.213507,1309,10862.313961
1668.996321,391,10862.870659
4912.118381,3078,10866.748567
1141.638674,495,10867.454861
6085.419081,10001,10879.916685
1256.880668,429,10880.880995
2190.890993,396,10881.445375
5484.70386,8922,10892.38072
1153.25138,527,10893.103879
2574.074148,1424,10894.914823
3248.605328,1671,10897.017197
1065.710699,342,10897.512632
3569.836431,594,10898.314542
1240.975714,377,10898.863536
2304.481763,565,10899.649292
672.006842,458,10900.307188
1161.947935,326,10900.790399
665.510363,305,10901.260513
615.960423,379,10902.171553
2419.556455,605,10903.007237
7169.705752,4474,10908.607862
988.980765,330,10909.102905
2309.57707,719,10910.075307
2683.971562,1279,10911.726299
357.872233,470,10912.390294
2130.441573,402,10912.976892
1259.031751,497,10913.666473
1526.409102,471,10914.326679
878.202314,339,10914.830737
1612.666207,509,10915.549856
784.740962,484,10916.22223
1225.355519,326,10916.708382
1368.643147,391,10917.268678
856.716258,449,10917.901044
821.693568,393,10918.466692
1758.975908,418,10919.070057
1574.94049,392,10919.634347
1619.278133,543,10920.397881
751.999793,390,10920.987922
1857.494264,451,10921.634543
1079.557429,340,10922.133209
806.311758,310,10922.606962
1124.344807,417,10923.208104
1161.099904,321,10923.695543
1109.186348,434,10924.3053
1708.550764,478,10925.329669
1915.398158,785,10926.370221
1572.762387,397,10926.954155
700.859902,299,10927.397214
3760.104216,9083,10938.619811
1393.4641,475,10939.295444
1088.780565,394,10939.859943
1146.478292,484,10940.538541
1644.53929,501,10941.236063
747.233896,373,10941.788363
1124.266698,494,10942.471776
2984.518348,1772,10944.697717
941.164163,497,10945.38415
889.489269,394,10945.948612
1338.011109,490,10946.993186
1802.189115,482,10947.666942
1060.12181,495,10948.350142
650.798967,509,10949.064261
1428.834234,513,10949.779795
1737.447669,459,10950.434729
1118.72761,550,10951.17312
1491.288686,385,10951.728542
678.410937,388,10952.289411
1766.314856,374,10952.8333
3825.973128,678,10953.758027
627.79428,330,10954.256428
1727.907514,567,10955.042802
1058.932888,428,10955.652006
1305.881903,359,10956.185389
1641.446604,526,10956.915648
1325.156313,419,10957.522309
4692.299556,10001,10970.419913
1862.113922,403,10971.009807
5715.695365,2783,10974.464752
2265.950986,454,10975.12018
6742.734559,10001,10987.409806
840.715285,404,10987.999302
2380.494702,532,10988.733469
973.294457,497,10989.785973
1589.990796,401,10990.371298
2082.897815,559,10991.155548
2868.961445,598,10991.971538
1681.623407,555,10992.748775
2031.607242,453,10993.398049
1788.608351,481,10994.070749
2718.330655,928,10995.297956
1147.326811,428,10995.924716
1607.94866,381,10996.472612
1654.647115,356,10997.006675
1267.846104,343,10997.505561
1402.796698,535,10998.25065
999.15138,446,10998.875611
5867.073205,10001,11011.683186
686.673977,433,11012.295228
1407.153644,531,11013.026971
1118.962293,506,11013.740844
2122.308804,377,11014.281958
1456.179732,470,11014.945439
2538.07467,527,11015.669719
1738.118157,439,11016.285676
930.069525,428,11016.897074
1669.659378,377,11017.447359
1959.579901,430,11018.058111
1971.555318,1773,11020.354172
1088.697656,409,11020.950494
3291.253408,1207,11022.511535
1962.668572,1070,11023.919456
1715.89486,391,11024.48683
2501.602753,626,11025.341671
851.689484,312,11025.81695
2892.20926,428,11026.421014
1097.649085,325,11026.905193
3786.914196,10001,11039.723803
2759.440497,1026,11041.061026
1093.170429,548,11041.80717
777.189811,301,11042.274475
1498.680682,365,11042.821688
4309.208992,2018,11045.399183
1843.536389,384,11045.966723
1729.324823,428,11046.584702
1673.882068,440,11047.200575
2428.093109,588,11047.995946
2552.220473,1368,11049.75291
1868.725772,539,11050.493594
2434.87709,416,11051.097902
5551.743782,4412,11056.991471
1132.532147,417,11057.592231
1540.451789,478,11058.257997
2369.970295,412,11058.851002
3549.484757,1433,11060.674572
3437.483002,1422,11062.505535
1019.815872,400,11063.079895
1629.25594,368,11063.617807
2372.848774,1029,11064.947572
2389.632304,479,11065.615265
733.531746,453,11066.277
1110.804228,502,11066.99566
1225.461714,586,11067.788041
2079.484275,390,11068.339335
5601.703933,2535,11071.487586
2693.183735,1371,11073.236868
1273.608493,525,11073.972008
2320.138629,1298,11075.636423
1169.686822,327,11076.128164
777.949428,486,11076.811147
1424.391552,523,11077.891337
3207.581157,598,11078.702842
2154.466352,589,11079.514916
2916.079421,1358,11081.261754
3119.353911,457,11081.915747
2060.46428,461,11082.576485
1998.992345,426,11083.179569
1760.086303,1066,11084.553884
2236.785134,483,11085.231036
1328.258257,431,11085.840793
7195.099043,10001,11098.111646
2556.864077,481,11099.123601
2632.468434,1226,11100.705206
1557.215528,494,11101.402208
1300.818986,355,11101.933261
1472.083452,369,11102.474699
801.093119,324,11102.958953
2387.241865,1100,11104.376558
3137.715384,463,11105.029451
1318.737716,344,11105.537603
1969.73442,391,11106.097589
1276.763611,558,11106.870584
1305.785513,406,11107.463129
1508.678212,424,11108.065487
700.004804,390,11108.633086
1446.227757,454,11109.286579
1248.073034,391,11109.84471
1302.43591,441,11110.459639
1403.562289,486,11111.135462
935.597021,403,11111.727263
1519.680095,374,11112.274161
1670.357229,493,11112.953755
1954.025139,843,11114.05265
2524.234942,979,11115.338749
2262.720994,508,11116.048311
1497.127848,348,11116.549508
2593.139246,449,11117.172091
1983.537016,378,11117.716749
2610.717833,1227,11119.304971
6706.998594,10001,11132.404956
1341.842763,414,11132.998893
1655.570305,429,11133.610612
2291.488519,448,11134.236541
7271.984289,5380,11140.866396
1039.625531,395,11141.437993
1036.143748,469,11142.099147
8339.704197,5710,11149.503129
1775.335376,568,11150.289023
2978.236479,1807,11152.551732
2120.596553,396,11153.11393
2334.184444,443,11153.729229
1724.599842,479,11154.392022
3032.576483,1210,11155.961557
2826.213432,1480,11157.850601
1703.155139,525,11158.5813
7912.259685,5117,11165.346423
1430.265107,498,11166.04176
1776.434265,391,11166.610212
5900.202617,3174,11170.618007
1647.125117,372,11171.163685
1701.689085,428,11171.783371
2464.537495,549,11172.54953
1041.023152,400,11173.122763
1853.926532,487,11173.806202
2398.269869,635,11174.682223
2183.430909,442,11175.301168
1163.648837,333,11175.793749
1456.215725,395,11176.356193
2334.121639,603,11177.187039
4925.590779,7690,11187.120733
1991.444522,555,11187.898103
1274.403894,373,11188.442562
1822.123541,435,11189.054489
874.085042,296,11189.493345
1239.618084,400,11190.063949
1520.171282,376,11190.60839
1652.321047,392,11191.168123
1304.378478,330,11191.657802
2110.451885,449,11192.275672
1398.435922,405,11192.8618
1947.913453,382,11193.408393
1631.642495,546,11194.149813
1506.515414,405,11194.736718
2006.498673,403,11195.319377
1671.2965,510,11196.031164
1890.05313,494,11196.706665
1115.866174,340,11197.200596
4548.976828,2086,11199.819619
1470.693468,385,11200.366037
3789.749117,604,11201.193672
1992.379763,541,11201.935935
2626.005009,1147,11203.403024
1463.589919,546,11204.151746
1940.63875,554,11204.921824
7863.704758,10001,11217.913475
2351.349012,1314,11219.601144
1926.809769,531,11220.339138
1401.371104,381,11220.893997
1229.661702,453,11221.551601
1999.182315,639,11222.408478
1448.40096,430,11223.018146
1661.185061,524,11223.749036
4795.004572,3842,11228.578038
1952.42242,422,11229.183011
3010.150852,1292,11231.204783
1264.93947,395,11231.767346
3445.449784,650,11232.637793
4743.005156,10001,11245.07267
2485.634796,430,11245.684312
1155.292582,542,11246.430799
1488.597371,471,11247.095575
2747.264044,694,11248.023622
2657.502465,597,11248.825954
1171.951412,492,11249.511626
2201.279521,477,11250.179634
1355.711355,483,11250.857173
1771.257469,390,11251.781978
2283.241835,405,11252.374454
3023.516193,445,11252.995067
1945.057713,418,11253.591701
1851.675232,392,11254.156151
4089.035508,1065,11255.559307
2142.225828,408,11256.152596
2515.235856,425,11256.758359
1566.711135,404,11257.351985
1238.907759,337,11257.846408
2448.209436,400,11258.407974
1487.500112,501,11259.113923
5694.726893,7393,11268.093004
2311.191916,414,11268.691831
1252.156571,336,11269.186088
1567.31431,361,11269.716594
2132.591516,611,11270.554223
5368.37448,4710,11276.794622
1088.748884,389,11277.358095
1682.122993,360,11277.89301
2699.120088,441,11278.508787
2526.959292,419,11279.106505
3063.3328,1476,11280.970754
1607.33395,507,11281.682648
2503.362795,405,11282.280318
1615.904994,370,11282.82248
1047.282722,371,11283.365045
2943.48729,628,11284.219929
2590.717985,412,11284.810345
3169.445918,988,11286.095351
2000.84755,384,11286.644338
5277.347829,3000,11290.409391
754.345542,377,11290.955668
1576.785412,500,11291.641329
2695.460387,602,11292.4853
2541.18552,421,11293.08101
2083.431624,446,11293.704037
4014.928295,1270,11295.69418
1722.379452,390,11296.256228
720.390105,451,11296.91557
2198.034196,490,11297.603134
1363.693386,404,11298.186098
5280.64159,7395,11307.387788
2047.496569,455,11308.047036
1447.283312,392,11308.611537
1322.461069,441,11309.227047
1392.743222,406,11309.818995
1975.519845,447,11310.443873
2999.209836,533,11311.181115
1505.545849,362,11311.720237
7538.237805,10001,11324.290956
2016.864039,369,11324.828639
2049.562717,407,11325.415515
6255.748539,10001,11337.988539
1775.561653,398,11338.560001
6485.773301,2721,11341.99985
2036.137933,430,11342.607051
1639.531989,389,11343.170378
3344.193596,1440,11345.003597
4471.894508,1632,11347.096031
1999.059113,382,11347.64935
2191.310278,556,11348.4355
1154.295574,370,11348.980886
2212.39261,402,11349.562423
5627.702933,5923,11356.793614
778.364652,310,11357.267343
1416.188838,495,11357.950403
2594.536226,433,11358.901494
2345.92038,506,11359.610506
1367.651364,438,11360.222443
2131.827543,390,11360.776681
6557.0538,10001,11373.198945
1380.930473,443,11373.826473
4401.500464,1131,11375.302637
5263.141429,10001,11388.165724
1481.312675,366,11388.704886
1832.665661,398,11389.268147
3342.853238,1122,11390.734439
2916.030708,640,11391.598446
1833.420373,381,11392.146867
2579.245885,422,11392.742697
892.393895,396,11393.304468
1830.329358,373,11393.84648
2535.044056,604,11394.682705
2090.27769,372,11395.223851
1444.652305,506,11395.933468
1575.201322,388,11396.484888
1657.078161,554,11397.266466
824.451214,392,11397.830996
1997.812068,550,11398.57024
2461.611635,451,11399.208873
2501.124931,524,11399.93608
1542.098102,396,11400.499156
1275.237336,342,11400.998971
1917.86649,410,11401.58808
3408.974141,1157,11403.458447
6289.128223,5432,11410.239918
7506.452674,4512,11415.822464
3167.207689,445,11416.436692
1659.556937,353,11416.967721
1746.930649,563,11417.743583
1413.336079,383,11418.28932
2667.734794,699,11419.21461
1320.330334,360,11419.748173
1367.565996,378,11420.296186
2410.025883,414,11420.888728
2433.437387,448,11421.512385
619.533179,468,11422.169859
3989.222785,2307,11425.449025
5503.194759,4436,11430.97969
8023.848423,4683,11436.757896
1480.268327,409,11437.349145
1694.354371,868,11438.487335
1480.394334,365,11439.027539
2029.146488,662,11439.925142
2451.772944,422,11440.526984
2179.215364,389,11441.080794
2742.076489,551,11441.847513
3557.330529,993,11443.13778
2775.958646,593,11443.950597
3867.939823,1669,11446.435844
1893.157251,710,11447.38905
2582.094562,831,11448.488419
2356.173091,427,11449.103993
2565.650853,414,11449.687179
2606.058886,525,11450.408858
2702.7429,659,11451.308231
1787.242198,659,11452.198401
1186.755864,500,11452.880122
1717.296481,385,11453.435698
1893.88734,429,11454.042437
2375.339258,394,11454.600257
2534.823788,1245,11456.187091
2437.761997,425,11456.783941
2156.61737,395,11457.340732
5702.176889,7227,11466.285102
2673.800464,544,11467.393867
2659.050166,523,11468.121383
2396.669104,421,11468.720948
3080.152271,446,11469.339518
3563.482564,785,11470.377075
6440.362715,10001,11482.859141
3473.470317,641,11483.724943
1545.378002,374,11484.272644
3060.740991,899,11485.448017
1360.657049,497,11486.138053
2288.998262,416,11486.732589
2873.339336,654,11487.633826
2200.913282,388,11488.191747
983.316729,499,11489.242997
2632.036094,487,11489.925543
3186.453363,3358,11494.152478
2700.083729,444,11494.767506
2600.790179,422,11495.365695
2206.987713,371,11495.910873
1480.602304,353,11496.436905
1981.626314,432,11497.047879
1895.371581,519,11497.770331
1585.639451,444,11498.392637
5275.347691,3221,11502.474958
3126.226367,1001,11503.790657
3553.914445,463,11504.440098
1247.045474,506,11505.162706
7291.830943,7205,11514.250119
1981.879823,555,11515.02655
944.927081,546,11515.773584
1883.126995,594,11516.580509
2619.407859,414,11517.17594
1253.33891,535,11517.9113
2821.725975,557,11518.684603
4826.917957,2830,11522.288846
2165.062727,414,11522.878917
8941.768978,8360,11533.560596
1504.978383,505,11534.270366
2529.824738,395,11534.827174
2654.144322,574,11535.620718
1430.354747,522,11536.33785
5473.348342,3141,11540.254313
2995.928314,426,11540.851845
2048.683238,458,11541.502064
1734.501237,426,11542.103673
2135.796828,537,11542.839459
5904.24922,10001,11555.395614
6512.515802,3909,11560.298945
2199.87872,536,11561.036232
4451.187143,1480,11562.923921
6244.959321,7798,11572.428795
1757.261973,493,11573.453709
3036.568684,677,11574.364275
5682.995572,3380,11578.608939
1380.334012,488,11579.280282
2492.260646,603,11580.107446
1884.175755,500,11580.797987
5001.874152,6065,11588.249095
2711.37702,524,11588.967882
1954.41511,380,11589.51073
6575.529577,5457,11596.629001
8423.428301,7687,11605.911227
7781.393056,4523,11611.557734
1581.593189,346,11612.056612
6125.933634,8212,11622.530271
1035.367341,544,11623.272388
3070.216811,431,11623.87326
8612.460119,4416,11629.311793
6742.76659,4028,11634.36537
6767.661117,3735,11639.365062
3069.22608,606,11640.200057
2009.859159,379,11640.745976
2381.301043,439,11641.365813
5553.543966,10001,11653.882788
4017.993732,1028,11655.24176
3332.937983,1265,11657.248152
2753.66191,588,11658.04068
2407.333964,420,11658.637406
2946.72236,601,11659.4612
2581.140124,542,11660.192689
1962.744707,532,11660.932506
5730.225142,3760,11665.635553
4473.019908,1579,11667.640824
1100.705711,455,11668.282198
1229.810335,445,11668.897209
2013.794835,384,11669.443249
1612.657613,532,11670.181912
588.076944,435,11670.811674
2147.622634,392,11671.363607
7262.459774,10001,11684.177153
