#{"t_start": 1702388375.987774, "env_id": "cpg_plainEnv"}
r,l,t
1617.198805,495,4221.836054
2945.382782,902,4222.615213
1286.966355,457,4223.06042
29025.184058,5001,4226.962541
11351.884676,2045,4228.620485
2322.519554,1065,4229.521342
9982.548246,1929,4231.101556
1501.459443,487,4231.562852
1121.43922,480,4232.016857
5504.380499,1059,4232.922183
1195.080444,448,4233.35352
3008.16118,681,4233.951828
1167.259059,452,4234.395885
9867.199161,1771,4235.841946
2652.554547,656,4236.436865
7152.485729,1928,4237.997297
28250.784499,5001,4241.894948
15427.568158,2854,4244.149872
2001.3087,848,4244.89428
1865.377749,463,4245.3523
1651.264319,487,4245.823211
2044.138396,489,4246.297446
1812.492421,898,4247.059158
2342.229165,530,4247.558138
1044.802925,446,4247.986449
1205.512246,560,4248.496173
1859.485635,423,4248.915794
1602.632273,444,4249.354098
1259.337254,464,4249.79495
2040.097284,485,4250.267001
763.246501,508,4250.750797
1997.664073,504,4251.229938
1745.713775,756,4251.885575
20285.879403,3865,4254.956557
1247.316852,469,4255.406816
1049.77947,447,4256.328162
12375.949164,2329,4258.189659
5048.22012,1231,4259.233307
7368.459265,1414,4260.414201
1926.747912,514,4260.902297
1016.673579,477,4261.359053
1959.866061,485,4261.826087
1745.638435,485,4262.29355
2093.323243,691,4262.904366
2145.54048,548,4263.429927
1200.831777,527,4263.930914
7682.238472,1512,4265.181999
1421.641604,471,4265.633546
2214.121864,815,4266.32423
1980.013459,479,4266.78184
1863.550472,467,4267.234129
1670.197977,468,4267.683123
1724.938934,475,4268.136155
389.155948,387,4268.520918
2766.855965,827,4269.238138
1950.845854,504,4269.722941
6412.86777,1321,4270.81115
2047.577768,446,4271.247969
3208.325135,592,4271.791066
18113.255777,3318,4274.4183
1464.93257,466,4274.863514
5276.066848,1330,4275.953693
24673.554975,5001,4279.864314
1912.740497,489,4280.335199
6223.532024,1493,4281.560113
2200.734071,449,4281.996828
7067.866737,1517,4283.240516
2157.917699,603,4283.811635
22614.334596,4313,4287.19074
1951.862946,507,4287.670821
9262.525959,1725,4289.089978
9123.714519,1793,4290.545943
1088.082335,582,4291.06761
2703.065414,600,4291.614068
2766.051333,700,4292.249698
7759.63041,1629,4293.613236
2505.805038,604,4294.157809
1546.264041,485,4294.620182
1249.611635,482,4295.076065
1549.41261,506,4295.549533
2429.396181,458,4295.995352
6499.58869,1381,4297.146971
874.797493,486,4297.605388
2208.576389,577,4298.1351
4785.495593,1141,4299.108541
8489.504716,1658,4300.46994
1705.616302,672,4301.074106
1241.191816,459,4301.508756
12926.921103,1987,4303.126685
9624.46057,1741,4304.573833
12846.274556,2359,4306.460258
2309.346478,524,4306.95631
9054.767025,1566,4308.252401
2436.566318,504,4308.740909
24560.797388,4428,4312.715081
8643.545042,1737,4314.175634
1310.046005,476,4314.627177
9332.715406,2316,4316.478343
2831.007727,957,4317.28539
1378.8742,460,4317.729166
27466.287466,4656,4321.356009
1690.562692,486,4321.819866
1874.380352,480,4322.286893
2873.534787,645,4322.86144
5068.612561,1174,4323.834412
1856.458971,478,4324.314252
1994.167301,482,4324.779222
2436.102421,552,4325.294584
1403.324236,490,4325.753988
1767.507439,475,4326.205332
6264.581306,1321,4327.309139
5981.067744,1348,4328.430209
24272.749025,4566,4331.982899
1983.314251,515,4332.467118
2014.897593,493,4332.943199
2252.519956,598,4333.483626
2772.606122,699,4334.121879
2456.249513,554,4334.634304
4596.40246,883,4335.401403
1668.943609,494,4335.867974
1694.790227,523,4336.357144
2336.008817,702,4336.987359
1864.201488,453,4337.426587
5455.863798,1186,4338.411019
1657.985615,699,4339.023266
2392.246826,534,4339.523189
1972.548862,634,4340.099999
2012.318222,463,4340.549598
7972.268846,1779,4342.011445
2077.11837,522,4342.510192
1773.259428,483,4342.97039
1217.056833,491,4343.433535
1398.383805,521,4343.920845
1901.67218,457,4344.369448
7729.231917,1354,4345.494361
6470.805343,1298,4346.573367
1314.346797,459,4347.040648
23287.330105,3687,4349.929148
1669.03506,517,4350.418043
1328.315212,465,4350.86056
24625.714373,4624,4354.453238
1568.018178,466,4354.894522
5505.354693,1321,4355.992331
2624.969247,718,4356.612525
1219.266738,520,4357.118828
1859.059294,445,4357.556211
12083.017006,2308,4359.389833
27736.346458,5001,4363.274187
1650.12236,818,4363.97008
1587.1241,463,4364.412989
1816.548444,454,4364.857843
2139.957951,491,4365.330614
1935.923479,528,4365.827699
9110.760435,1759,4367.279648
1885.086001,501,4368.228065
1699.463196,481,4368.6848
1972.947668,503,4369.161396
4596.709002,1358,4370.268474
2749.188853,598,4370.813354
2941.483426,933,4371.615147
31604.950575,5001,4375.54662
1798.350646,446,4375.977183
1414.764725,505,4376.453381
1989.979707,441,4376.88863
19196.795585,3522,4379.687798
4757.640339,983,4380.526526
22728.946391,4255,4383.841748
26504.722491,5001,4387.742483
1101.795442,722,4388.369596
1995.641294,461,4388.818738
3291.462934,843,4389.546099
3057.75157,646,4390.118312
1020.139881,477,4390.572037
25036.706372,5001,4394.465594
1141.126763,460,4394.905469
1762.635105,573,4395.428895
2871.48554,688,4396.034803
1838.956413,463,4396.480705
4076.462829,1196,4397.472695
1748.956851,462,4397.92318
22946.609648,4570,4401.518948
10248.084571,1962,4403.090381
1492.53717,459,4403.536516
9909.582373,1746,4404.969246
776.716481,477,4405.425155
6879.436909,1433,4406.59471
1696.524185,451,4407.032179
1842.932626,468,4407.484185
7967.01275,1741,4408.903229
2629.903307,558,4409.442616
1773.207267,468,4409.901511
6290.792891,1108,4410.842724
3329.554134,716,4411.47974
1452.238265,473,4411.931252
3191.255207,706,4412.552595
1736.487724,445,4412.989185
23520.453561,4565,4416.546016
4808.536479,1097,4417.471979
8961.333184,1770,4418.902558
1901.516126,471,4419.358485
1907.183477,640,4419.975883
10891.486272,2383,4421.864365
1417.506025,459,4422.30102
1516.100384,461,4423.22528
11334.702374,2005,4424.873153
2416.627728,812,4425.590379
2186.973175,553,4426.102471
1344.7815,497,4426.576012
4551.880999,1321,4427.677977
2530.138687,602,4428.228409
398.797281,393,4428.621661
1882.893109,475,4429.089239
14691.392136,2580,4431.191373
4115.349095,1101,4432.125358
4748.325537,1420,4433.307955
2419.224326,516,4433.804412
30541.387956,5001,4437.751546
2349.240602,669,4438.360513
11620.749286,2169,4440.137599
1244.261027,752,4440.799765
1713.341318,498,4441.27658
2159.060426,507,4441.763338
1915.383473,457,4442.216995
2585.476399,537,4442.720297
2982.596365,1060,4443.632151
1914.286548,484,4444.090281
705.480913,703,4444.727463
1829.578401,479,4445.19955
5046.383854,1186,4446.193186
6246.905071,1285,4447.272107
2017.606506,485,4447.741956
2392.225962,703,4448.375488
3644.462396,1102,4449.29044
1594.644352,483,4449.769653
2938.902485,628,4450.33961
9761.379718,2228,4452.135025
1762.497112,512,4452.614888
6064.460737,1314,4453.713204
2114.644428,489,4454.177281
2148.999139,684,4454.800312
1354.383733,443,4455.23559
5531.417061,1193,4456.254339
1898.809521,555,4456.770199
1642.252692,500,4457.24936
2031.678715,465,4457.703197
1542.26098,465,4458.156533
1724.938199,537,4458.664232
8416.365818,1551,4459.94998
2057.665361,521,4460.477031
4632.510455,1307,4461.567345
1575.153376,477,4462.030302
1478.913801,514,4462.519587
1586.951962,492,4462.99635
1308.939605,468,4463.450822
5435.374055,1144,4464.424682
1556.493012,576,4464.950322
2513.092361,549,4465.481089
479.128943,1332,4466.592415
2706.787048,727,4467.248638
-452.609114,389,4467.637053
5270.830002,1156,4468.609997
8190.595614,1807,4470.12292
2230.661823,624,4470.696
2614.458402,549,4471.207817
2177.544503,551,4471.724255
19096.57014,3561,4474.553789
28108.697802,5001,4478.464286
2931.587504,695,4479.078853
5544.607023,1342,4480.702966
1150.169738,465,4481.150321
8686.290893,1625,4482.493418
1804.89562,477,4482.958174
1234.163154,625,4483.51499
1405.725619,444,4483.949249
6115.566637,1194,4484.960806
843.795353,492,4485.450472
20160.58708,3638,4488.341384
4994.732208,1258,4489.39248
1357.803771,488,4489.862533
4033.392939,1282,4490.951216
8477.698172,1648,4492.306461
5952.494119,1514,4493.547032
20479.314417,3259,4496.138041
1718.0241,492,4496.602974
8828.524275,2088,4498.272071
1938.962313,533,4498.765942
6358.540433,1599,4500.07494
6234.798512,1761,4501.537966
2620.227521,593,4502.076255
12283.172127,2460,4504.044094
11443.991293,2193,4505.825202
6735.927706,1439,4507.02333
1287.262069,465,4507.478588
1815.878132,495,4507.949375
5875.428103,1280,4509.021753
1158.010658,533,4509.519637
10594.149921,1959,4511.173157
24981.574525,4405,4514.6453
8384.192326,1997,4516.258691
1616.948036,502,4516.743219
8160.147616,1966,4518.363585
2076.144914,640,4518.948226
1695.721353,482,4519.416417
1234.166798,487,4519.887368
2144.25031,558,4520.402534
8228.274641,1528,4521.702389
2133.597203,485,4522.172669
1894.823865,470,4522.629392
18918.569024,3365,4525.302818
4313.450848,1114,4526.257587
1536.453689,462,4526.701554
6061.745547,1074,4527.629488
1296.04822,446,4528.063223
1404.062242,470,4528.51843
13929.415471,2820,4530.814142
1315.144661,695,4531.430981
2769.438423,617,4531.986613
9050.11683,2022,4533.627941
30351.34899,5001,4538.072854
5521.122213,1320,4539.169772
1277.664531,458,4539.622102
5182.182164,1138,4540.58759
2541.330109,605,4541.159226
26750.53636,5001,4545.106408
18253.4819,3261,4547.708732
1698.116695,467,4548.155686
1685.607212,461,4548.607252
17713.173609,3301,4551.281667
19566.181684,3439,4553.994946
1499.942628,472,4554.45234
2743.790906,659,4555.045563
3223.016327,632,4555.622282
1526.099751,488,4556.115044
1107.811434,450,4556.551135
7756.895734,2077,4558.222194
1821.111078,477,4558.686561
1562.463472,466,4559.136769
11687.790809,2427,4561.096864
1926.999194,511,4561.574753
958.406075,434,4561.997431
12180.822916,2567,4564.06452
1347.618986,456,4564.508205
1953.184613,558,4565.021843
11630.241214,2316,4566.904528
1549.203505,466,4567.348411
12241.786408,2823,4569.587174
3980.125331,1340,4570.700845
3025.981874,612,4571.29408
12378.516002,2718,4573.458087
6100.906963,1346,4574.558568
2896.421505,679,4575.169738
1323.411158,453,4575.609145
1449.639988,489,4576.08264
660.632355,572,4576.602138
1989.987402,603,4577.142543
16438.976885,2835,4579.412541
19662.156923,3687,4582.344687
25563.025604,4426,4585.838126
1983.215404,480,4586.32119
2665.242,690,4586.942045
19913.934378,3353,4589.605275
2745.188812,703,4590.708844
19613.778162,3604,4593.585819
13797.078284,2745,4595.768671
28193.613961,5001,4599.735204
1675.543913,466,4600.18699
1849.319068,487,4600.658691
2261.904004,514,4601.1568
2132.479756,502,4601.662548
4851.739088,1128,4602.633972
1474.355563,853,4603.355746
2694.128576,649,4603.946442
2641.929157,957,4604.76406
26295.439897,4784,4608.552993
2264.348725,505,4609.035559
1802.404961,486,4609.503273
1669.671569,457,4609.949932
1581.709901,479,4610.402487
1856.672482,468,4610.857296
3220.720252,626,4611.428878
6953.002981,1511,4612.676971
12220.24457,2405,4614.63598
30242.660491,5001,4618.590188
1007.313274,457,4619.031002
2377.336127,503,4619.508117
2362.826972,607,4620.066163
5573.765096,1400,4621.215824
27366.479347,5001,4625.188761
1543.189116,456,4625.632837
2218.533765,538,4626.129033
2054.431552,501,4626.606064
8698.814052,1870,4628.147352
22311.350979,4213,4631.466655
1834.759723,497,4631.941208
1969.717327,473,4632.397183
9374.330148,1760,4633.865141
2207.535331,591,4634.413397
2477.268958,790,4635.1089
7343.043957,1336,4636.239202
1491.432178,458,4636.688833
10328.25139,1976,4638.312823
1514.700117,486,4638.781586
10330.410522,1949,4640.383229
1696.437726,470,4640.844171
1413.560986,506,4641.330573
14176.306935,2588,4643.439599
2202.357697,488,4643.911794
2195.774295,456,4644.355987
1656.598913,661,4644.942364
1937.897742,463,4645.393399
2335.447901,591,4646.398754
6347.164949,1183,4647.409711
16325.36339,2852,4649.716607
1289.456232,468,4650.167714
2067.434356,503,4650.649449
2256.620553,585,4651.183488
7140.319729,1564,4652.475096
3518.019812,991,4653.353233
1501.037595,457,4653.802095
8903.425431,1630,4655.151731
1526.008865,446,4655.591937
2653.578878,541,4656.107097
1471.200074,507,4656.59098
5512.37932,1780,4658.029165
4827.06666,1074,4658.953524
1327.635607,484,4659.417635
1261.053412,536,4659.911867
1458.672761,455,4660.3576
2041.216224,484,4660.833746
2630.419782,544,4661.345617
1408.132319,418,4661.756302
5370.22343,1360,4662.885286
1026.230402,474,4663.363952
14221.366115,2967,4665.750761
4346.395184,1160,4666.740023
5529.328696,1291,4667.824941
2096.76318,543,4668.347954
29654.890834,5001,4672.267831
12106.541878,2254,4674.109911
1858.89766,497,4674.588423
3559.948753,1119,4675.537171
1846.447202,493,4676.021542
1099.140111,463,4676.473395
1994.799778,517,4676.969425
14197.734418,2393,4678.920776
2256.936104,512,4679.411647
977.964836,697,4680.030774
2322.15126,837,4680.744835
12865.630548,2433,4682.706663
7937.909678,1775,4684.176081
27842.258268,5001,4688.094297
2279.025975,656,4688.689176
6182.645739,1110,4689.63889
997.190594,466,4690.08864
376.38573,490,4690.555871
2813.916277,988,4691.413903
1440.537106,472,4691.881386
1737.852585,750,4692.54459
1517.797379,473,4692.994537
10746.440848,1944,4694.607085
2167.294853,757,4695.258415
5052.620889,1388,4696.395635
1768.395118,687,4697.011852
28896.747702,5001,4700.948567
1400.847897,448,4701.377414
1297.268463,486,4702.339421
2027.549864,487,4702.81535
2087.685006,453,4703.263604
1919.195463,881,4704.02928
8277.537957,2213,4705.84866
5149.416695,1130,4706.816296
3743.651882,879,4707.578044
2005.610417,523,4708.075847
2011.60085,507,4708.560981
1377.125143,466,4709.010441
9066.815588,1962,4710.615118
5986.756491,1357,4711.757251
24322.048884,5001,4715.687828
1885.776578,512,4716.173577
5333.667322,1293,4717.261259
1987.32564,500,4717.739541
5021.692127,1061,4718.642523
1678.820652,479,4719.108629
2346.34474,582,4719.642843
1913.389062,479,4720.105715
2001.912889,555,4720.621908
1448.18839,484,4721.08961
12075.3967,2253,4722.912647
5292.310985,1381,4724.050727
2270.033639,526,4724.547396
3961.307154,980,4725.389825
1370.430739,491,4725.894936
1863.650588,484,4726.360151
2202.969731,458,4726.812182
3172.146239,600,4727.361195
1406.312656,502,4727.831606
12661.495699,2286,4729.685103
2135.844623,555,4730.197461
2556.688651,550,4730.72016
1597.344867,485,4731.191824
1971.29129,526,4731.683207
2172.713601,652,4732.270693
8040.555058,1373,4733.434625
12939.758176,2319,4735.318131
1964.053395,462,4735.796728
28595.173757,5001,4739.735846
2112.310485,585,4740.280189
1923.542114,477,4740.760025
1867.12461,464,4741.213261
136.286017,419,4741.617848
2422.412669,656,4742.203559
2109.540644,586,4742.733755
1757.247246,475,4743.195272
5884.371451,1189,4744.206259
1512.618224,463,4744.650369
5273.304041,1106,4745.591112
7408.09381,1781,4747.085899
1916.376956,501,4747.566625
4923.484827,1052,4748.466398
3370.556449,786,4749.152321
4618.254899,1327,4750.245665
1960.913283,496,4750.719789
18802.806345,3043,4753.158962
2341.232612,554,4753.675569
1814.973652,490,4754.148217
6277.640142,1333,4755.26281
23596.319444,5001,4759.678759
3407.986797,940,4760.495209
2173.04998,548,4761.008642
5757.588441,1183,4762.018518
7593.227898,1434,4763.210926
1450.340813,474,4763.669541
2286.719286,545,4764.183842
13037.90101,2396,4766.125294
27255.95233,5001,4770.067866
2411.595532,510,4770.552697
2639.176505,679,4771.16739
1706.11373,500,4771.637535
1704.793589,498,4772.122645
7100.46259,1764,4773.562037
2283.794617,527,4774.065852
1695.943457,471,4774.52854
1991.232166,507,4775.016478
2039.856795,517,4775.510927
2682.009009,601,4776.063891
24879.668269,5001,4780.005188
26652.555902,4808,4783.804857
1338.34378,1021,4784.651422
4294.70019,994,4785.516036
2597.889922,576,4786.056417
10182.564832,1876,4787.619162
1974.709067,425,4788.0448
28348.295072,5001,4791.958611
15581.768046,2845,4794.244741
6272.420269,1341,4795.371813
7807.293917,1872,4796.899955
1607.882166,468,4797.360122
26852.632033,5001,4801.333749
1641.876044,459,4801.780489
10447.150671,2080,4803.473862
2119.094869,520,4803.969654
1863.194072,509,4804.451368
5996.35077,1289,4805.544344
2049.165383,560,4806.076117
1372.958674,417,4806.488961
2582.939849,514,4806.979499
1963.994469,599,4807.54767
1962.276191,447,4807.992429
6698.451211,1366,4809.128379
1829.364767,455,4809.578872
2047.164878,530,4810.078406
2518.316817,747,4810.738783
2128.762976,525,4811.236496
2898.409379,623,4811.81285
5036.655129,1154,4812.800428
2563.563219,535,4813.308046
1787.13257,508,4813.788959
2328.577383,571,4814.812477
1502.331567,456,4815.263047
2079.594527,510,4815.744151
1799.568562,498,4816.229444
2071.206216,536,4816.728445
1286.506041,489,4817.189344
6099.949556,1300,4818.278198
1887.024383,459,4818.756188
4129.885617,1170,4819.731351
5446.17148,1134,4820.704405
1738.355398,474,4821.16205
6742.140772,1298,4822.257392
27458.876631,5001,4826.219505
26134.815795,4802,4829.993964
1078.311143,487,4830.461249
13521.605276,2623,4832.581471
6161.668906,1829,4834.082028
1546.430552,448,4834.522288
5538.858964,1932,4836.070607
3177.13578,640,4836.648945
2275.156893,497,4837.127993
9189.180045,1878,4838.663697
8631.832656,1994,4840.323702
1902.874691,490,4840.798494
1815.233463,502,4841.282003
1882.086323,467,4841.740005
6537.376872,1193,4842.754459
2283.127972,530,4843.258952
13976.698894,3050,4845.737977
4882.710855,1099,4846.666426
1910.489819,558,4847.187349
2271.564094,508,4847.671538
1807.636361,484,4848.147447
1719.445084,546,4848.670179
1832.620313,469,4849.151336
1934.740499,595,4849.70496
2603.182418,803,4850.416717
21190.126524,3400,4853.137686
13216.640342,2867,4855.440375
11298.518459,2427,4857.395634
2342.342007,533,4857.889379
2180.696285,514,4858.383649
24609.374493,5001,4862.332227
2417.530516,527,4862.83957
14803.72163,2637,4864.970579
1717.709202,496,4865.45732
4624.551341,920,4866.262869
12328.300658,2454,4868.244904
9471.347155,1994,4870.349517
2604.682047,518,4870.842838
5540.246891,1163,4871.818441
787.085376,456,4872.263024
31081.348848,5001,4876.179664
9801.442558,1894,4877.72788
27129.96146,5001,4881.657439
27388.007514,5001,4885.579627
2880.134253,806,4886.282811
11279.286822,2194,4888.05872
1961.87114,451,4888.503577
2585.422359,542,4889.014549
2028.166535,512,4889.520717
2019.14681,481,4889.986054
16210.946538,3321,4892.602399
29584.415881,5001,4896.513735
2888.752939,840,4897.238292
11160.797574,2418,4899.163365
3483.478378,586,4899.733735
11737.972373,2215,4901.506371
2130.584203,520,4902.002407
8219.705023,1565,4903.288137
1794.741331,468,4903.74434
11886.864978,2452,4905.719056
1693.272316,448,4906.161645
1861.54326,473,4906.627474
2068.825911,463,4907.082195
5546.284479,1182,4908.078318
11901.582325,2064,4909.78151
1780.546865,647,4910.363824
9786.274327,1829,4911.857501
2163.526016,575,4912.386973
1710.022266,497,4912.866325
3277.783233,683,4913.466741
1722.739596,457,4913.91726
1584.461317,495,4914.393959
1800.851156,480,4914.8641
2160.600257,493,4915.336422
1766.498746,473,4915.795232
2633.261488,560,4916.313215
1039.288893,469,4916.763817
7945.576083,1554,4918.056488
3025.170632,711,4918.680298
2366.082755,827,4919.416515
1627.803176,475,4919.878456
2772.091045,528,4920.382392
4467.988224,1321,4921.469945
28032.522639,5001,4925.868223
4070.839152,1189,4926.867528
2306.039634,724,4927.496607
2894.818329,637,4928.073621
2394.011046,633,4928.649614
27960.775849,5001,4932.612505
8244.756148,1902,4934.155918
1868.78931,543,4934.676535
19486.261611,3724,4937.60901
2922.719999,573,4938.144246
27992.568942,5001,4942.097001
2820.253692,576,4942.633156
1843.163293,674,4943.247009
7072.974006,1491,4944.504991
4544.70992,1183,4945.501757
10084.838498,2057,4947.190636
28613.197375,5001,4951.177546
1870.945467,512,4951.670121
2226.6727,503,4952.157242
1943.86558,522,4952.656898
2680.714477,516,4953.150223
2205.552667,547,4953.663081
4489.19624,1205,4954.662942
577.797908,587,4955.189401
2243.042134,517,4955.68567
3365.250222,881,4956.450961
2726.55212,506,4956.929505
2530.265413,511,4957.41613
3533.295447,653,4958.002034
1370.73332,501,4958.477378
27837.847262,5001,4962.42219
2107.611096,538,4962.929014
19403.294695,3230,4965.53945
29723.301254,5001,4969.475209
26085.940316,5001,4973.434503
2663.005155,547,4973.943671
11967.031095,2348,4975.856678
1624.36301,459,4976.303639
31078.894042,5001,4980.750202
2368.798319,512,4981.236889
4542.93866,1116,4982.200571
2063.727894,498,4982.684806
2083.535492,479,4983.153506
6350.035977,1760,4984.593711
1964.518678,492,4985.094758
1064.127306,474,4985.563213
12468.405247,2434,4987.530543
28943.236883,5001,4991.470109
2199.682241,528,4991.975749
2671.271737,608,4992.534045
1464.698399,477,4992.997101
1610.523727,461,4993.447104
1880.345471,506,4993.941141
2263.171653,518,4994.436837
28287.618861,5001,4998.395952
4870.933269,1229,4999.429409
21962.373056,5001,5003.373902
2561.878635,541,5003.887681
1973.808245,483,5004.363465
5327.512845,1157,5005.341921
1882.426102,564,5005.863337
2467.202234,541,5006.376944
29827.747396,5001,5010.36757
1631.035517,501,5010.84586
3911.912292,1200,5011.838124
1521.409906,485,5012.312006
2484.817046,678,5012.920909
1907.837278,471,5013.378274
31558.377279,5001,5017.310693
5388.215418,1126,5018.270883
1704.321963,483,5018.743326
6037.299043,1346,5019.86899
3574.592283,1147,5020.869299
3159.390462,711,5021.499465
632.508103,491,5021.969169
8577.016157,1642,5023.325667
4947.447362,1148,5024.290947
1916.048008,504,5024.776721
5845.173495,1157,5025.783998
7611.100042,1423,5026.973257
2618.972517,693,5027.59589
18056.803571,3041,5030.042749
11532.908172,2227,5031.862948
2205.38975,501,5032.353752
2992.69962,553,5032.864
3937.565645,1148,5033.81706
2075.027179,538,5034.326027
1431.048271,649,5035.412209
4243.205137,1176,5036.418671
23151.475124,3889,5039.511549
861.791957,513,5039.994491
3425.386018,657,5040.609987
1132.340032,486,5041.069646
23751.239861,4693,5044.78868
4517.768248,1046,5045.686374
2203.257454,521,5046.187366
1870.699859,525,5046.688867
18601.214183,3351,5049.366499
2595.265269,595,5049.915877
3024.59649,593,5050.488845
10429.109048,2167,5052.236768
14980.336804,2873,5054.542508
3659.665473,790,5055.246417
17140.980411,3025,5057.68857
27363.89123,5001,5061.666185
2092.522483,491,5062.141978
5809.299078,1516,5063.385491
4034.220361,1114,5064.337597
26365.223388,5001,5068.265381
2125.194712,801,5068.953784
1418.63994,521,5069.439522
24192.352502,4460,5072.97918
4210.640889,1269,5074.049139
13053.374494,3231,5076.625888
989.355756,455,5077.073906
2935.402822,605,5077.629555
10467.40426,2000,5079.263154
5134.610175,1123,5080.220387
6959.518589,1172,5081.228496
-292.513497,396,5081.618247
18766.466535,3345,5084.287091
18140.064463,3189,5086.849448
1874.776066,502,5087.333471
11470.44166,2517,5089.833528
21264.413862,3835,5092.91768
7178.29861,1652,5094.261758
2201.048085,824,5094.965892
2396.359323,943,5095.820973
1413.30972,729,5096.47412
1105.936773,470,5096.9354
17033.977004,3002,5099.36031
6649.170608,1558,5100.656733
1979.766508,505,5101.152024
9622.538192,2359,5103.046414
1122.620859,642,5103.620521
10847.650035,2176,5105.403397
10908.900227,2354,5107.332167
29723.05715,4876,5111.189837
4647.709091,1137,5112.158546
2761.577753,1017,5113.022977
5748.838874,1251,5114.077137
5566.324047,1369,5115.212368
29490.515133,5001,5119.187246
5373.62537,1144,5120.1657
2612.311516,854,5120.920982
5572.357605,1160,5121.929548
2257.780922,546,5122.430453
5778.799598,1323,5123.541834
1940.402897,552,5124.052495
17455.179818,3454,5126.825506
3109.664894,594,5127.371831
18904.442895,3440,5130.124311
7271.695026,1958,5131.730847
15794.521576,3797,5134.717367
5262.79945,1090,5135.658326
3038.823046,724,5136.331553
1188.363961,482,5136.799232
2155.294363,711,5137.440712
5775.819571,1224,5138.477862
1366.666237,493,5138.949151
23796.184817,4129,5142.22599
4983.427403,1339,5143.336687
2253.269364,798,5144.506956
1497.047501,619,5145.067662
29650.934401,5001,5149.003754
2596.026715,539,5149.506979
1916.709904,497,5149.988456
28899.088849,5001,5153.936532
3720.074525,954,5154.75809
6798.100508,1340,5155.880883
5907.617958,1307,5156.991737
2170.278114,748,5157.652327
2835.123409,689,5158.271495
6121.249302,1498,5159.507498
22830.240884,3874,5162.600864
8004.665457,1765,5164.050049
18757.068458,3588,5166.912885
5321.302547,1222,5167.942023
6118.95606,1371,5169.081875
1812.998988,472,5169.546758
5880.879753,1252,5170.608616
18560.177385,3203,5173.177378
6052.562774,1174,5174.176843
5034.096811,1242,5175.225196
2161.740903,511,5175.719032
24329.811544,4570,5179.335451
29808.554232,5001,5183.267807
5286.021302,1291,5184.341617
2294.535123,699,5184.973292
30012.078878,5001,5188.931975
9309.110008,2116,5190.631725
10856.734988,2283,5192.483333
1920.065776,608,5193.033383
1421.927791,490,5193.509121
1550.42572,600,5194.049578
9380.412267,1957,5195.64886
2628.262699,586,5196.191066
3553.713923,878,5196.967277
2815.618537,705,5197.603568
2001.587109,522,5198.094565
27984.036721,5001,5202.525584
1414.993597,452,5202.968398
1959.748138,580,5203.501285
3130.210858,631,5204.076661
5915.020972,1143,5205.060461
4428.718778,1123,5206.012907
26613.071967,5001,5209.971262
2674.136002,677,5210.584864
7069.520159,1697,5211.985657
19858.736296,3439,5214.724959
2634.318088,635,5215.31081
1532.169227,552,5215.822215
4589.156006,1156,5216.804856
18025.209751,3001,5219.228798
8306.205237,1752,5220.678994
18469.182839,3636,5223.58423
1622.340784,704,5224.205454
1753.636618,493,5224.68367
2638.62881,537,5225.197037
1589.112038,677,5225.814785
2880.297122,716,5226.464361
6231.980731,1118,5227.429639
7030.152227,1340,5228.560116
29867.600788,5001,5232.528409
1981.604474,484,5232.993616
4496.346886,1247,5234.047821
5238.340507,1198,5235.053833
8231.3191,1966,5236.65745
8400.994995,1542,5237.953153
20747.104567,3865,5241.059447
4206.801058,1105,5242.003189
2717.711841,858,5242.761945
2466.377679,633,5243.349932
4935.580215,1126,5244.319036
6502.384041,1477,5245.533442
28896.591562,5001,5249.506698
4609.78653,1149,5250.481742
5301.406461,1219,5251.520449
8732.884428,1857,5253.53343
7949.344692,1831,5255.052258
9028.139924,1960,5256.633303
1840.481694,511,5257.123752
3240.598462,686,5257.743773
5682.097815,1158,5258.718297
18761.113049,3408,5261.457541
6445.981,1400,5262.621964
28220.882451,5001,5266.564887
2447.568503,565,5267.091705
22045.764983,4155,5270.397683
10290.541225,1990,5272.020138
5836.37301,1181,5273.018611
29639.883395,5001,5276.941418
5426.487934,1292,5278.019748
17204.661052,3409,5280.76036
2719.413268,668,5281.365612
5920.12961,1544,5282.645701
6021.718663,1122,5283.608357
1291.058003,486,5284.075902
4659.277069,1167,5285.077421
2457.260943,590,5285.627878
12505.890448,2178,5287.407843
1233.425052,485,5287.877262
17487.084111,3118,5290.375802
21087.615776,4037,5293.580523
7615.229542,1596,5294.912469
6726.548986,1349,5296.048194
5131.63085,1181,5297.048732
10210.641703,1892,5298.588411
1633.052096,600,5299.127023
14569.71287,2755,5301.376047
887.831477,635,5301.94252
1415.2334,516,5302.432681
1939.212161,525,5302.930927
2313.504135,543,5303.443036
30883.024882,5001,5307.824962
1996.484442,562,5308.352084
28766.169913,5001,5312.320457
5156.6066,1168,5313.307413
26437.980876,5001,5317.249515
5809.033965,1205,5318.267804
5461.408906,1150,5319.259736
2599.882031,689,5319.900712
2162.99652,542,5320.421378
25036.486233,5001,5324.35422
5441.454527,1164,5325.375178
29128.682597,5001,5329.317686
14876.365555,3019,5331.738046
20706.583245,3614,5334.630812
2226.140334,569,5335.179155
21559.160673,3891,5338.265163
6291.234836,1304,5339.35805
5079.322633,1159,5340.356213
24265.964992,4774,5344.109228
27137.452102,5001,5348.036596
3011.870323,660,5348.64012
28651.812499,5001,5352.615882
10700.997897,2093,5354.301957
