#{"t_start": 1703123947.7063107, "env_id": "modulating_slopeEnv"}
r,l,t
9.216085,311,6289.385964
488.510841,337,6289.918446
-187.251257,325,6290.437434
130.46037,402,6291.054669
2503.580854,750,6292.080081
618.855815,362,6292.671813
782.518096,495,6293.390002
3388.524865,604,6294.257317
588.288493,378,6294.837543
2540.658758,853,6296.531192
2044.23595,514,6297.294214
-251.378659,435,6297.951309
1852.863098,455,6298.637396
1495.347778,405,6299.258327
1169.064015,367,6299.832962
57.992655,307,6300.336995
3273.721007,689,6301.300139
1551.835186,435,6301.950485
1118.654714,486,6302.662511
1440.682029,394,6303.261461
-489.492763,256,6303.710178
114.066819,306,6304.213182
341.600481,389,6304.79926
1480.089145,583,6305.622111
1718.599693,534,6306.388861
543.015711,402,6307.003279
1886.914065,492,6307.712587
1265.21519,394,6308.305676
928.574258,473,6309.000393
-567.582038,324,6309.526348
-52.085769,304,6310.029207
2119.182553,1488,6311.96807
807.789039,409,6312.595824
277.614707,354,6313.150517
1819.660632,494,6313.868535
345.476796,416,6314.503274
225.11389,349,6315.042459
1048.075211,453,6315.724834
25.518873,391,6316.315124
-474.950533,372,6316.899401
-111.735137,365,6317.466039
1615.828122,474,6318.161227
4426.495122,959,6319.466175
1014.978531,410,6320.097899
1208.908598,451,6320.77376
763.675874,402,6321.394722
1771.351719,624,6322.277662
2814.823565,1331,6324.012149
652.081225,440,6324.669959
2070.327658,446,6325.330384
616.014408,359,6325.894645
1822.094327,474,6326.597154
1140.607786,440,6327.245605
639.140221,396,6327.838989
1135.051112,431,6328.484272
-208.405857,296,6328.960342
6.01619,356,6329.522055
584.527316,346,6330.052753
23.382789,413,6330.686521
138.588592,328,6331.20444
2768.200471,577,6332.032064
649.934678,377,6332.608456
356.886147,423,6333.248587
-210.332184,274,6333.708834
2871.217083,572,6334.527283
1540.581585,466,6335.220445
1096.907904,420,6335.851625
252.836915,354,6336.404693
1175.982585,393,6337.000594
1053.899679,510,6337.747633
1113.828804,425,6338.385165
1489.579908,555,6339.191809
1117.504114,428,6339.830831
1260.573455,505,6340.573355
306.556672,366,6341.144977
759.15044,451,6341.823338
799.754718,447,6342.485381
1544.050034,575,6343.318956
1712.762456,569,6344.132201
2275.384116,557,6344.945832
2120.293662,800,6346.023368
730.216493,382,6346.62077
2253.235766,594,6347.462643
765.56581,451,6348.143331
3564.172238,669,6349.079713
-282.177483,433,6349.718428
2286.726407,586,6350.547986
3965.727782,817,6351.6923
1173.448487,392,6352.287513
545.101724,334,6352.814109
473.288329,336,6353.346921
99.091607,275,6353.801355
1260.938666,472,6354.501136
1619.973829,498,6355.223532
720.384809,899,6356.425476
542.882281,470,6357.133949
1515.913517,401,6357.757978
-3860.539921,2255,6360.660678
2500.476763,531,6361.425924
2054.521167,439,6362.086916
369.343544,321,6362.601618
741.474966,337,6363.136058
2240.572197,525,6363.900844
927.289604,372,6364.471957
2375.166856,460,6365.160826
1472.977746,455,6365.841365
373.449563,337,6366.372698
76.19017,422,6367.010483
884.115919,445,6367.667636
1600.025407,457,6368.356199
2144.292108,1457,6370.271757
541.080295,299,6370.754685
1790.341709,517,6371.508955
888.479388,402,6372.129588
595.097655,344,6372.655674
112.07555,326,6373.177611
1751.151157,542,6373.945865
302.267408,351,6374.503186
2447.540526,548,6375.281332
510.230779,436,6375.927392
-10.663864,376,6376.510906
-385.759728,440,6377.151477
715.605945,368,6377.729377
2885.205989,601,6378.598607
1292.413708,425,6379.24673
827.552795,569,6380.056694
845.902592,431,6380.705927
1781.704775,587,6381.538172
681.772127,363,6382.105615
1132.932788,428,6382.750692
266.374952,388,6383.345383
-162.167672,1031,6384.724193
1123.544645,451,6385.412211
1254.910042,560,6386.214995
401.360699,365,6386.789974
1670.02668,405,6387.41211
1641.802241,460,6388.108411
758.095581,389,6388.69508
1429.950717,467,6389.388398
2516.077365,745,6390.409912
476.101995,344,6390.951714
930.15923,460,6391.642713
1507.342797,447,6392.306606
368.816954,817,6393.937312
683.82317,457,6394.623674
830.297859,362,6395.197922
3053.098887,587,6396.026325
1159.235449,457,6396.714069
-4195.056533,2474,6399.867659
-584.321033,290,6400.343377
516.320509,359,6400.911355
1459.676351,522,6401.672127
1611.484032,476,6402.374264
1916.422396,754,6403.433613
461.053294,357,6404.013216
1641.251276,455,6404.699631
818.812234,363,6405.274013
2211.196912,624,6406.154601
701.649421,444,6406.807038
2014.918748,493,6407.52809
791.841976,367,6408.099874
1335.289988,455,6408.780388
1030.575746,415,6409.414988
718.25359,354,6409.977526
1399.990856,431,6410.619237
1341.312469,461,6411.311992
1351.641471,411,6411.943927
1478.038832,472,6412.640726
3024.463326,556,6413.44464
826.969447,422,6414.081267
1187.16253,430,6414.726425
1162.129869,435,6415.369183
1493.684561,421,6416.002265
-178.700302,303,6416.505429
1107.834442,400,6417.104425
1461.75666,450,6417.757019
1946.161264,489,6418.470335
939.791498,422,6419.114126
2208.913229,513,6419.85914
-98.097323,283,6420.327875
3701.496685,1090,6421.780401
488.398477,351,6422.337444
1603.208331,410,6422.961545
4100.035095,1135,6424.47312
200.147997,315,6424.99016
2039.681781,514,6425.751589
1484.759843,410,6426.378541
1108.343162,407,6427.012845
1989.408242,520,6427.774404
455.040793,325,6428.299108
1578.971986,467,6428.987243
1612.644672,425,6429.625172
485.982558,407,6430.261539
-639.545497,348,6430.817719
630.22135,379,6431.399304
2646.965479,574,6432.22361
340.296959,588,6433.047019
1320.635668,404,6433.665696
284.683249,431,6434.314528
1134.989409,446,6434.976262
629.225808,351,6435.5374
3633.221774,731,6436.552052
808.993989,450,6437.225775
1861.947164,551,6438.025546
85.480313,295,6438.501192
1137.871727,400,6439.101464
503.198701,346,6439.637254
907.813418,353,6440.205568
1086.299774,443,6440.859931
1852.265559,533,6441.626735
2936.192264,1108,6443.112074
388.557335,398,6443.707638
1085.669939,397,6444.308695
761.698385,391,6444.897609
875.892442,405,6445.519448
1632.149385,444,6446.176141
-133.850122,298,6446.65578
491.092299,397,6447.24943
1845.978951,492,6447.969145
76.053994,395,6448.566568
1869.235198,554,6449.369128
620.808617,436,6450.013748
444.67555,345,6450.553174
1451.963327,460,6451.240048
792.994064,421,6451.877285
2476.075235,620,6452.75731
1271.213861,490,6453.468797
1113.244074,381,6454.055588
292.27049,466,6454.753325
1451.506782,1644,6456.918644
256.092262,312,6457.433608
1196.537237,424,6458.071077
1256.810899,500,6458.789898
2144.170526,561,6459.597933
930.272387,390,6460.189358
547.490791,358,6460.761541
1149.00111,455,6461.446983
2213.617982,541,6462.218462
848.136796,455,6462.898465
958.267465,450,6463.559458
-294.387913,287,6464.031995
1874.164139,457,6464.720725
21.921046,388,6465.303957
2045.753526,568,6466.120431
1528.353274,466,6466.811948
-937.803739,292,6467.288372
141.535381,371,6467.868179
939.164676,503,6468.607459
426.780594,354,6469.167378
119.799664,306,6469.674982
720.848061,414,6470.309017
829.45833,371,6470.888468
412.792046,410,6471.519783
865.709241,392,6472.112691
563.055093,303,6472.617223
1339.756725,475,6473.313934
354.477516,308,6473.826709
531.342408,566,6474.630381
1726.828142,478,6475.3336
127.137993,307,6475.843858
426.554093,424,6476.483722
770.400257,442,6477.136308
3073.535735,703,6478.119641
823.104293,1403,6479.969664
934.991032,396,6480.561347
886.916354,356,6481.132683
24.639205,365,6481.708159
1228.313421,413,6482.343521
65.605958,308,6482.851172
950.879512,371,6483.428042
1354.37088,479,6484.130183
2173.550213,627,6485.017796
1502.920787,410,6485.64457
1218.396796,400,6486.24304
1734.698159,447,6486.902694
799.056777,416,6487.533334
1954.014223,491,6488.2456
160.25015,435,6488.893512
424.618148,435,6489.534423
668.12013,351,6490.623946
1474.901407,438,6491.275682
1744.698586,542,6492.050999
1966.739884,455,6492.734769
455.727547,307,6493.24482
1214.178809,490,6493.953958
247.104597,383,6494.541704
1243.490354,479,6495.249176
574.988767,363,6495.825259
2613.784567,636,6496.722391
1388.651599,455,6497.404907
353.998455,309,6497.913697
1193.265924,420,6498.547733
950.239532,527,6499.316646
271.233785,358,6499.880155
-340.772732,346,6500.414465
1016.981691,388,6501.003121
1243.063281,427,6501.649526
1642.574734,458,6502.337153
1060.894934,401,6502.957984
1376.561785,385,6503.549215
-142.677681,289,6504.017504
706.993847,480,6504.718262
525.238189,318,6505.238848
1998.091849,539,6506.003995
565.74581,389,6506.592838
1308.813704,494,6507.310133
-637.784256,298,6507.788458
1190.604844,413,6508.4176
-171.191028,295,6508.894066
768.735178,414,6509.524059
721.838039,421,6510.158122
614.60322,340,6510.689205
1589.37041,449,6511.348858
295.583319,429,6511.993804
3007.414407,627,6512.891812
3243.710109,947,6514.195782
4331.316615,1026,6515.589095
821.835732,427,6516.230939
1309.889749,431,6516.875705
1392.907338,419,6517.51003
2698.982147,576,6518.336766
235.494454,301,6518.828637
2400.039162,733,6519.849064
2262.83443,537,6520.621507
2119.015819,617,6521.497972
98.243661,335,6522.021935
96.084074,455,6522.70887
2171.819459,568,6523.523768
509.772584,385,6524.11709
679.935443,372,6524.699476
1200.376083,447,6525.357785
-151.771913,308,6525.869189
1333.166983,379,6526.451502
375.51682,409,6527.086882
2427.392821,638,6527.980689
462.746336,365,6528.557328
1273.890627,395,6529.155196
328.472835,473,6529.854819
889.568515,555,6530.65177
743.964572,434,6531.303848
3313.560616,677,6532.242976
1610.805612,405,6532.866024
1519.829729,438,6533.514451
1032.310178,473,6534.209656
1351.229195,422,6534.848483
1415.745022,456,6535.53583
393.17974,354,6536.100853
-319.550009,337,6536.634958
833.069594,581,6537.463153
-650.344967,306,6537.9712
521.343489,371,6538.55264
1944.059622,541,6539.332073
2755.353462,745,6540.356775
67.29499,384,6540.955544
1421.646175,546,6541.736217
189.170319,332,6542.264098
1071.661714,425,6542.906386
1422.496768,433,6543.551762
704.014324,420,6544.186118
940.087464,427,6544.82994
938.255849,417,6545.462366
910.24131,491,6546.175348
608.131183,395,6546.769342
544.724778,329,6547.296544
544.02853,368,6547.867138
783.812833,424,6548.507061
1977.898945,517,6549.256087
476.118891,407,6549.879764
1123.452121,398,6550.475474
1442.860648,418,6551.106519
2321.662048,625,6551.983696
1611.848341,649,6552.88606
337.102533,337,6553.412548
274.554956,367,6553.983806
2062.00271,2859,6557.710026
1497.997359,401,6558.328141
53.866793,277,6558.787097
1967.411943,468,6559.477596
-72.287789,345,6560.011009
1126.580442,398,6560.612853
2251.492681,586,6561.442803
2564.939509,595,6562.279491
428.256026,472,6562.971923
1434.920118,490,6563.68472
328.214777,345,6564.21813
2573.078931,494,6564.936415
1633.294337,455,6565.620051
498.97653,386,6566.214742
2036.370972,574,6567.029115
2136.315372,565,6567.836286
961.752379,383,6568.429616
1858.766088,575,6569.244351
-844.200111,313,6569.756114
1080.547613,399,6570.359111
1111.951153,390,6570.955125
1070.809411,412,6571.586123
-9.27932,313,6572.100725
777.798953,461,6572.791397
2643.687038,726,6573.800477
1882.637988,456,6574.500138
1836.307402,544,6575.282495
1215.700167,441,6575.934185
1003.076939,427,6576.574875
1028.045169,408,6577.199435
1955.289829,549,6577.981342
284.971542,426,6578.619337
470.551999,391,6579.20819
1981.863517,481,6579.915885
1402.607051,581,6580.747209
2891.038374,637,6581.641048
1598.826509,440,6582.294943
390.81159,401,6582.911954
1632.341643,416,6583.542105
2281.505032,950,6584.808224
2142.572121,621,6585.697875
2379.532202,560,6586.515415
407.74927,374,6587.094026
672.145325,425,6588.279849
581.350872,372,6588.906387
-325.769492,315,6589.427747
2251.366906,643,6590.375712
1535.321611,502,6591.215234
-51.241434,310,6591.741609
3724.10823,633,6592.645266
432.039119,330,6593.180379
678.097721,375,6593.764435
1674.215113,447,6594.429403
808.161788,386,6595.04091
-15.352289,290,6595.523446
1240.544983,385,6596.112111
2490.631036,628,6597.004762
155.090636,363,6597.580308
490.382003,438,6598.278331
12.974577,328,6598.830932
728.026326,498,6599.584919
1468.900468,444,6600.262045
439.953372,369,6600.842698
1636.986236,440,6601.491441
224.207896,338,6602.028216
2125.665653,453,6602.716944
1375.680352,436,6603.370931
1069.04817,420,6604.039395
1399.723709,402,6604.729568
2199.574223,520,6605.514352
1490.134221,476,6606.236228
1918.99061,498,6606.995718
321.222532,376,6607.577703
1349.868642,406,6608.213606
567.244916,402,6608.839733
1679.633197,463,6609.538478
1245.563111,439,6610.258765
1948.017137,544,6611.117748
44.48606,291,6611.621125
787.495037,468,6612.33421
707.741601,355,6612.914849
1771.704775,567,6613.741708
937.067367,412,6614.378136
2113.263599,636,6615.275904
2921.674699,605,6616.146284
735.600642,400,6616.749179
2005.919091,491,6617.465052
46.201091,373,6618.045715
628.241045,393,6618.649595
1957.169285,448,6619.31866
1826.988654,461,6620.079943
2013.889633,700,6621.11372
437.914216,365,6621.758744
412.837119,425,6622.446636
1966.587213,517,6623.223092
1348.500076,387,6623.816896
1752.222235,481,6624.559371
1018.418418,488,6625.308982
750.039222,376,6625.985734
861.355772,386,6626.573993
1236.76698,378,6627.181701
1893.525606,596,6628.08422
1344.442163,448,6628.766302
-101.705001,331,6629.340094
1824.392718,472,6630.063137
-168.991071,376,6630.644769
2076.32338,486,6631.365651
1715.863866,445,6632.027865
-12.480895,365,6632.610732
-175.770576,446,6633.282867
865.07587,427,6633.935663
2232.877618,491,6634.659539
139.848273,330,6635.18884
572.906875,333,6635.71699
2032.868193,510,6636.476512
1391.935696,373,6637.06195
1451.459179,478,6637.774249
139.573958,373,6638.354755
1650.285777,431,6639.003143
363.288996,336,6639.536481
-252.967146,344,6640.08649
438.199325,330,6640.609277
622.061426,429,6641.264526
2050.21593,940,6642.540164
610.586447,326,6643.064434
1124.961956,429,6643.708342
1019.747367,593,6644.547672
-718.318815,291,6645.020711
386.7493,410,6645.647186
2099.597811,538,6646.430482
196.667294,364,6647.000948
3695.480118,769,6648.083642
1243.854863,550,6648.876903
-3949.865117,1456,6650.784487
1115.710517,447,6651.449673
2117.749736,457,6652.153935
1044.1777,463,6652.866573
-515.060519,316,6653.407245
1467.479961,455,6654.119805
1487.062076,409,6654.749035
17.072381,330,6655.297928
2067.324704,504,6656.27638
1033.186851,388,6657.01511
-603.479076,442,6657.720566
2201.104287,544,6658.586997
1262.7862,487,6659.368907
797.853649,430,6660.03253
4408.118378,948,6661.369382
313.392761,332,6661.911196
1717.281216,423,6662.560064
723.357093,405,6663.183405
282.408448,351,6663.749652
1662.697717,440,6664.415313
2852.759106,627,6665.311155
1848.463087,504,6666.065449
2165.011679,581,6666.904873
1355.672771,427,6667.556271
1002.474936,395,6668.15356
2663.96531,625,6669.04475
1857.651026,561,6669.890725
1586.820733,449,6670.559283
2462.61865,896,6671.804941
955.550288,706,6672.87595
1019.278341,475,6673.642312
599.333755,376,6674.288153
2974.403412,666,6675.246438
2230.460631,561,6676.067203
1342.667111,414,6676.703513
2162.598568,625,6677.613308
1825.153511,447,6678.292177
1116.786793,373,6678.883823
1574.652013,438,6679.548253
49.331007,342,6680.093415
2601.024908,513,6680.920266
3282.516474,672,6681.969073
1786.122568,490,6682.699404
1556.670203,2013,6685.456072
1403.623201,486,6686.221249
803.112961,367,6686.860074
1020.915358,471,6687.574008
1016.4668,356,6688.809985
-11.527091,312,6689.32492
1432.014501,462,6690.083044
1068.986924,381,6690.685191
1460.166639,406,6691.308316
-101.26597,315,6691.892382
1202.432934,395,6692.507205
874.056665,397,6693.114819
