#{"t_start": 1702231448.726966, "env_id": "modulating_slopeEnv"}
r,l,t
99.604647,1161,2865.526423
2372.161827,6408,2874.627862
-3879.81642,944,2875.950822
1522.296684,6374,2884.400969
-1668.572628,718,2885.446822
-364.530241,8172,2896.145931
-3678.372903,993,2897.540656
1741.459127,6655,2906.278424
1638.81392,2847,2910.057506
2747.62684,3746,2915.014232
-773.351982,471,2915.73787
-1156.339144,475,2916.469537
-476.685249,1269,2918.234141
521.148043,4318,2923.963522
-3813.289941,1214,2925.626807
-671.787315,287,2926.109863
-1035.435169,706,2927.160874
-959.443389,706,2928.200165
-2109.538972,508,2928.985925
-1118.920876,480,2929.720076
471.399366,4090,2935.164711
1004.355843,1405,2937.084203
-1997.835924,448,2937.794662
-451.660108,6783,2946.71789
-1947.555337,793,2947.882086
1756.865486,4154,2953.453959
2050.495333,6286,2962.352543
-150.621475,461,2963.079269
174.256824,8325,2974.067269
-2759.642883,5178,2980.897546
1025.441416,8424,2991.936435
2589.800752,3849,2997.046383
2234.519074,4114,3002.527176
2383.330404,3197,3006.764929
397.310368,3231,3011.040033
2104.272116,4256,3016.702386
-796.410388,9011,3028.586734
1714.83519,1682,3030.883664
-1529.709371,1067,3032.402584
769.308772,5304,3039.473231
1264.86222,2821,3043.236034
2652.897932,988,3044.617699
451.995156,353,3045.199073
-1103.873067,601,3046.666984
-531.105677,719,3047.69976
1435.425053,6137,3055.851759
1718.083561,4410,3061.720587
-1516.722768,1596,3063.913258
-2865.455699,592,3064.803833
2211.257762,7779,3075.110236
-862.242753,1255,3076.854485
1412.538001,4383,3082.647042
3261.397685,3596,3087.41721
-171.322572,343,3087.979722
-2416.249495,2134,3090.846336
433.453216,2296,3093.931516
2143.493695,4697,3100.17711
2724.418857,3957,3105.457028
-466.040954,306,3105.987892
-461.879502,391,3106.615707
2125.872052,4060,3112.106827
2694.931682,4284,3117.841763
-542.246282,452,3118.563824
-953.060629,807,3119.728102
-114.808307,8052,3130.418284
-1817.55587,912,3131.73128
3127.717706,3716,3137.303212
-59.527606,509,3138.092835
169.434386,1594,3140.257628
1178.621421,6380,3148.733572
-802.109345,468,3149.463743
2146.762706,2049,3152.225946
1608.883551,3107,3156.404489
-1105.017569,305,3156.935196
1970.815848,3676,3161.882598
2866.974574,2807,3165.669293
2913.137772,5924,3173.620712
-182.039179,819,3174.79398
-2244.18974,764,3175.915309
1789.034789,3101,3180.077862
186.102428,4202,3185.666994
-4202.913661,1713,3188.008331
-130.394665,447,3188.696482
2141.704762,2429,3191.970418
703.098401,605,3192.874197
2265.684424,4952,3199.48686
-158.705375,482,3200.227738
-1848.721442,580,3201.098781
1918.254956,4691,3207.34468
-364.94502,323,3207.892049
2114.035881,4439,3213.855626
-277.303991,553,3214.688602
-1695.017906,546,3215.499993
-398.004697,412,3216.153347
-581.774059,309,3216.67659
-685.205328,617,3217.606615
2333.861749,4356,3223.42888
2568.489132,3442,3228.579525
-122.051737,445,3229.267451
-1390.317449,424,3229.938439
2919.061522,2246,3232.977465
731.062182,412,3233.641575
-660.607186,504,3234.427887
1695.435301,7061,3243.800582
1325.856113,7704,3253.93556
-457.757635,643,3254.877032
2213.778581,6668,3263.633098
2469.702628,3258,3268.001627
1010.215437,4294,3273.791353
-2231.015179,1617,3276.018869
-1172.041075,475,3276.752796
415.91549,2235,3279.74587
1719.631107,7967,3290.247366
3388.044344,2413,3293.52533
3443.819379,2855,3297.378533
276.220196,3018,3301.375981
1999.28613,3068,3305.507802
2681.872516,3064,3309.595099
2231.581322,5689,3317.712248
1624.236474,4867,3324.232708
3301.568094,2753,3327.951131
-621.950354,792,3329.071976
2545.433003,6266,3337.40796
1913.638296,9793,3350.363526
1341.456724,2775,3354.079382
2371.299173,5386,3361.23812
-1452.905768,327,3361.793592
2209.071866,2895,3365.690957
289.789678,806,3366.864912
730.727907,6930,3375.946461
1373.954106,2823,3379.784455
-36.84443,332,3380.332532
2694.954095,5947,3388.279147
2627.881399,4560,3394.345857
-2319.788751,724,3395.400038
-2164.70371,496,3396.174632
1894.361597,5823,3404.39628
-3608.117314,704,3405.43556
2664.799412,3669,3410.38267
4132.588899,4309,3416.118572
-792.918523,291,3416.608604
1292.377002,1670,3418.905158
2161.773405,4426,3424.818111
1952.85672,5094,3431.60494
-2183.905696,397,3432.235943
3365.343201,3525,3436.965504
-1356.037609,432,3437.646384
-1262.804449,310,3438.176506
1118.822397,5291,3445.194379
-968.637365,433,3445.861429
632.289114,738,3446.920267
510.572347,3091,3451.056111
2972.590136,3897,3456.274848
1845.665961,2634,3459.843075
2359.188502,4296,3465.567559
2423.090596,3513,3470.324086
-143.682238,1156,3471.916432
1394.39565,2642,3475.449488
-1733.105953,437,3476.120244
2955.92882,3351,3480.630625
1739.137414,2547,3484.070018
-3384.372763,632,3485.021452
-887.312081,549,3485.859337
-1714.586877,609,3486.783096
1333.209828,1542,3488.900904
1261.645916,1156,3490.525977
2418.319945,3430,3495.642482
3014.487799,3589,3500.492838
3428.536373,3744,3505.514518
1898.769799,4213,3511.128372
3644.703133,3042,3515.190932
2055.957628,3609,3520.06392
2597.940236,3599,3524.867088
2999.01696,2937,3528.831459
31.294499,2536,3532.216133
2543.594031,2784,3535.962796
2622.472562,3338,3540.466959
1043.112912,2999,3544.482384
3096.769745,4127,3550.038676
-778.64264,347,3550.601654
3165.288868,5176,3557.514562
2460.837746,3355,3562.037287
3974.204315,2952,3566.016005
2951.475172,2935,3569.949276
2211.657099,825,3571.130361
-493.933753,291,3571.621411
3617.455521,3089,3575.761865
2294.511166,3960,3581.620493
2368.798164,2996,3585.669084
-1295.97082,596,3586.530807
-683.113486,444,3587.213418
1110.060343,5225,3594.082976
-731.066233,434,3594.756121
1222.20998,6160,3602.833774
7470.690471,6318,3611.15615
12310.879047,10001,3624.151935
1986.813494,1904,3626.788418
4142.246617,2839,3630.611968
3189.897026,3048,3634.686205
2941.467226,3505,3639.343674
2509.005782,4194,3644.917151
2342.211148,2788,3648.669853
3839.269022,2821,3652.467974
7351.268953,10001,3665.437863
3393.446034,3389,3670.504712
2054.34817,4492,3676.457938
733.091173,676,3677.446734
2524.253534,2898,3681.330328
3683.881468,3317,3685.752523
1938.612512,6337,3694.090446
3480.008169,3151,3698.324787
2242.230058,3179,3702.614071
2228.736484,3118,3706.805812
4345.819021,10001,3719.795557
4764.116459,10001,3732.719123
2473.239635,3991,3738.008996
-102.968442,417,3738.670927
-216.723636,408,3739.325498
-1749.194365,492,3740.076
3058.03757,3883,3745.251305
2882.932967,3993,3750.62969
385.420121,366,3751.226866
2099.471903,9610,3764.412169
1259.336434,7219,3773.862529
-1155.382455,461,3774.583416
3634.650677,2596,3778.072306
3539.9032,6458,3786.57643
3318.096514,2927,3790.518477
5141.753006,10001,3803.563852
3795.455023,10001,3816.803934
2487.18342,4112,3822.282252
2314.279336,6412,3830.826431
3191.005925,3569,3835.625511
3716.117319,2867,3839.522802
3275.546,4300,3845.825722
-3994.45903,835,3847.021915
995.167629,6345,3855.36006
-944.520055,431,3856.030637
2441.619786,3190,3860.296608
4352.6938,7150,3869.603412
673.903121,3110,3873.803428
10221.752128,10001,3886.806323
-2187.043188,543,3887.634512
2142.379962,4509,3893.711821
2682.300475,3211,3898.066916
3144.697824,2614,3901.629894
4198.006629,10001,3914.685264
2674.120904,2913,3918.645527
8978.029585,10001,3932.204365
-710.461185,450,3932.896646
2145.240905,3419,3937.46752
3340.320758,10001,3950.531108
8563.066158,6815,3959.428762
3270.424619,1813,3961.91964
12454.50831,10001,3974.87429
-2164.193236,494,3975.622471
5130.169472,10001,3988.763174
1812.534589,3754,3993.773148
3382.834023,4130,3999.318862
4842.619589,3730,4004.297505
-2452.408299,479,4005.039873
7718.486876,5964,4012.897801
13610.450482,10001,4026.479055
4371.155228,10001,4039.569035
5499.199488,4691,4045.766615
3813.521458,3432,4050.390345
-121.359259,305,4050.921193
2800.211087,6893,4060.07279
4770.593917,4890,4066.507943
-289.341378,385,4067.135018
2871.710753,7428,4076.872714
6798.213314,8979,4088.617024
4442.893902,10001,4101.790827
3053.06036,4814,4108.788587
4820.778531,4081,4114.257267
6195.969132,10001,4127.310428
14445.780062,10001,4140.36821
-83.39869,989,4141.78428
2598.709946,7881,4152.211323
3928.524575,10001,4165.377678
13505.255829,10001,4178.46877
15283.440126,10001,4192.053891
3207.629683,10001,4205.335734
6128.829613,10001,4218.491355
2582.523398,9253,4230.694139
11265.976133,10001,4243.714681
3970.742763,6888,4252.808459
8541.756032,10001,4265.87487
9882.924735,9864,4279.320546
11779.773269,8570,4290.43103
5098.502395,10001,4303.470106
5136.562829,9180,4315.430726
9932.281496,9623,4327.887144
2114.96162,8783,4339.35615
4068.587027,6322,4347.658411
13907.755883,10001,4360.651962
10388.604206,8644,4372.41197
1217.452259,9775,4385.228543
5740.597331,8288,4396.073704
-45.974726,327,4396.618747
8978.600807,9696,4409.192057
11939.560253,8879,4420.730987
4840.311981,10001,4433.793615
4958.135493,8959,4445.541362
2041.160376,9050,4458.031165
12117.297347,8296,4468.857589
10438.919882,10001,4481.86182
6999.459994,10001,4494.912373
4632.721207,10001,4507.987777
12474.347043,10001,4521.002293
8662.76296,10001,4534.012309
-1280.268499,299,4534.514159
-796.965887,588,4535.933974
-128.051483,391,4536.552962
6527.273195,10001,4549.548015
7724.068711,10001,4562.544644
7183.35368,8041,4573.023089
78.504723,387,4573.636981
12065.527651,10001,4586.63496
11689.563312,6913,4595.633035
7189.184532,10001,4608.66854
11680.554216,10001,4622.291611
5347.288243,8613,4633.478115
6316.179007,9205,4645.428154
4258.66355,10001,4658.491671
5185.993401,10001,4671.489153
-148.028713,364,4672.083478
94.676416,458,4672.803359
9605.517647,6587,4681.413458
14530.702927,9710,4693.961474
10487.643714,6906,4702.967331
-808.505897,449,4703.655057
6937.023618,7489,4713.949045
12276.206337,7448,4723.617275
8106.193305,8422,4734.583615
4790.07507,8300,4745.381089
5337.269591,10001,4758.316126
10566.39707,6696,4767.053484
8917.396496,10001,4779.98597
11734.957844,7709,4789.992996
2775.778883,8184,4801.261145
11918.147254,7716,4811.287125
6954.527028,10001,4824.266886
11475.097555,7939,4834.550026
9295.51604,7369,4844.12307
9757.679333,7584,4853.989943
11439.368766,7940,4864.297162
10484.151698,10001,4877.216347
7656.486827,10001,4890.726457
7702.509075,7069,4899.93167
9742.475444,6156,4908.003124
12463.550275,7520,4917.808857
10800.608375,7074,4927.012523
6319.399333,9341,4939.094162
6363.725032,6427,4947.562044
5218.425768,10001,4960.56298
9604.729378,8514,4972.216589
9103.51554,10001,4985.168419
-2138.188176,1258,4986.951996
11330.21177,7979,4997.383706
9365.182705,10001,5010.353518
10942.451107,10001,5023.317973
10690.432346,7351,5032.901903
5496.633426,10001,5045.935786
8702.678113,6550,5055.078111
11497.961061,5901,5062.846189
10357.439218,7601,5072.809833
1505.851968,608,5073.725644
9735.771485,8254,5084.492572
10520.900227,8892,5096.035689
5437.858847,8439,5107.009914
10203.7139,5967,5114.854079
9783.833577,8307,5125.664227
-927.692808,390,5126.281472
4268.383599,5260,5133.224702
12593.826829,7254,5143.257709
13251.308373,6771,5152.061243
11760.158297,6211,5160.159914
-258.115632,406,5160.80629
8009.803568,7804,5170.969265
7433.908794,6915,5179.931813
11792.780892,6747,5188.700302
4852.198874,10001,5201.634372
11037.146688,5514,5208.82607
11039.792693,6843,5217.68705
-668.493627,328,5218.237883
12004.382825,6579,5227.398454
6955.13702,10001,5240.382468
3537.655235,10001,5253.366518
6682.782045,7368,5262.988246
-53.695381,539,5263.833101
7988.84661,6216,5271.979127
8561.229477,6426,5280.381881
13957.879677,8870,5291.900258
12805.706249,7570,5301.798336
5883.997035,8075,5312.951476
11530.085093,7062,5322.173604
6590.393342,8030,5332.571615
10638.025686,5735,5340.042926
12925.615412,8009,5350.416198
13332.381142,6061,5358.302808
9885.498652,6482,5366.745926
9509.867209,7054,5375.893826
9289.951956,5699,5383.338082
9909.576912,6384,5391.632435
6950.926978,8678,5403.490321
8671.03934,7352,5413.066532
14962.059363,7107,5422.341493
10395.945944,8513,5433.44218
9566.629258,7080,5442.694228
-1184.684887,569,5443.538423
13436.739827,10001,5456.5221
13112.691974,6830,5465.462104
9941.564474,7789,5475.610443
12493.802187,5946,5484.006146
10968.917771,6767,5492.83134
-521.407546,457,5493.546392
22671.525002,7911,5503.835486
-1598.250635,312,5504.371696
9810.988742,7095,5513.615798
13226.509299,7925,5523.889868
9829.785321,6582,5532.439867
11612.693339,7701,5542.44625
6781.221669,6380,5550.724398
10382.433017,6563,5559.232769
12332.077727,7225,5569.150594
10022.198849,10001,5582.071195
15183.060613,7519,5591.869414
9603.618952,7662,5601.875707
12754.517827,5908,5609.593971
27461.722578,9059,5621.374084
11362.87458,5054,5628.010187
8451.668395,7838,5638.188624
9158.373584,7297,5647.713292
9292.68471,7812,5658.414555
16525.870214,6821,5667.296301
20108.800071,8114,5677.852341
9029.049798,6225,5685.979481
13297.755057,7276,5695.455568
10718.685051,6289,5703.670223
13989.528737,8306,5714.463077
11188.804207,5744,5721.976151
10731.28056,8810,5733.447438
17826.307838,7684,5744.003115
12861.138595,7806,5754.173157
20544.309286,10001,5767.100749
9009.942159,7672,5777.097648
15138.777728,7508,5786.86001
8815.755894,8936,5798.333251
9286.825911,7456,5808.008458
14868.623798,7913,5818.230963
9100.22633,7246,5828.188516
22288.71976,8446,5839.069092
9976.825077,6458,5847.473431
16255.957228,7182,5856.800609
11812.547125,8454,5867.743823
11690.470236,6528,5876.212181
9652.421725,6030,5884.064503
19961.04049,7641,5893.917292
13745.119255,6713,5902.657864
27470.094551,9012,5914.960285
19282.877603,8377,5925.78443
9407.173622,6965,5934.840589
21329.282585,10001,5947.803957
17640.043412,9909,5960.603071
12771.157425,7458,5970.326933
13599.562619,7689,5980.336279
9755.928826,8780,5991.759324
11182.422425,10001,6005.191109
19658.048298,10001,6018.162891
10730.463343,8756,6029.545609
20293.961199,8594,6040.678885
10938.564481,8328,6051.495653
10025.0913,9665,6064.020617
15725.295518,8440,6074.988181
11037.210989,10001,6088.523958
17865.584177,9000,6100.164738
22041.683227,8974,6111.791719
13030.527027,8546,6122.882986
11463.676985,8699,6134.180675
23852.484962,9348,6146.340128
10234.261732,8005,6156.75425
10189.293575,7848,6167.461744
13536.224398,8757,6178.849163
10233.323728,6691,6187.558587
28478.037933,10001,6200.497913
21200.401825,10001,6213.495142
20932.738492,9717,6226.197406
23267.936255,10001,6239.188436
18565.154561,8890,6250.714422
30377.848639,10001,6264.283432
29311.594966,10001,6277.253332
16728.740702,8981,6288.915823
15043.468283,8347,6299.775233
28428.483322,10001,6312.726563
4489.80493,3979,6318.017149
12394.276051,8756,6329.414546
17400.003571,10001,6342.878951
14636.134661,8897,6354.410286
25676.182459,10001,6367.345944
24753.383885,10001,6380.284253
29802.23777,10001,6393.212035
24674.909575,10001,6406.167452
20676.133009,10001,6419.066751
21914.403988,10001,6432.554189
22843.204573,9654,6445.048773
15710.685466,9979,6457.940863
26381.319725,10001,6470.834223
24206.724928,10001,6483.770835
31029.494298,10001,6496.690543
22103.821037,9749,6509.850111
25111.342991,10001,6522.773566
26822.242745,10001,6535.668909
29081.084895,10001,6548.589402
14711.428306,9260,6560.583945
16266.629732,9820,6573.294201
18340.096997,10001,6586.188815
13988.213677,8353,6597.628912
28918.620759,10001,6610.65098
33318.643703,10001,6623.656174
23917.194442,10001,6636.668662
17120.173622,9533,6649.106533
24105.330158,10001,6662.076325
12938.532051,8703,6673.473666
24067.641535,10001,6686.974216
13012.030018,7697,6696.960385
27423.209653,10001,6709.900322
20774.926274,10001,6722.76478
33225.243973,10001,6735.638782
22370.77409,10001,6748.432555
28705.067184,10001,6761.256916
30478.502125,10001,6774.670074
13812.263162,7211,6784.03436
25886.798333,10001,6796.894283
23682.951327,10001,6809.798511
13094.187141,8662,6820.986931
15506.246872,8050,6831.387874
29466.077721,10001,6844.275041
27931.850775,10001,6857.776592
31349.682346,10001,6870.690505
11038.054397,7023,6879.837965
33103.901887,10001,6892.826232
30250.498146,10001,6905.724612
11809.742999,8499,6916.769476
32144.119651,10001,6929.712003
12223.76079,7231,6939.703032
23023.359683,10001,6952.622073
24431.926817,10001,6965.550447
34165.989053,10001,6978.546066
25501.888902,10001,6991.490874
29206.969215,10001,7004.466862
27412.522342,10001,7017.392532
8151.967469,4686,7024.157058
26987.098165,10001,7037.108351
30830.218319,10001,7050.005924
30124.596823,10001,7062.923195
26043.324848,9920,7075.727053
30113.497802,10001,7088.632434
32040.299456,10001,7101.478939
29359.468754,10001,7115.08173
25554.477831,10001,7128.052655
14955.840476,7932,7138.373919
10683.586713,6623,7146.958386
31896.969472,10001,7159.937632
12966.96574,8844,7171.397909
30354.419085,10001,7184.321188
11413.089792,7381,7194.522311
7083.504319,6675,7203.281552
31497.37011,10001,7216.238827
10934.006825,7591,7226.154354
31907.675315,10001,7239.077646
28022.436017,10001,7252.065183
25736.158849,10001,7264.991998
9533.145252,6802,7273.920163
27588.39887,10001,7287.397113
27974.542801,10001,7300.320168
32398.908102,10001,7313.239328
12441.580423,8159,7323.836126
24266.593689,10001,7336.751959
30510.783562,10001,7349.687932
29306.905069,10001,7362.617415
30608.830167,10001,7376.085015
29235.150801,10001,7389.015457
11522.49952,7322,7398.526173
30279.343526,10001,7411.450701
31401.28834,10001,7424.34308
28112.622137,10001,7437.278039
31630.915375,10001,7450.751778
30441.063191,10001,7463.704853
31161.201246,10001,7476.630841
29238.922814,10001,7489.526117
29477.44376,10001,7502.458838
32948.026466,10001,7515.402124
30958.233761,10001,7528.371959
28869.846016,10001,7541.852007
32762.204944,10001,7554.760713
24238.115619,10001,7567.662772
27275.715746,10001,7580.59748
31035.99436,10001,7593.515836
28216.511578,10001,7606.523418
16242.740477,9063,7618.262428
30150.72753,10001,7631.786906
33139.641762,10001,7644.806381
10982.317226,6042,7652.702074
8856.157575,6440,7661.087156
28705.291551,10001,7673.949013
30039.392058,10001,7686.814303
32098.472309,10001,7699.684823
31892.141664,10001,7713.137621
26887.657457,10001,7726.084142
30972.435273,10001,7738.990749
31189.750288,10001,7751.920327
27308.656244,10001,7764.813969
15059.429565,7754,7774.901433
29412.484422,10001,7787.838908
30228.600044,10001,7801.29374
31803.428098,10001,7814.204536
31040.0015,10001,7827.066802
28557.908782,10001,7839.975848
29738.353043,10001,7852.859951
9876.540709,6147,7860.8602
26055.411049,10001,7873.777231
8783.137042,4254,7879.945253
33735.259239,10001,7892.819389
33120.843404,10001,7905.75302
11696.217349,5807,7913.335902
26862.041702,10001,7926.19558
13744.71474,7301,7935.705112
32120.762989,10001,7948.581268
32123.791324,10001,7962.025722
7155.830179,6607,7970.626528
15536.600944,8227,7981.2205
11114.941314,6555,7989.778054
31102.135834,10001,8002.643084
10300.035647,6451,8011.029775
29640.472632,10001,8023.906046
32046.971207,10001,8036.828101
15134.994174,7582,8047.209908
20428.896689,8672,8058.396523
30804.939828,10001,8071.3103
35204.60869,10001,8084.197542
9049.692469,5348,8091.149798
31339.325106,10001,8104.070422
29396.245388,10001,8117.026343
29122.656562,10001,8129.945145
12454.35199,6629,8139.108016
28910.508775,10001,8151.978459
29936.954961,10001,8164.867795
26510.796756,10001,8177.767149
13055.286808,7448,8187.459754
31425.783269,10001,8200.347444
28690.145199,10001,8213.270327
31712.397857,10001,8226.7036
29796.587499,10001,8239.648853
28358.283944,10001,8252.500182
30733.167569,10001,8265.407281
32115.168572,10001,8278.30932
25076.700316,10001,8291.213103
29475.12115,10001,8304.656271
12481.082637,7262,8314.069448
28385.051062,10001,8326.918011
29740.253118,10001,8339.859732
29343.204684,10001,8352.794936
13680.299569,8469,8363.863575
29771.888925,10001,8376.806433
34168.476613,10001,8390.254482
29391.638395,10001,8403.210764
33925.370025,10001,8416.01696
30927.559231,10001,8428.884453
28270.632142,10001,8441.737715
30884.51201,10001,8454.669708
32615.900321,10001,8467.582612
31824.50731,10001,8481.106459
33511.33211,10001,8493.94113
29193.733417,10001,8506.807715
27848.615933,10001,8519.704761
28683.236868,10001,8532.626114
29369.451966,10001,8545.550393
12210.372792,6460,8553.974212
29520.976246,10001,8567.566562
14542.96479,6835,8576.454494
10745.561765,5749,8583.929229
30944.751619,10001,8596.779026
31610.927337,10001,8609.670183
30130.009985,10001,8622.550453
30696.00176,10001,8635.406419
31392.267824,10001,8648.859454
33146.188991,10001,8661.730402
26517.820462,10001,8674.629963
28624.16722,10001,8687.44311
10216.149543,4907,8693.839543
35261.961818,10001,8706.748793
29083.166871,10001,8719.716892
8530.54986,6497,8728.722906
31486.00324,10001,8741.62326
13330.670279,6691,8750.312703
12426.04069,5908,8758.003123
14142.902698,6865,8766.920813
12977.75039,6788,8775.705632
8087.017596,5692,8783.091542
32675.125987,10001,8796.011962
29962.869869,10001,8808.929335
9176.676052,4464,8815.346112
32721.079765,10001,8828.294433
33747.341036,10001,8841.162912
34233.900678,10001,8854.036304
29017.701092,10001,8866.918942
32953.908148,10001,8879.830051
35021.729615,10001,8892.735349
32682.555083,10001,8906.179359
33201.222833,10001,8919.085372
31639.163169,10001,8932.00824
35868.845845,10001,8944.929095
34073.932465,10001,8957.881104
32641.283537,10001,8970.8004
32808.034231,10001,8984.241043
30428.723284,10001,8997.180454
34629.582543,10001,9010.096108
8419.894054,4611,9016.174941
31610.137533,10001,9029.128425
32641.351554,10001,9042.083234
31880.773582,10001,9055.000044
30498.353478,10001,9068.446476
32119.862573,10001,9081.315862
34255.508672,10001,9094.241107
31934.029196,10001,9107.145621
30797.591376,10001,9120.098931
32269.301268,10001,9132.969016
32667.304756,10001,9145.858129
30113.83498,10001,9159.298928
36843.393734,10001,9172.211799
34409.535662,10001,9185.160428
32547.175566,10001,9198.158315
34828.503456,10001,9211.07621
33663.541054,10001,9223.956971
35189.52351,10001,9236.862684
1426.181479,736,9237.925329
32308.899924,10001,9251.44818
35717.28483,10001,9264.370185
35606.23827,10001,9277.316818
35993.094319,10001,9290.241062
30330.42318,10001,9303.157221
14714.821234,7087,9312.390314
35549.36957,10001,9325.868944
32488.614732,10001,9338.813864
33408.317941,10001,9351.781953
33633.248031,10001,9364.741288
34995.890537,10001,9377.691778
36317.41706,10001,9390.732115
39346.601671,10001,9403.714339
35512.195274,10001,9417.148029
31504.546077,10001,9430.141136
1373.622193,6523,9438.923342
36132.15035,10001,9451.932822
32600.504239,10001,9464.909842
28058.626962,10001,9477.795204
39693.45235,10001,9490.711291
38441.519815,10001,9504.183402
37458.739041,10001,9517.036452
34200.164712,10001,9529.840112
34783.652708,10001,9542.674474
35468.937034,10001,9555.477663
35110.813769,10001,9568.352051
28679.461603,10001,9581.78737
35263.401469,10001,9594.685473
31231.230711,10001,9607.501968
35913.187315,10001,9620.422149
31376.12444,10001,9633.327118
31132.64476,10001,9646.17803
36244.359261,10001,9659.060977
34434.814481,10001,9672.568299
36074.616557,10001,9685.50164
38714.386474,10001,9698.440784
36623.598875,10001,9711.347568
8723.486184,5025,9717.94879
37291.164255,10001,9730.893701
35016.023591,10001,9743.816359
37723.93111,10001,9757.2127
31916.848196,10001,9770.146264
31743.296388,10001,9783.149761
38491.022181,10001,9796.174218
35951.037084,10001,9809.186983
35493.899704,10001,9822.190674
38350.096787,10001,9835.156786
29842.029439,10001,9848.726433
35705.358066,10001,9861.766762
34121.534376,10001,9874.768239
35353.227542,10001,9887.795938
37471.611359,10001,9900.84972
34524.280438,10001,9913.8701
38563.498233,10001,9927.455814
33283.342531,10001,9940.376981
34416.343222,10001,9953.401522
33313.19948,10001,9966.394377
37912.017287,10001,9979.430068
32686.680485,10001,9992.365076
33736.208278,10001,10005.359471
36759.380155,10001,10018.920276
38624.538971,10001,10031.895818
43313.021,10001,10044.913428
34742.564194,10001,10057.922573
37638.259559,10001,10070.93182
35715.992525,10001,10083.916383
35358.35173,10001,10097.451324
40444.859075,10001,10110.43982
33060.255424,10001,10123.497578
34832.281792,10001,10136.541963
35507.205612,10001,10149.536844
35046.560175,10001,10162.496811
38542.232515,10001,10175.55457
32831.063668,10001,10189.096039
36403.396349,10001,10202.065182
33561.078133,10001,10215.048386
41188.465442,10001,10227.960733
45034.731496,10001,10240.895349
37389.731419,10001,10253.878645
6285.247051,4998,10260.479071
40928.101558,10001,10274.123708
41011.621204,10001,10287.136744
38568.234501,10001,10300.175015
38572.392889,10001,10313.279024
35837.498096,10001,10326.254408
41761.565073,10001,10339.245291
37689.546653,10001,10352.893101
37250.362517,10001,10365.900436
43790.306385,10001,10378.893642
37015.241549,10001,10391.877393
39986.64868,10001,10404.785269
42169.779584,10001,10417.749738
33487.527397,10001,10430.61355
4326.749039,1759,10433.040204
40013.096302,10001,10446.52866
39591.695991,10001,10459.492495
46992.694391,10001,10472.405994
37687.852138,10001,10485.29947
38656.15891,10001,10498.27137
39715.602464,10001,10511.304055
41119.972726,10001,10524.840619
5482.148441,1400,10526.753806
45650.918748,10001,10539.730239
37482.276723,10001,10552.760197
43009.300286,10001,10565.734577
43328.578991,10001,10578.757208
32921.009545,10001,10591.70276
38640.813523,10001,10604.701369
36434.902893,10001,10618.256933
42685.85246,10001,10631.311002
32057.072895,10001,10644.248594
34957.784239,10001,10657.20867
39221.558955,10001,10670.238672
36228.118928,10001,10683.258974
40771.173978,10001,10696.834456
40162.786759,10001,10709.854328
35219.625372,10001,10722.841574
42396.915961,10001,10735.794359
41789.435731,10001,10748.808547
41142.805496,10001,10761.791761
38950.433096,10001,10774.759426
43038.754145,10001,10788.299797
4636.065238,4319,10794.060736
40592.548387,10001,10807.007506
35883.140367,10001,10819.924803
40544.752688,10001,10832.901695
42728.981486,10001,10845.866178
43594.652544,10001,10858.823647
37643.552475,10001,10872.319993
42154.313311,10001,10885.341021
39626.490335,10001,10898.277601
45920.672666,10001,10911.262159
11289.295923,5545,10918.475139
36634.950133,10001,10931.458464
40126.787896,10001,10944.495099
46454.316831,10001,10958.027313
41802.662178,10001,10971.013452
39258.972389,10001,10983.976329
42844.55679,10001,10996.948837
45662.976473,10001,11009.966847
37931.0722,10001,11023.049067
45014.488916,10001,11036.587713
44731.600701,10001,11049.521482
44561.169931,10001,11062.446649
43354.510936,10001,11075.406962
48182.02709,9487,11087.666232
41249.642919,10001,11100.599913
41523.81804,10001,11113.52799
43018.585624,10001,11127.046454
47091.835768,10001,11139.947415
36487.656286,10001,11152.856305
47174.716572,10001,11165.793579
42793.638378,10001,11178.734817
48147.580505,9391,11190.838651
43537.737326,10001,11203.798239
9260.765306,5758,11211.915249
40886.545456,10001,11224.842518
39848.426659,10001,11237.832602
-242.244611,300,11238.352162
37629.099423,10001,11251.244879
46959.302298,10001,11264.152763
39453.182012,10001,11277.136403
44912.710081,10001,11290.109026
38816.286607,10001,11303.602505
46079.816623,10001,11316.519226
48028.772753,9950,11329.370727
47931.254777,10001,11342.250691
48168.153418,9728,11354.828042
47916.246018,10001,11367.763301
44000.590014,10001,11381.289869
48100.379384,9394,11393.409611
48028.562464,9961,11406.23205
42497.797755,10001,11419.193914
48146.602332,9425,11431.396418
48100.270504,9852,11444.14107
46562.773532,10001,11457.069143
40817.777317,10001,11470.589072
45369.581186,10001,11483.542515
42867.468636,10001,11496.486902
43717.418742,10001,11509.44887
43106.930439,10001,11522.42477
48086.216154,9979,11535.373449
45021.720471,10001,11548.918478
45997.315006,10001,11561.879325
41528.369961,10001,11574.834593
48026.17381,9848,11587.565642
41718.146526,10001,11600.584006
48129.65718,9661,11613.106662
48132.937778,9452,11625.394141
48144.669876,9767,11638.681509
46389.89595,10001,11651.658499
48030.382243,9997,11664.649539
46686.733864,10001,11677.637473
41023.291318,10001,11690.593879
48024.770369,9925,11703.459403
42053.123103,10001,11716.441412
39550.109534,10001,11730.032716
48086.497136,10000,11743.010548
48102.024876,9594,11755.506691
