#{"t_start": 1701358850.7635214, "env_id": "modulating_slopeEnv"}
r,l,t
2938.015181,1247,2376.371068
1436.121298,2840,2379.978319
-397.602053,753,2381.038128
718.999942,1781,2383.380986
582.863878,1226,2385.015467
1431.535066,978,2386.343385
2595.342286,1324,2388.157453
-3490.554119,5880,2395.631789
-2647.70851,810,2396.750727
2304.351141,2301,2399.738203
3643.092808,2495,2402.951469
1508.766732,1806,2405.332844
2194.378712,2207,2408.18914
-214.693723,912,2409.443454
-304.606832,1317,2411.205691
-2353.676138,587,2412.061297
1378.864737,1064,2413.486243
-383.191623,1367,2415.292238
-1106.130419,2151,2418.026919
1564.921124,1782,2420.361227
-20.099875,750,2421.394364
2958.560143,2097,2424.08717
1377.076964,1532,2426.096362
14.06464,961,2427.392621
1488.539836,2263,2430.318487
1960.143,587,2431.151198
962.477089,1806,2433.521255
996.100323,1520,2435.553391
1500.841493,2134,2438.306246
1261.811494,1581,2440.365803
1168.917375,5343,2447.049407
3057.177039,1903,2450.091909
927.443948,2366,2453.131568
1733.924473,1804,2455.499857
-2572.427395,1197,2457.087694
1457.300865,1214,2458.684128
1206.769357,2188,2461.577544
1504.026503,2837,2465.293978
-2422.591462,610,2466.261911
1778.219672,2382,2469.625781
1970.461953,1486,2471.648033
2103.928373,2037,2474.300229
-4210.582824,1305,2476.028534
-1203.405179,333,2476.563154
-1200.45716,542,2477.349686
-1320.638461,834,2478.492639
1462.743714,2514,2481.774505
1330.690935,1513,2483.842978
829.811738,1376,2485.757869
814.99012,1536,2487.928858
1515.07149,2279,2490.968233
2479.183126,1335,2492.729526
500.792944,1684,2494.942198
-547.511704,510,2495.707812
1633.152673,2059,2498.451347
262.561611,1708,2500.729384
-747.352357,1169,2502.283342
1904.854143,2742,2505.81386
2199.410473,1954,2508.35323
1242.354098,783,2509.429433
-1469.585534,959,2510.747084
1619.900797,1090,2512.178089
-1264.439803,733,2513.196826
2524.755258,2307,2516.215582
-1755.642256,448,2516.892517
1954.667797,1648,2519.039374
2176.566988,1248,2520.696897
1037.401689,2089,2523.399278
1356.068774,871,2524.588821
893.928073,2496,2527.777511
2498.993755,1455,2529.690923
2619.757292,1859,2532.113992
518.162889,1085,2533.583753
2021.517649,1486,2535.563714
-1437.600514,1212,2537.172536
1953.973464,3745,2542.405619
2641.690047,2762,2545.946276
-68.461478,1005,2547.312554
1522.352786,2528,2550.581024
1368.160862,1159,2552.161483
1013.894548,2186,2554.975225
2190.624278,1169,2556.543746
1391.00026,3080,2560.508092
-3970.520817,1441,2562.430797
1347.572544,1965,2565.079859
2444.905623,2507,2568.667226
-304.015405,2662,2572.351735
-685.165273,2411,2575.650254
966.860599,2363,2578.786657
-4316.36797,1862,2581.279203
2758.294486,1584,2583.387027
160.397393,1276,2585.053142
2304.717469,1287,2586.75642
2245.056731,1632,2588.899801
2104.037603,3852,2593.796241
-2167.378476,1002,2595.223556
1321.011409,3784,2600.137733
-28.583827,1709,2602.401857
1127.293815,2106,2605.173031
-694.756389,675,2606.134598
2473.722791,1468,2608.099386
-2692.199645,539,2608.90515
1495.616135,2759,2612.501817
2469.899161,2614,2615.888835
1820.78992,2513,2619.140222
1617.994923,1913,2621.674035
1214.851564,2093,2624.425949
2246.489288,1380,2626.835493
1162.47082,1452,2628.792736
2796.630098,2762,2632.690607
1464.801738,2449,2635.874582
908.727584,3110,2640.045723
1469.356992,1542,2642.201094
2469.024861,2844,2646.036012
1059.003179,1173,2647.671917
970.53445,3287,2652.263042
-1465.048724,807,2653.528816
1692.618997,2059,2656.377241
-1518.43381,7626,2666.30437
1317.333166,1047,2667.7494
505.092409,1592,2670.031655
4102.274289,4742,2676.428338
-304.400322,1211,2678.151814
3814.879273,1207,2679.84631
678.608698,3539,2684.612569
-282.440093,1333,2686.448643
1328.115277,1897,2688.953743
2610.861759,3379,2693.340721
1346.689498,1166,2694.917603
2707.362651,1284,2696.633525
2533.190927,2212,2699.537985
1231.226941,843,2700.716782
971.123867,1187,2702.296518
2057.731553,1647,2704.455228
89.919491,2056,2707.190219
1454.879087,1259,2708.912705
283.84775,1182,2710.538956
916.759616,3301,2715.554559
1624.33892,1174,2717.191344
1382.739143,2297,2720.331957
2634.512747,1031,2721.745493
610.735516,1071,2723.238478
1697.258068,2319,2726.566147
996.574321,1629,2728.815907
-3017.053799,1373,2730.713559
704.397225,1428,2732.81757
-641.356842,879,2734.121046
475.720483,2126,2736.975741
1192.910057,3382,2741.669666
1736.210284,1984,2744.392041
1896.619673,1302,2746.345415
1764.340904,2634,2749.931387
2351.945698,1971,2752.617723
2484.587382,3003,2756.647697
1813.593699,2035,2759.341548
1296.838353,3594,2764.028334
-448.13923,710,2765.066246
776.222097,1954,2767.639354
2380.288862,2545,2770.981407
942.554535,4939,2777.352356
2485.12438,1937,2779.938006
-339.879092,1929,2782.478441
2716.358531,2310,2785.555446
2069.122308,2697,2789.135313
4048.277063,3892,2794.239354
710.437582,2107,2797.077486
1308.007261,1907,2799.638335
131.172012,2212,2802.509918
990.650992,2080,2805.746158
1372.731532,2614,2809.206572
-3146.908858,1230,2810.866229
870.050644,1368,2812.71582
1418.750661,2054,2815.482928
-979.106679,1603,2817.597365
2318.492703,2561,2820.976728
1144.477572,2158,2823.80251
397.156055,2462,2827.138932
2924.026802,1920,2829.761339
1351.668593,2652,2833.253939
2361.929598,1549,2835.354944
2446.914991,2382,2838.495731
803.818781,3567,2843.138752
2451.38216,2647,2846.696265
1928.857488,1674,2849.007573
1958.160975,3023,2853.018749
499.162852,2719,2856.611712
1856.594533,1960,2859.205682
1045.503839,3359,2863.560216
-228.47651,3076,2867.582512
2222.260922,2736,2871.152363
2304.547164,1872,2873.722245
2265.585894,3812,2878.715243
506.362039,3263,2882.947401
1431.9526,1826,2885.309778
1654.308024,2169,2888.152364
2128.431686,2450,2891.928359
2083.437768,2320,2894.994521
725.32352,2099,2897.820858
1554.494632,2601,2901.251732
1126.10908,4938,2907.594533
1865.634588,2042,2910.249046
1611.195923,2172,2913.090649
849.759996,3002,2916.969914
2214.311211,2207,2919.842619
290.130479,2787,2923.432442
1695.839165,1663,2925.770492
1556.504003,3203,2929.970725
251.384762,3691,2934.865252
-2276.182011,1641,2937.092493
2573.763999,3697,2941.825933
2094.065553,1885,2944.316762
1055.202408,2543,2947.619597
3107.584889,2370,2950.688359
401.715915,6832,2959.359007
2593.919677,1930,2961.885846
2059.131442,3605,2966.596698
1184.796473,2302,2969.611766
-2239.588691,1181,2971.214568
1750.65183,1826,2973.612426
1600.10008,1793,2976.028293
2779.221198,4278,2982.04079
1474.552131,1454,2984.02412
2783.469194,1789,2986.47039
410.779604,1393,2988.332875
3722.187475,2926,2992.123137
2772.151912,2146,2994.918027
1606.500898,3000,2998.783013
267.411571,4610,3004.76217
2718.847227,2100,3007.583715
636.306771,2151,3010.434971
2412.348023,1547,3012.450516
652.81541,3161,3016.499284
-1734.309352,3295,3020.690873
1850.416068,2298,3023.774965
2332.139234,1983,3026.415252
771.752647,2509,3029.70625
1506.795539,2302,3032.70848
-1307.620783,3492,3037.218663
1159.340458,2230,3040.100064
956.666176,1994,3042.712392
2231.174638,1807,3045.084458
-1142.400693,2720,3048.556315
-123.411448,3482,3053.053556
1711.25939,2387,3056.152926
2133.304133,2597,3059.509268
1999.880063,2828,3063.757808
-377.775932,3503,3068.20508
645.53034,3046,3072.075671
1490.607449,2371,3075.12517
2649.488865,2247,3078.074331
1331.174678,3321,3082.426195
1480.484875,2022,3085.059455
404.886653,2674,3088.524101
1933.270494,2857,3092.250457
2072.555715,3316,3096.524225
699.359015,2489,3099.734879
1204.250837,3048,3103.622962
2359.09851,2002,3106.203502
3002.816774,1620,3108.340124
1932.160792,2172,3111.201663
1137.270065,4719,3117.200642
1619.147928,4404,3122.812198
2465.977879,2211,3125.953865
1913.581883,1745,3128.349234
397.079691,2380,3131.675841
2569.788407,2659,3135.293606
1374.189628,2011,3138.087454
2397.016632,2233,3141.129628
2651.738279,3060,3145.180258
2688.619607,1729,3147.49273
-128.473547,10001,3160.695595
-428.316397,3816,3165.58073
756.05507,1476,3167.513503
2047.686656,2858,3171.150235
1900.019362,2134,3174.028597
-336.994767,2927,3177.925986
1469.344579,3454,3182.421565
1412.719984,2180,3185.338309
1268.76614,2807,3188.95851
2173.913918,2975,3192.803211
1922.893678,2499,3196.051469
1254.351664,3485,3200.56532
1858.938057,2463,3203.805132
-999.390057,4812,3210.011768
2097.78057,4236,3215.511628
194.848778,3274,3219.84811
1398.041223,2196,3222.767767
-1801.00432,4521,3228.534794
243.163548,7295,3238.327311
2044.741012,2738,3241.888206
1464.172051,4169,3247.247013
-2185.04576,1049,3248.683514
1761.334145,2656,3252.182945
1665.229479,3792,3257.166503
1932.184663,3118,3261.236092
531.227324,2424,3264.458803
-3916.88879,4353,3270.176459
2211.991625,2550,3273.48525
1577.878132,3284,3277.851115
2304.497663,2858,3281.730237
142.631354,5309,3288.724665
1407.582848,2833,3292.412629
939.950317,3343,3296.712676
1291.230958,2403,3299.960221
779.447489,2729,3303.502353
157.948018,4684,3309.377031
1053.754021,3722,3314.118466
1547.248438,4388,3319.888195
2047.466831,2030,3323.219521
1363.665568,3503,3328.148954
2133.589141,3515,3333.010844
2719.031751,2915,3337.23918
671.530133,3471,3342.006593
2475.708903,3023,3346.130594
1694.16848,4717,3352.539738
3601.866079,1564,3354.807154
1870.935622,1826,3357.45478
1381.891504,4058,3363.264499
1418.33837,4699,3369.705837
2688.501582,2090,3372.600869
1376.85097,2105,3375.451802
2473.410411,1969,3378.138044
29.159311,3776,3383.090019
2829.02999,5806,3390.695247
1867.29418,3338,3395.174215
2341.361146,2319,3398.289361
1049.697913,3230,3402.570972
1894.580075,3954,3407.769094
575.11201,2947,3412.478387
2635.569855,2644,3416.163251
1675.284474,3685,3421.08555
790.28485,5827,3428.699908
1898.224678,2943,3432.601955
458.683724,4324,3438.287462
1380.817794,2744,3441.975274
2196.758348,3407,3446.533856
-111.387914,8156,3457.251973
1132.016171,2225,3460.261078
456.871824,4142,3465.767925
3085.958327,1333,3467.599758
1167.888969,3324,3471.985096
1532.028543,3261,3476.296196
1097.097617,2172,3479.207842
2536.353785,3437,3483.776911
1356.477822,4676,3489.948684
1797.55437,1933,3492.565187
1039.215515,9448,3505.432418
1139.633863,5748,3513.162081
1203.984431,3026,3517.286897
1669.461463,8679,3528.571145
1888.608697,3182,3532.801019
1968.178589,2912,3536.701044
1535.358552,5680,3544.177201
1567.768925,5996,3552.275497
563.398209,5349,3559.735985
1541.84578,2325,3562.860242
2453.99224,3057,3566.955226
2143.493226,3588,3571.712733
1265.964791,2984,3575.896194
377.160775,4882,3582.457453
248.537835,5701,3590.457976
1055.685245,4938,3597.229432
3012.458523,2542,3600.849615
2287.168484,2451,3604.373381
2884.808115,2785,3608.451935
2802.716154,3382,3613.086522
3354.608245,1435,3615.148526
1558.010364,5679,3622.890615
1427.202788,2911,3626.770947
725.113255,5842,3634.437755
2521.27676,2594,3637.956373
2363.541312,3066,3642.116219
1277.578457,5707,3649.705884
1934.350352,2080,3652.743774
2286.344313,3711,3657.851253
1508.899267,2688,3661.755681
1310.527594,4043,3667.636364
2100.358567,4037,3673.160741
3090.202819,4137,3679.495761
1838.348361,3352,3684.309406
2020.926502,6104,3692.546
1523.221713,3924,3697.813999
1400.117909,10001,3711.31136
2234.765878,4764,3717.800214
2220.943454,3055,3721.935317
-84.223949,2267,3724.910414
2137.317855,3683,3729.662918
2307.671666,3426,3734.039166
348.768955,8319,3744.475593
3247.183582,1209,3746.077685
892.342136,5715,3753.319963
1719.826005,3434,3757.682259
2095.569754,3127,3761.936692
2056.397087,4183,3768.432071
1023.339986,3899,3773.873767
2320.520021,4336,3780.038135
1607.866005,5040,3787.042201
1062.075277,10001,3800.346976
1194.144127,6774,3809.682221
-400.641394,9318,3821.945951
1583.317748,3235,3826.276149
2602.990789,4426,3832.284646
733.427559,5053,3839.201471
165.141509,4331,3845.284933
1393.180755,6919,3855.102154
1994.742603,4054,3860.596672
2552.180265,4169,3866.213448
3082.116546,1070,3867.774686
3027.528118,10001,3881.063455
2515.628787,3738,3885.976632
1330.325299,6204,3894.222999
1024.711748,8678,3905.619904
1724.883509,6028,3913.602893
-132.177939,507,3914.410737
1703.092709,5779,3921.782484
1784.21496,5692,3929.004654
2205.001988,2444,3932.164982
1420.117112,3699,3936.925523
1051.076042,6068,3945.73783
2020.661165,7916,3956.750119
2005.016011,4663,3963.320699
1543.38373,10001,3976.916245
3055.447415,10001,3989.951239
1361.56641,7055,3999.047108
1193.73682,9241,4010.926452
1470.148361,5158,4017.603323
2633.852697,3622,4022.233021
2096.056371,3800,4027.129775
2126.797522,6495,4036.025457
2642.825046,10001,4048.617149
3080.372307,3373,4052.861765
2581.043611,4031,4057.971998
1722.902732,3615,4062.585119
1993.671526,3156,4066.630553
2590.031481,3971,4071.674232
1341.026519,4804,4077.754167
3111.506968,10001,4090.603911
1027.327731,8914,4102.071809
2332.542955,5532,4109.135318
2102.595632,5615,4116.975206
3627.713702,10001,4129.765208
2115.553205,6471,4138.119282
3405.12726,10001,4150.970919
3325.778792,10001,4163.542302
2298.613625,4790,4169.586716
1931.565138,6087,4177.28239
1488.285754,8787,4188.432225
3880.836846,10001,4201.815336
2210.871424,4168,4207.186714
1197.335869,5580,4214.411296
3453.00267,10001,4227.09206
1648.768713,10001,4240.110926
2832.645807,3499,4244.53914
7868.381861,10001,4257.193783
2010.9324,7995,4267.398632
2857.66548,10001,4280.054779
2859.833749,3310,4284.809623
3277.767709,10001,4297.453933
1188.093698,7636,4307.328399
4352.950707,10001,4319.976194
2757.726009,10001,4333.495626
3025.802944,10001,4346.397362
4848.013782,10001,4359.201099
2279.886396,6058,4367.495306
1849.280065,686,4368.484404
3952.307024,10001,4381.771502
7312.946832,10001,4394.367156
3711.923027,10001,4407.177106
8133.901616,10001,4419.921176
3741.666082,10001,4432.819316
3760.209834,10001,4445.570225
3576.592763,10001,4458.852247
3994.433847,10001,4471.579629
2277.915357,5465,4478.652591
5943.053721,10001,4491.176138
2400.010747,3168,4495.361024
2468.197836,10001,4508.146441
1808.36259,5032,4514.686199
3368.584023,1006,4516.101722
3593.532566,10001,4529.465291
3870.316089,10001,4543.234342
3634.527323,10001,4555.816523
2044.507283,8520,4566.531243
4213.269003,10001,4579.600229
8867.968298,10001,4592.677871
2879.556818,10001,4605.931831
6855.785817,10001,4619.305726
3400.161942,1401,4621.295008
9453.915309,10001,4635.190673
6151.545498,10001,4647.959476
4337.377981,10001,4660.461423
3878.577925,10001,4673.249598
5225.908808,10001,4685.760582
4697.331167,10001,4698.610276
13065.422205,10001,4712.290604
11140.925733,10001,4724.978537
5480.993031,10001,4737.39624
4690.489832,10001,4750.159602
6406.276637,10001,4762.59565
4160.284823,10001,4775.269211
3323.024103,10001,4788.346839
10826.015991,10001,4801.636429
8949.424563,10001,4814.318227
13720.501523,10001,4827.375726
4711.940221,10001,4840.343822
5120.350476,10001,4852.817635
6488.316112,10001,4865.143577
12444.72594,10001,4878.192006
10319.189702,10001,4890.554459
15192.638818,10001,4903.001782
7056.41112,10001,4915.195334
5850.403722,10001,4927.349817
7896.86927,10001,4939.532173
4459.506904,10001,4951.764028
6961.216297,10001,4964.505576
6937.031846,10001,4976.726363
13520.894824,10001,4988.913056
7621.254893,10001,5001.106483
6829.597044,10001,5013.370566
22753.787334,10001,5025.569438
10907.575617,10001,5038.326916
10904.863015,10001,5050.553092
4629.82742,10001,5062.780797
10563.083073,10001,5074.95713
7941.316931,10001,5087.208349
8606.056414,10001,5099.386984
12726.838513,10001,5111.609745
4762.334765,10001,5124.464144
8333.841643,10001,5136.636842
10744.37055,10001,5148.811267
11320.935888,10001,5160.973139
23988.821176,10001,5173.128525
4550.019164,10001,5185.623007
4803.790404,10001,5198.746763
9165.654932,10001,5211.257487
11098.793152,10001,5223.880128
11470.689284,10001,5236.457071
7932.866258,10001,5248.989345
9433.538154,10001,5261.577608
7216.137357,10001,5274.001504
7150.830526,10001,5287.258699
11079.194612,10001,5299.631425
7062.012419,10001,5312.161836
5755.351262,10001,5324.540192
5842.64105,10001,5336.914472
21423.282154,10001,5349.351182
5728.248433,10001,5361.884532
9533.12764,10001,5375.094071
8630.115675,10001,5387.541544
10073.813272,10001,5400.013491
13555.727389,10001,5412.850321
10243.533647,10001,5425.679822
10955.642817,10001,5437.977761
9925.980905,10001,5450.714871
10268.624274,10001,5463.625943
7239.327616,10001,5476.148757
6444.550382,10001,5489.512037
16137.480708,10001,5501.93198
16369.708403,10001,5514.313327
9901.29058,10001,5526.795789
8517.373695,10001,5539.644706
13223.283455,10001,5552.081051
8198.167446,10001,5564.669536
8892.63905,10001,5577.401289
13497.090931,10001,5589.979514
11543.360227,10001,5602.505883
11264.632883,10001,5615.447942
19685.92013,10001,5627.983957
12546.512011,10001,5640.560151
8170.065965,10001,5652.799111
7108.111443,10001,5665.199988
7976.864241,10001,5677.871392
14693.694206,10001,5690.368327
18863.435952,10001,5703.52738
8845.525681,10001,5716.10384
5920.577295,10001,5728.547623
10684.882204,10001,5740.930003
8803.471098,10001,5753.259661
7110.034092,10001,5765.768863
15955.295974,10001,5778.727304
9666.096215,10001,5791.295469
9680.180498,10001,5803.761672
9129.667479,10001,5816.275223
13670.59843,10001,5828.538532
7730.723024,10001,5840.919755
10445.483644,10001,5853.227277
24201.620524,10001,5866.120974
9192.501856,10001,5878.570565
11287.700154,10001,5890.869211
12779.142662,10001,5903.18294
13787.149684,10001,5915.557091
9436.987787,10001,5927.959568
8837.706531,10001,5940.88931
8412.272563,10001,5953.080534
8521.670111,10001,5965.27308
12352.808876,10001,5977.842669
13773.462829,10001,5990.423187
7062.799247,10001,6002.839084
7800.556719,10001,6015.129916
10168.074484,10001,6028.185049
8024.390556,10001,6040.718385
13945.21335,10001,6053.369853
8514.864456,10001,6065.770931
8135.573626,10001,6078.103305
13628.337282,10001,6090.604485
16299.612612,10001,6103.157356
19178.138505,10001,6116.319315
15151.615932,10001,6129.078479
5824.084625,10001,6141.489951
6386.944447,10001,6153.691001
17646.336639,10001,6165.860885
9757.847708,10001,6177.96722
9265.328629,10001,6190.696042
15100.629653,10001,6202.70443
16074.929835,10001,6214.78469
14234.329817,10001,6226.845087
9168.287518,10001,6239.009711
13336.690201,10001,6251.028396
12468.146716,10001,6263.084221
9034.072317,10001,6275.714864
12220.209478,10001,6287.736087
13977.983155,10001,6299.801389
8686.051389,10001,6311.859364
8770.998333,10001,6323.923457
15422.143244,10001,6336.040874
8929.724924,10001,6348.779116
11572.377134,10001,6360.892877
16198.246769,10001,6373.072976
12703.664532,10001,6385.178566
10083.025895,10001,6397.413834
9266.436931,10001,6409.565917
30191.88817,10001,6421.677809
15616.063439,10001,6434.364728
16761.707071,10001,6446.544366
6705.292816,10001,6458.729334
8865.356002,10001,6470.913029
10015.424313,9830,6482.864563
8718.824912,10001,6495.043453
8024.431263,10001,6507.777852
8096.947217,10001,6519.884782
10474.667925,10001,6532.101737
9582.770937,10001,6544.285626
25787.051092,10001,6556.402546
8533.067583,10001,6568.623303
19625.993309,10001,6580.768166
17177.894899,10001,6593.472559
13597.510154,10001,6605.782265
9434.405226,10001,6618.17499
8026.431698,10001,6630.421899
10380.695717,10001,6642.642933
7948.393775,10001,6654.839235
3186.831268,10001,6667.561429
12279.411798,10001,6679.745476
8296.357474,10001,6691.99844
8944.752835,10001,6704.187457
12824.652131,10001,6716.336934
9219.996494,10001,6728.565725
10364.390384,10001,6740.747029
29388.252996,10001,6753.373869
15557.704607,10001,6765.553521
11161.099912,10001,6777.75259
17340.169715,10001,6789.912775
22500.599976,10001,6802.030509
19242.155756,10001,6814.248505
17173.644246,10001,6826.426783
17078.236021,9264,6838.211187
21348.716392,10001,6850.340775
12694.746325,10001,6862.468784
12966.67283,10001,6874.64361
7994.634949,9007,6885.582179
10167.164479,9369,6896.980786
10807.300185,10001,6909.617609
24600.40869,10001,6921.757614
26517.220643,10001,6933.82487
18286.708003,8618,6944.237669
2771.573445,10001,6956.496531
26982.493006,10001,6968.59761
22669.458719,9849,6980.498149
13943.84986,10001,6993.057199
10991.645596,10001,7005.258173
23497.588233,8623,7015.66153
25191.926493,9041,7026.547133
8785.201793,10001,7038.69435
14776.938447,10001,7050.818513
25383.248983,10001,7062.89457
20500.538996,10001,7075.474223
16441.787814,10001,7087.59674
17056.345201,7955,7097.225141
6908.829601,9019,7108.179046
17254.892103,10001,7120.340373
10846.61253,8382,7130.529245
14978.01558,10001,7142.657298
18619.953218,9640,7154.763081
15501.592778,7617,7163.971539
13774.761061,10001,7176.069811
19984.606431,7800,7185.474889
18991.955547,10001,7197.532166
11494.074288,8627,7207.975793
20049.55463,9861,7219.979748
21599.337815,10001,7232.577903
11554.712077,10001,7244.812967
25648.904804,9910,7256.764896
21714.687053,10001,7268.853061
6625.054793,9580,7280.472404
19348.053776,10001,7292.541372
11721.095862,10001,7304.652034
32137.500679,9499,7316.568879
18477.510968,10001,7328.667293
13466.623073,10001,7340.801922
22809.964228,7334,7349.648162
15636.048846,10001,7361.747534
21328.223643,8645,7372.19164
16417.374881,7413,7381.190307
14814.008478,10001,7393.818532
8442.878557,9676,7405.509492
24483.924817,8999,7416.416087
9336.765947,9805,7428.33643
15576.551096,10001,7440.39791
22525.980949,10001,7452.450987
17606.06701,7407,7461.438621
16493.928461,6463,7469.821107
17688.982418,10001,7481.942687
17410.167325,7672,7491.249728
13092.346427,10001,7503.366135
22166.585972,9585,7514.904649
26445.056162,8415,7525.012477
16698.187618,7599,7534.203344
18316.367686,9648,7546.442746
20386.238373,8426,7556.625937
26516.753169,9595,7568.161813
17321.461628,9007,7579.134639
24234.404024,9526,7590.593179
18802.297603,7199,7599.307146
22983.448944,10001,7611.388158
12883.010468,8307,7621.449332
8934.513951,8998,7632.894893
17582.299289,9895,7644.852158
8206.44908,9531,7656.42177
20548.700113,6332,7664.092874
8384.755012,7932,7673.741989
24754.289689,8925,7684.473236
14778.512615,7162,7693.112803
7881.04068,9503,7704.627737
18505.975554,8223,7715.058431
15397.07021,8135,7724.930534
17626.33076,8268,7734.967832
25119.376598,7038,7743.470926
20833.097657,8754,7754.010397
15992.504101,10001,7766.0603
18540.455651,8412,7776.230226
18262.635799,8380,7786.893645
17552.225104,8130,7796.713341
17013.82111,6749,7804.879061
14337.338046,10001,7816.980486
8294.450425,9274,7828.20686
24491.737167,7014,7836.676026
19931.198549,7824,7846.134227
25106.096531,7430,7855.081394
16622.764209,8246,7865.599643
23125.733686,6220,7873.142343
8492.151369,9685,7884.8896
9269.968745,9218,7896.042626
16717.265489,9318,7907.360099
14567.711139,7101,7915.976671
18243.30352,7843,7925.446167
17610.119772,7841,7934.941597
10852.601496,9101,7946.478237
19560.841335,6739,7954.645831
24127.835512,6620,7962.647687
16675.273579,6301,7970.317872
19529.585499,6960,7978.775111
16806.093343,7005,7987.251924
14067.74292,10001,7999.36023
13314.127256,6699,8007.468997
18677.191473,6547,8015.394575
8269.151447,10001,8028.033461
12639.449486,6769,8036.238611
15319.785598,9249,8047.460752
9985.761458,8026,8057.236322
15052.824268,8388,8067.359296
17191.227649,10001,8079.501923
16638.411631,9469,8090.992894
21776.204876,6254,8098.567657
14142.716567,10001,8111.207216
18402.237333,6830,8119.472131
16461.211435,7518,8128.554583
14995.548172,7049,8137.111639
15708.683413,9267,8148.277694
16715.548889,8513,8158.544112
18609.476874,6215,8166.074348
25321.369182,7411,8175.012905
15584.974197,8846,8186.235447
22345.159595,6946,8194.620072
15370.875613,7062,8203.198662
17760.997294,6338,8210.875826
16242.220694,7554,8220.036544
16983.263845,6027,8227.357344
15010.888681,8130,8237.162415
18879.53523,7201,8245.841462
16982.320104,8362,8255.943123
14523.967487,10001,8268.509009
14330.645946,6209,8276.042184
16556.582271,8326,8286.070509
17287.47087,7116,8294.690785
18195.692774,6534,8302.565565
16795.831784,6775,8310.737343
23754.181107,5995,8317.951605
13253.337191,8895,8328.674526
27379.290068,8355,8338.698769
17108.025096,5549,8345.904789
23526.239576,6684,8353.947197
21867.823875,7241,8362.677053
12933.771542,6810,8370.939049
17229.601959,6604,8379.021449
18848.165571,10001,8391.054686
18947.952262,5252,8397.405116
14013.889045,8419,8407.557581
15262.24973,8962,8418.352294
12554.486352,8208,8428.797879
16319.484441,6844,8437.073902
19106.558748,6581,8445.023902
15211.523987,10001,8457.082984
18523.093297,5508,8463.740568
17931.683419,5541,8470.441782
15764.363449,7917,8479.992149
16612.554245,7330,8488.827118
11253.294987,7868,8498.352931
21534.862548,7929,8508.411319
16485.44837,6992,8516.844989
19011.844042,5787,8523.817368
19891.256341,6776,8532.004804
15899.273672,7139,8540.622519
17731.228671,4858,8546.512721
19363.957389,6062,8553.831682
15315.186721,7518,8562.895359
17151.902965,8832,8573.53892
17366.831494,5432,8580.12485
24436.084847,6735,8588.765965
15643.801433,7146,8597.414948
19883.88562,6024,8604.694445
29811.448427,10001,8616.682152
22611.4709,7952,8626.236942
18421.018551,4929,8632.205451
17598.63596,6502,8640.069413
22422.18033,5950,8647.23432
23557.263055,7333,8656.050045
14853.423293,9826,8668.3787
24190.022034,7176,8677.041938
23011.246705,8076,8686.818562
21227.217571,5682,8693.690995
22698.533794,7175,8702.361301
17677.744606,5261,8708.771623
19343.800403,6506,8716.657168
20874.750377,5529,8723.361432
19760.830572,10001,8735.415662
18430.636133,8274,8745.925687
17096.417894,5121,8752.170057
22103.35276,6446,8759.97233
21517.54795,5717,8766.896498
17688.198315,5439,8773.506904
20581.644372,6310,8781.303203
19095.824488,9609,8792.91353
19380.826011,5131,8799.153605
17366.890368,6308,8806.793255
19475.179991,6423,8814.572025
19143.15516,5746,8821.545039
17750.785792,6629,8830.090268
22640.791788,5012,8836.16929
30854.079421,9924,8848.133973
20157.176768,5538,8854.828176
19983.441227,7326,8863.688457
19666.165134,4912,8869.658912
15999.893716,8444,8879.876277
18746.891166,8647,8890.285838
18677.7366,7330,8899.118613
20169.834251,7636,8908.855885
17049.150225,6767,8917.045157
22499.160498,6249,8924.586841
22300.506966,6399,8932.310076
19480.69314,5134,8938.561418
15447.405629,7022,8947.08583
18458.365973,6221,8954.620417
19944.579389,5132,8960.860015
14969.122601,8213,8970.814059
16409.566307,5897,8977.977421
15661.839397,6646,8986.559732
20636.697045,8895,8997.329812
20768.961081,6455,9005.161534
19262.993059,6681,9013.259023
18545.664564,7692,9022.545092
21087.761644,5466,9029.150344
24320.870096,8691,9039.613992
19841.66394,6852,9047.935334
18483.767383,7369,9056.85194
24041.452959,7151,9066.005952
18098.708363,8953,9076.806629
19754.47608,4346,9082.075211
24299.111349,9143,9093.049773
21662.272529,7441,9102.037762
17509.491301,5951,9109.250908
18059.549149,5371,9115.746479
19280.420033,6818,9123.965679
17830.31074,5363,9130.470471
22251.376495,6242,9138.001838
21214.30015,5889,9145.63788
19895.197977,4947,9151.643848
17287.109944,6471,9159.497786
24758.192646,9795,9171.225812
20431.058165,5660,9178.088856
24340.357117,6140,9185.480916
21991.386665,8017,9195.166635
21422.554071,6103,9202.585087
20775.113075,7165,9211.237255
15760.535212,5531,9217.962534
17945.11069,5797,9225.513857
16026.373348,8175,9235.384309
25259.480549,8300,9245.355869
16662.810673,7456,9254.368375
21221.144386,5176,9260.621218
18393.033353,6666,9268.714889
14772.240683,6711,9276.831281
18064.49448,4811,9282.694663
18634.570991,6511,9290.56479
18890.711165,7152,9299.211835
15161.448771,6533,9307.634722
17198.067436,6807,9315.857101
22572.657034,9096,9326.807415
18183.252868,4861,9332.712077
21942.170251,5756,9339.689395
17868.766976,6111,9347.085893
17611.71005,7141,9355.726384
19987.76101,4639,9361.338546
18327.201199,6292,9368.936828
20163.975696,4678,9374.601816
18895.854946,4841,9380.970483
