#{"t_start": 1696948720.4360824, "env_id": "bridgeEnv-v0"}
r,l,t
15323.929462,1301,3234.311438
12534.752104,1089,3235.244177
16607.131134,1312,3236.378836
21221.858688,1770,3237.846677
10496.931194,989,3238.692342
23846.274333,1736,3240.506665
14629.65415,1283,3241.596019
14025.605053,1166,3242.58078
13347.928282,1170,3243.554538
18756.5827,1567,3244.860278
14592.754516,1244,3245.930908
12064.261768,1040,3246.828186
13285.237697,1348,3247.946836
12768.621855,1127,3248.891227
14074.051869,1351,3250.020759
10633.308608,983,3250.87794
23714.106571,1999,3252.507669
14652.605976,1292,3253.936516
17861.439627,1447,3255.154608
16207.44691,1278,3256.255401
12144.889859,1112,3257.192989
16590.919021,1462,3258.419729
23938.226918,1815,3259.925193
13572.105417,1163,3260.932266
11558.14738,1279,3262.000509
18177.587073,1577,3263.316244
13236.619986,1169,3264.308464
11298.891026,996,3265.160925
24005.249976,1748,3266.625725
11623.903097,1002,3267.800978
16654.210443,1524,3269.075206
13045.772446,1074,3269.99913
18773.530968,1752,3271.466927
19097.488322,1550,3272.764334
18977.343314,1639,3274.133924
23606.840671,1897,3275.708009
19574.057015,1702,3277.119962
12634.332974,1129,3278.078523
19676.950066,1695,3279.491421
23913.848033,1864,3281.037045
12203.834168,1065,3282.262265
20942.391687,1649,3283.647215
13345.776693,1136,3284.606203
23237.641051,1792,3286.113436
14828.656818,1287,3287.181884
20713.312502,1809,3288.679003
20357.187686,1763,3290.148422
13792.561435,1172,3291.149912
23828.450914,1897,3292.714464
10249.810501,967,3293.547078
18221.184825,1427,3294.745089
12170.435659,1071,3295.984341
12809.801673,1087,3296.928414
10839.369204,1040,3297.815187
11301.337716,1064,3298.716362
12789.608586,1179,3299.708129
11124.871188,1022,3300.583735
10742.51517,992,3301.433022
10620.166509,954,3302.255888
12839.21417,1171,3303.238781
17852.996253,1489,3304.492527
20465.637516,1594,3305.840537
12528.271074,1077,3306.759686
16110.482909,1352,3307.900047
10590.43179,931,3308.701627
11956.612182,1118,3309.999798
13056.457538,1120,3310.941172
12337.88006,1138,3311.903839
14933.78208,1324,3313.035563
11509.730545,1035,3313.927018
11473.651726,1017,3314.807375
10633.608837,998,3315.659836
14496.208998,1182,3316.663941
15045.825187,1237,3317.714255
14980.487618,1291,3318.784914
10370.026488,1017,3319.665308
11372.950398,969,3320.508783
23635.487467,1950,3322.111627
13572.285555,1193,3323.115718
13379.503778,1315,3324.539675
16296.319457,1459,3325.768327
17364.955619,1409,3326.949883
12277.828649,1137,3327.915288
20900.776638,1745,3329.349909
19863.743368,1669,3330.75557
22016.048735,1916,3332.328354
16869.946504,1572,3333.636622
12525.384558,1151,3334.611297
11816.726806,1044,3335.499843
23134.968484,1834,3337.014611
10755.281557,1002,3338.195597
23924.050041,1861,3339.730728
20009.040427,1653,3341.11411
21155.087775,1770,3342.575295
17091.860007,1403,3343.750885
14878.862938,1271,3344.847887
16351.694494,1490,3346.085035
11241.688752,1014,3346.946064
10946.033556,1077,3347.865036
12481.983491,1120,3348.816623
19691.8306,1772,3350.290591
14275.171859,1364,3351.41972
10508.233968,1053,3352.622664
15637.382525,1330,3353.743003
21998.902234,2044,3355.404821
20053.462693,1671,3356.79922
17274.329619,1372,3357.962479
11213.292959,1002,3358.813575
12067.812388,1143,3359.782638
14041.486719,1293,3360.886979
15607.628587,1489,3362.11979
13041.963906,1176,3363.092852
11627.686098,1017,3363.945713
10141.956188,1013,3364.808158
17251.007167,1428,3366.350981
8369.550517,835,3367.082889
16134.680436,1373,3368.237993
19219.865551,1489,3369.484372
12276.4551,1115,3370.433339
18765.159577,1595,3371.756487
14259.117064,1224,3372.807572
11604.198586,981,3373.65861
11285.351798,1025,3374.536884
11842.030654,1147,3375.513452
23936.998206,1895,3377.078607
13937.943414,1194,3378.072189
12269.046808,1307,3379.156323
14554.084091,1369,3380.632973
20302.836768,1650,3382.002807
10453.823981,1016,3382.87527
14006.21997,1112,3383.814717
12497.334717,1074,3384.714243
9247.261951,1030,3385.59986
14833.422173,1184,3386.614358
13447.373412,1148,3387.581379
20901.878193,1880,3389.116271
11576.69984,1016,3389.996604
23775.030781,1956,3391.611052
13926.376669,1321,3392.719889
17483.928314,1501,3393.969756
21909.042907,1802,3395.807668
12063.25062,1009,3396.668197
12278.562782,1111,3397.612494
24083.862416,1945,3399.200848
23181.864836,1950,3400.813676
13351.406695,1190,3401.831361
22860.493978,1835,3403.348114
11986.993069,1206,3404.359293
11314.445154,1014,3405.228292
21070.758115,1820,3406.73162
12215.476653,1085,3407.659037
23751.580877,1946,3409.573475
17770.627989,1446,3410.806075
17847.329594,1515,3412.065876
12879.995947,1210,3413.085537
23768.283038,1893,3414.638324
10731.329199,1011,3415.511966
21834.057101,1653,3416.892806
13474.229404,1101,3417.834607
17275.075198,1502,3419.080926
19515.97905,1586,3420.415714
15654.088064,1287,3421.507611
21716.130686,1831,3423.372465
11145.784145,1026,3424.252114
21493.172171,1722,3425.698611
12337.936686,1087,3426.624502
20522.228507,1683,3428.023425
10822.797826,993,3428.871782
12889.183209,1234,3429.914558
10085.422441,916,3430.71263
10649.274312,938,3431.523988
17486.325407,1484,3432.768241
11093.979842,1024,3433.634731
18392.434471,1495,3434.895016
9621.949375,996,3435.755536
11821.742833,1040,3436.964317
13158.315872,1127,3437.920789
11237.397842,1031,3438.79429
13364.831478,1166,3439.776974
12973.089046,1161,3440.755598
23823.796567,1961,3442.394305
11298.120893,1015,3443.265266
21845.999044,1635,3444.626913
16251.013085,1356,3445.758467
10978.863507,1017,3446.632762
11952.502044,1053,3447.539572
23761.699087,2069,3449.228606
10386.433372,1054,3450.136146
13421.421228,1165,3451.476087
18922.332404,1584,3452.80183
13266.510765,1181,3453.800458
14016.282164,1267,3454.86061
14606.493642,1236,3455.90044
13389.249245,1169,3456.899739
11340.818524,979,3457.755751
10941.280262,1043,3458.641226
10735.046348,1003,3459.501363
13622.353642,1222,3460.530303
15003.174681,1296,3461.621145
11130.681473,1008,3462.494364
19087.924804,1788,3463.985555
13818.286705,1170,3465.315993
13573.804742,1152,3466.293236
12335.746406,1107,3467.236079
13450.37649,1123,3468.207828
19844.062099,1555,3469.512394
19917.930697,1700,3470.928253
24023.589552,1970,3472.554903
23481.45155,1892,3474.112381
13664.567718,1233,3475.163008
12214.393081,1049,3476.049205
18032.051911,1413,3477.237102
11238.166933,945,3478.065095
11117.690077,995,3479.238018
10807.785857,996,3480.081877
17104.830042,1486,3481.329102
18320.284846,1521,3482.608991
18294.249182,1480,3483.847368
11702.261586,1040,3484.733564
23883.163021,1941,3486.322685
11580.854176,1107,3487.268126
19854.152964,1706,3488.698332
13174.472284,1186,3489.691147
20347.659859,1613,3491.029342
17971.157882,1492,3492.288595
12565.868561,1098,3493.532511
19297.428292,1483,3494.771008
14315.305182,1303,3495.862849
13719.175423,1159,3496.84024
18641.320266,1745,3498.301516
16554.454815,1454,3499.52567
21019.901373,1574,3500.855063
15544.453763,1343,3501.967295
12148.529893,1049,3502.862419
18114.855717,1680,3504.25296
12863.265915,1151,3505.2257
21221.491465,1751,3506.676458
11437.736746,1051,3507.898745
11895.996856,1055,3508.799357
23514.698353,1720,3510.229306
20550.241294,1604,3511.580633
12972.375845,1113,3512.538832
13814.935197,1137,3513.500897
10202.220195,1153,3514.473387
23708.893323,1845,3515.985388
12912.285098,1152,3516.956049
20822.12091,1643,3518.337183
13614.280384,1100,3519.280264
23577.025577,1930,3520.861593
17554.612361,1421,3522.388987
15141.75149,1309,3523.486324
21538.605943,1671,3524.874011
13940.021305,1167,3525.858305
12041.023273,1026,3526.737338
23959.155445,1826,3528.254618
8916.11217,964,3529.077384
14191.416332,1212,3530.095841
16216.645596,1332,3531.228776
7799.807982,834,3531.955417
11831.580212,1059,3532.868591
22565.904555,1844,3534.390869
17264.448307,1422,3535.914283
11884.409375,1000,3536.774597
17152.77227,1433,3537.990223
13842.540201,1164,3538.968772
11124.881649,1014,3539.832235
20555.784312,1715,3541.249998
12605.40013,1093,3542.174999
16236.156379,1315,3543.298259
11266.985661,1014,3544.159063
10951.35307,929,3544.960228
11591.039867,1024,3545.825387
3980.056433,633,3546.389222
12667.682314,1015,3547.266032
11627.554731,981,3548.125743
11583.378354,1027,3548.988136
10272.77695,916,3550.111293
15109.36657,1235,3551.157487
14397.713631,1104,3552.119941
11226.331821,991,3552.973022
9783.362813,868,3553.729925
20090.632111,1551,3555.038742
8619.491733,852,3555.793535
9601.325091,1021,3556.665006
11764.481156,1209,3557.682044
10668.714994,982,3558.527705
23718.942431,1945,3560.135125
12676.503831,1039,3561.039059
23691.821825,1835,3562.566539
12500.804496,1154,3563.543553
12019.31225,1053,3564.745082
12102.341358,1036,3565.637965
19800.645486,1535,3566.935452
16962.287541,1346,3568.091799
13093.351609,1085,3569.011542
13825.372583,1183,3570.012728
11233.454766,992,3570.872446
14846.352169,1352,3572.014937
19405.315925,1577,3573.336869
12358.853443,1014,3574.213551
4834.42611,649,3574.794561
15143.747302,1289,3575.892102
12531.59626,1077,3576.805685
12189.463672,1061,3577.722903
13930.026481,1206,3579.066056
12312.270819,1070,3579.991758
11879.620448,1033,3580.882689
19760.377724,1591,3582.222954
18265.577767,1425,3583.423267
11320.329212,1006,3584.289627
11783.823151,1055,3585.19174
20803.217613,1609,3586.556018
13637.398007,1143,3587.532863
12333.837074,1055,3588.451365
11861.369396,1050,3589.340616
14430.904064,1196,3590.346113
11906.644633,1007,3591.211487
12089.565712,1050,3592.114438
12515.082502,1164,3593.421514
11673.417087,991,3594.286942
11516.767862,1008,3595.147312
12744.202101,1075,3596.059448
16211.173396,1298,3597.160484
13275.199827,1155,3598.135677
23917.925006,1736,3599.588582
20207.297959,1718,3601.030342
12846.888399,1078,3601.948641
4498.753639,629,3602.519815
11300.62977,1000,3603.371385
11873.906504,1059,3604.274482
12886.96042,1109,3605.216959
11198.770437,1039,3606.107489
18650.836228,1557,3607.759185
17431.855271,1487,3609.001861
11749.587494,1051,3609.89414
24157.810212,1848,3611.433825
10247.641976,921,3612.233436
24011.61924,1794,3613.738241
11177.498376,986,3614.582157
12686.767882,1042,3615.490552
23931.621094,1816,3616.991387
12082.270319,1017,3617.860615
10473.582267,1007,3618.726058
6956.834358,782,3619.412577
19791.015004,1581,3620.749932
12313.634426,1033,3621.959468
11910.643147,1038,3622.843724
19787.280268,1569,3624.160147
15028.15807,1243,3625.219444
12722.088256,1129,3626.185154
23926.908828,1811,3627.687825
6648.073864,748,3628.349459
11966.928777,1135,3629.307506
14783.770412,1235,3630.353554
12480.581952,1190,3631.36812
11657.105306,1066,3632.26876
14116.710621,1166,3633.269773
13164.850651,1123,3634.217799
12151.416065,1098,3635.476417
20766.796876,1807,3636.970005
12461.578387,1079,3637.893649
11494.283563,1027,3638.778225
11568.705474,1021,3639.653864
13253.193849,1148,3640.640147
13472.871988,1120,3641.598637
10930.68138,1005,3642.454003
20834.972031,1617,3643.819556
21513.772294,1711,3645.250022
9752.6398,898,3646.039898
23983.408449,1768,3647.518227
15679.279315,1246,3648.568309
11015.297572,1043,3649.775049
21021.657843,1632,3651.160871
11567.675434,1011,3652.026243
12992.137691,1115,3652.976763
12940.016228,1129,3653.935941
18004.999702,1595,3655.268584
15850.403856,1306,3656.388043
4263.435763,633,3656.956303
10273.195325,987,3657.796645
10990.444681,1027,3658.672878
11378.104491,1027,3659.552888
16514.261112,1385,3660.743534
23599.588206,1804,3662.245183
7184.60066,879,3663.00725
10494.881631,1032,3664.200138
11043.833406,986,3665.045387
8391.507314,956,3665.879917
11285.489286,1071,3666.790936
6383.469922,830,3667.516001
18669.954858,1502,3668.790046
11007.126146,982,3669.631768
15630.030831,1253,3670.702356
11677.054322,1029,3671.581724
13218.997917,1135,3672.552511
12975.228303,1125,3673.513816
12908.899455,1117,3674.4633
20366.99056,1682,3675.875969
17545.145632,1331,3677.011312
12437.743591,1089,3678.261603
10133.855937,917,3679.052154
1875.590072,360,3679.416951
10786.971497,1042,3680.316979
12874.42101,1104,3681.272285
14432.50141,1227,3682.299118
14889.147399,1137,3683.282007
10731.811471,1003,3684.134045
9692.638922,889,3684.908355
11544.085737,1044,3685.800017
12102.924557,1069,3686.712077
10699.886199,957,3687.543015
20067.8382,1567,3688.875161
12923.755631,1082,3689.797058
9951.143707,907,3690.579051
14960.686855,1260,3691.667626
11318.171284,1003,3692.872021
12959.27985,1211,3693.885643
18059.347704,1434,3695.109692
12457.612323,1067,3696.025965
10953.42628,991,3696.883108
14232.746479,1177,3697.886386
23593.026303,1684,3699.294181
23575.124639,1768,3700.776821
11898.754301,1054,3701.675192
9179.80323,909,3702.467344
11275.781169,992,3703.316631
13623.546377,1100,3704.25302
13870.661137,1194,3705.259195
12788.745599,1071,3706.179703
12845.215047,1082,3707.452163
10571.93969,979,3708.294251
11317.864843,1020,3709.160883
12505.893279,1136,3710.135526
14192.88031,1210,3711.152739
10925.99971,998,3712.023381
15496.881376,1327,3713.139068
21520.84234,1757,3714.604583
19417.79728,1447,3715.83465
10907.25041,992,3716.697824
15178.561828,1352,3717.82151
13375.279121,1141,3718.795843
11826.963929,1032,3719.678061
13290.615801,1186,3720.680261
12752.905176,1103,3721.943533
17273.24828,1443,3723.163788
12689.230918,1089,3724.093563
10983.553039,1013,3724.959242
14164.68076,1221,3726.005915
12700.753367,1057,3726.9208
23733.068713,1986,3728.551409
17696.636752,1462,3729.769954
10540.334185,912,3730.560025
10662.487133,998,3731.424637
8295.713608,860,3732.187544
12314.438961,1108,3733.126156
20215.442764,1708,3734.542541
14314.279086,1210,3735.880163
19229.37854,1433,3737.108064
13579.836254,1156,3738.090078
17805.369893,1449,3739.31069
17362.538297,1374,3740.478973
13957.713318,1151,3741.455079
21924.43872,1758,3742.935645
16250.633429,1271,3744.01998
17615.039475,1463,3745.253075
23901.60778,1771,3746.739014
14432.3805,1192,3747.773766
12518.611167,1104,3748.705883
11669.669,981,3749.910031
14159.72416,1156,3750.892135
11131.407962,1004,3751.757413
24084.986068,1848,3753.292912
17804.271371,1371,3754.455861
8660.915323,874,3755.215627
10944.168656,997,3756.073578
23974.080269,1797,3757.583966
13361.879871,1130,3758.543034
12960.778032,1131,3759.505445
12728.823874,1065,3760.414876
11694.94392,1004,3761.273997
10870.220898,1001,3762.150232
23197.525222,1782,3763.968858
21308.598664,1710,3765.399344
12104.600334,1071,3766.318972
16459.793743,1282,3767.415609
11123.363383,1028,3768.292671
19297.714867,1449,3769.525829
12112.714709,1024,3770.406003
17677.426201,1490,3771.670132
10484.229622,996,3772.521825
15880.564548,1323,3773.633612
23902.953256,1740,3775.078952
12337.851183,1020,3775.948028
12011.537548,1039,3776.852273
12949.720133,1088,3777.773349
12274.962825,1008,3778.996893
12879.986737,1150,3779.970661
14054.574036,1181,3780.986242
10599.228456,956,3781.814492
12749.665525,1161,3782.806912
22903.497855,1623,3784.157242
22451.162357,1715,3785.579093
17569.919897,1380,3786.74828
17955.500546,1393,3787.945586
14344.058123,1160,3788.927158
10652.362636,959,3789.750963
15078.978197,1295,3790.829334
12204.279716,1036,3791.724355
12667.426717,1119,3793.036874
12405.24441,1092,3793.955344
11216.821188,1008,3794.809231
11681.300764,1005,3795.661713
12089.567048,1028,3796.532993
16754.628456,1429,3797.727337
19224.855064,1577,3799.054204
10111.957405,882,3799.819263
17762.550402,1429,3801.015543
12436.66571,1156,3801.975586
13002.78665,1128,3802.932135
12856.660922,1142,3803.892886
21518.844482,1696,3805.294777
13215.118625,1163,3806.606456
9812.053067,916,3807.399242
19858.564023,1556,3808.704172
12679.127161,1107,3809.649959
13365.908577,1147,3810.600857
21549.948767,1581,3811.933892
13024.412498,1066,3812.850744
13137.760821,1143,3813.812464
12030.30018,1032,3814.6891
14881.085411,1327,3815.79316
11948.248398,1073,3816.711703
19719.777496,1530,3818.005989
14186.224221,1180,3819.012095
11549.062613,1057,3819.901323
18608.81795,1434,3821.435833
23414.919907,1889,3823.001315
11566.641873,1053,3823.890038
11965.897545,1051,3824.779408
12796.31568,1046,3825.67078
14627.328283,1254,3826.726453
7945.104102,943,3827.52313
12359.469095,1087,3828.460025
12355.798022,1043,3829.352763
17771.566608,1579,3830.675379
11994.783643,1137,3831.6307
12129.242618,1103,3832.574354
11819.591492,1031,3833.471456
11174.937433,958,3834.288132
23413.343281,1871,3836.154626
15333.521638,1297,3837.244849
9501.369225,921,3838.039091
11864.6833,1045,3838.933474
9718.028006,883,3839.697959
14229.613483,1211,3840.717511
11741.992408,1009,3841.580649
9782.304936,924,3842.376665
10050.614994,893,3843.155456
14792.723773,1284,3844.22068
12557.799337,1049,3845.100891
11056.918843,1009,3845.958608
21634.508716,1560,3847.252856
11378.905278,1036,3848.130268
18875.73647,1457,3849.683623
14061.157414,1193,3850.698895
12260.005086,1053,3851.59216
1457.06939,320,3851.921436
18480.301956,1479,3853.169269
18297.194485,1514,3854.44225
10788.608469,997,3855.292388
11349.943414,1012,3856.157087
18091.25339,1526,3857.434879
18875.186471,1612,3858.792252
12239.636135,1135,3859.746222
9515.92431,884,3860.507716
20449.834118,1663,3861.899341
12173.204423,1024,3862.767758
12362.142882,1095,3864.014298
11635.360591,984,3864.860099
11924.467021,1004,3865.718172
7035.07898,893,3866.476298
14140.238719,1277,3867.539567
12528.665909,1052,3868.450473
14905.201406,1219,3869.472497
12603.886328,1078,3870.387377
13272.934199,1103,3871.315071
11775.395409,1025,3872.186797
23234.918392,1713,3873.625839
13270.365766,1122,3874.557983
8506.505314,898,3875.335264
9205.272495,888,3876.105471
11987.844753,1037,3876.982916
11707.009854,1025,3878.177766
18639.746425,1455,3879.415238
11534.430934,990,3880.258931
12940.025134,1138,3881.220086
10586.822193,970,3882.044894
19172.816325,1529,3883.306626
13346.993824,1253,3884.383044
12549.396279,1041,3885.271438
9584.294017,953,3886.095178
11891.181878,1072,3886.995421
13392.557172,1221,3888.021328
11589.141601,1044,3888.920323
12593.326072,1055,3889.825701
23405.836402,1868,3891.36958
9993.980129,1034,3892.577039
17333.678033,1366,3893.732963
14525.880347,1259,3894.789552
11106.637652,969,3895.619012
13345.267042,1100,3896.544205
9915.012324,982,3897.378064
13232.449215,1147,3898.358481
10951.422139,960,3899.182421
23179.281372,1714,3900.609011
11519.85151,995,3901.45138
12789.832081,1080,3902.355755
23949.988356,1896,3903.914546
12364.289979,1036,3904.80232
17914.490828,1393,3906.290886
15320.271054,1308,3907.40446
11349.765829,974,3908.244852
15948.107843,1355,3909.386619
9003.026115,867,3910.137573
14155.390259,1174,3911.130041
12881.378897,1059,3912.034123
13302.510763,1140,3912.987899
12711.628322,1135,3913.956972
11895.338898,1059,3914.849983
13308.90295,1172,3915.82446
10914.654601,979,3916.666053
14240.424607,1235,3917.705014
8891.063812,856,3918.45556
23914.483967,1893,3920.336089
21301.526832,1780,3921.804
12340.448018,1069,3922.702596
18947.286898,1562,3924.01871
12207.099198,1066,3924.917739
12739.526887,1241,3925.948926
10838.610276,973,3926.782705
13001.324868,1121,3927.72727
12099.213554,1091,3928.657665
11299.819402,1063,3929.54094
16330.846055,1307,3930.642294
11941.862826,1037,3931.518728
9559.088706,917,3932.301522
12332.671301,1056,3933.201726
23747.065533,1813,3935.026419
11279.762002,1014,3935.887553
15205.361585,1238,3936.927501
16379.243172,1368,3938.054263
20080.291791,1501,3939.320556
13446.381667,1162,3940.300283
11780.755774,992,3941.152736
10876.18783,1004,3942.004219
12617.26426,1032,3942.885899
13605.121769,1195,3943.898226
8374.06244,1029,3944.776728
14148.012475,1245,3945.80605
11598.117141,1006,3946.655704
12141.347252,1050,3947.544079
16726.996461,1248,3948.920486
11259.925301,1047,3949.806118
15324.833501,1296,3950.882225
10665.779633,950,3951.695564
21026.248313,1767,3953.155955
11614.028203,1007,3954.02282
11207.618885,1066,3954.93302
11431.052854,1034,3955.809499
14627.935451,1214,3956.834703
11852.233752,1030,3957.705868
8718.601845,858,3958.451117
9389.640032,871,3959.22029
11511.772268,1050,3960.105156
23290.744441,1908,3961.675529
10651.795206,919,3962.789154
12592.778375,1094,3963.724774
24246.076292,1815,3965.223486
12361.567137,1046,3966.102753
12385.178446,1054,3966.996659
11137.294194,1060,3967.896861
11595.708536,1082,3968.822723
9929.649989,907,3969.604814
12401.339794,1123,3970.545097
15479.998192,1277,3971.624882
12242.633521,1051,3972.522449
14493.945163,1146,3973.500808
10965.299335,977,3974.332794
12450.422262,1085,3975.247023
12132.396339,1055,3976.131009
14198.151171,1279,3977.51579
12116.673821,1054,3978.409473
22164.430062,1851,3979.947293
12880.864781,1063,3980.846779
23721.631007,1724,3982.269
13345.308045,1196,3983.256714
21509.72859,1736,3984.695507
11762.964449,1063,3985.592931
9245.989428,883,3986.352207
18068.164891,1476,3987.581832
12335.474407,1053,3988.479236
8281.121117,875,3989.235459
9384.139753,878,3990.007403
11818.269888,1028,3991.201778
11976.709674,1041,3992.082364
12509.563766,1048,3992.967026
18108.893155,1357,3994.119772
10562.972884,944,3994.943148
9610.418314,1006,3995.794086
12107.336135,1096,3996.721766
22648.082782,1640,3998.074253
12796.722029,1241,3999.128103
12862.670153,1094,4000.067306
14967.664041,1274,4001.131684
14716.055855,1246,4002.179862
10298.299063,930,4002.97393
9826.185467,955,4003.785462
12504.752224,1124,4005.062287
12278.766924,1068,4005.980239
14460.300601,1233,4007.014199
13051.11451,1103,4007.952891
14603.04504,1191,4008.946299
14126.877714,1240,4010.006558
9584.027625,880,4010.770789
19070.914181,1556,4012.06158
14170.083601,1171,4013.046427
9470.230247,879,4013.8065
10669.584156,999,4014.656074
9128.032713,894,4015.437624
10147.34219,900,4016.220132
12386.100264,1157,4017.182084
13425.363812,1085,4018.1014
11997.568783,1043,4019.316881
15006.043478,1310,4020.404855
14812.22195,1173,4021.411432
10983.020934,960,4022.22639
13027.866601,1128,4023.171057
12183.400589,1077,4024.07703
15232.34752,1324,4025.192581
15707.985582,1255,4026.27292
14275.467139,1298,4027.349689
19279.024424,1538,4028.638331
15515.006477,1305,4029.718117
4113.723168,625,4030.289102
9695.650389,916,4031.084864
12440.300754,1095,4032.008189
10426.573771,971,4032.831803
16334.840223,1234,4034.202741
13068.935983,1075,4035.113335
12157.698834,1011,4035.982664
11953.629568,1068,4036.880358
10231.859534,915,4037.660699
16757.253445,1397,4038.838222
12136.887214,1031,4039.728544
12228.666813,1062,4040.621418
10799.740023,1039,4041.496585
19073.134017,1484,4042.738905
12357.276223,1058,4043.62906
13714.457892,1208,4044.664194
12674.106901,1075,4045.576347
12056.64186,1067,4046.473748
10874.68986,1052,4047.708504
24186.299895,1830,4049.223831
10590.746944,953,4050.038474
15108.018241,1295,4051.118841
13813.975168,1211,4052.138858
9739.498186,947,4052.950239
11009.781822,919,4053.750458
13565.586945,1238,4054.803039
12380.138427,1075,4055.710147
23727.764984,1683,4057.116075
11234.31467,978,4057.959587
11113.314034,1008,4058.818339
11637.167516,1002,4059.689006
14717.776217,1201,4060.691418
10914.978474,977,4061.844414
3550.5346,487,4062.305142
11761.555075,1089,4063.22656
14572.290192,1146,4064.199468
16978.405283,1417,4065.38226
12094.009605,1055,4066.277474
12986.196253,1044,4067.169383
15147.970165,1275,4068.225387
10655.724226,983,4069.063138
10370.737871,930,4069.874473
10303.044776,905,4070.653398
14692.514149,1230,4071.676559
11891.100355,1021,4072.541052
12367.416522,995,4073.398211
21591.228572,1776,4074.873343
9752.813859,931,4075.670195
12560.433119,1061,4076.890017
20692.710791,1828,4078.404477
21232.458729,1661,4079.792382
13884.419845,1158,4080.76957
6665.529209,698,4081.387522
20428.856869,1574,4082.700749
10175.648779,1018,4083.56318
10295.190961,994,4084.418004
13565.514765,1150,4085.381474
10164.021705,926,4086.179643
10917.110938,969,4087.010127
10373.689192,971,4087.828102
11230.986779,1000,4088.680311
11218.003727,1004,4089.541376
14169.158159,1220,4090.891473
10064.357029,891,4091.67107
9394.171857,860,4092.419585
11090.180835,1031,4093.300134
9821.769171,939,4094.100823
7744.748545,842,4094.836247
11435.370063,1028,4095.702246
9296.871258,882,4096.467227
23790.668973,1704,4097.899526
7336.57821,938,4098.702215
16502.619834,1325,4099.827
11154.794075,1015,4100.686627
12851.320736,1076,4101.594964
12968.71114,1120,4102.540439
10919.690782,1032,4103.432734
11161.635121,1033,4104.66625
22400.766814,1818,4106.160972
14600.695414,1241,4107.214541
12255.532131,1026,4108.102466
9314.180442,897,4108.87714
6509.069788,692,4109.49162
9057.693486,907,4110.275035
12366.814001,1040,4111.16275
8864.641077,852,4111.901346
10725.261932,1030,4112.785888
11483.190019,1045,4113.682306
21097.977845,1582,4115.020852
11416.2495,1055,4115.918941
9104.459621,873,4116.672989
13972.821515,1232,4117.692654
7153.911949,900,4118.462468
9964.743495,935,4119.580491
13539.67062,1144,4120.565715
10021.274088,899,4121.34023
17588.078186,1429,4122.516484
12427.763256,1014,4123.381092
10164.791462,915,4124.167631
11554.545767,1008,4125.03426
10406.369352,961,4125.865473
15136.325727,1280,4126.9415
6061.230583,675,4127.537542
10674.304977,994,4128.378266
10801.376734,1004,4129.229607
20302.340815,1604,4130.577017
11005.260418,1033,4131.452421
7660.653966,834,4132.172575
16630.112889,1327,4133.603147
11836.999716,1065,4134.502209
12866.982391,1063,4135.430096
9512.630572,885,4136.19725
13762.133541,1190,4137.196137
14238.206456,1251,4138.22964
12126.762541,1048,4139.121693
9781.45777,869,4139.881314
12048.622637,1061,4140.784192
10065.036429,930,4141.582854
15089.468591,1272,4142.657111
12785.56321,1115,4143.591764
10275.257356,936,4144.390289
11830.714812,1024,4145.272555
12496.816267,1086,4146.203962
16595.474456,1305,4147.6579
8575.220984,1035,4148.526075
11004.35666,1002,4149.372848
9768.840118,914,4150.153397
12831.102277,1191,4151.159205
7470.865508,732,4151.828227
10296.751911,941,4152.644861
7303.903564,850,4153.379048
3064.303025,452,4153.812489
8974.765852,840,4154.5424
10232.937127,935,4155.343851
12327.894556,1039,4156.229681
9998.400933,912,4157.014757
13785.252284,1219,4158.02645
10903.652685,1014,4158.915097
9321.098225,843,4159.65187
12935.505836,1062,4160.560001
10968.321504,981,4161.400809
11684.18243,1091,4162.658819
6338.698869,682,4163.264621
14878.024462,1329,4164.365268
11287.674469,1018,4165.237845
11472.062094,1002,4166.100902
10312.794895,915,4166.893696
10451.495233,979,4167.730968
12082.290873,1034,4168.612449
14444.866649,1234,4169.629174
13113.519748,1149,4170.614992
10406.424977,964,4171.431016
9231.325452,875,4172.189162
11303.901738,960,4173.015002
17695.020821,1370,4174.166863
10065.719367,1107,4175.108826
12374.1119,1223,4176.446969
10270.919577,920,4177.237038
11782.106428,1147,4178.202847
10396.564325,884,4178.970718
9937.559148,877,4179.729738
10270.856631,887,4180.501308
10808.450548,997,4181.356671
16690.55179,1328,4182.477782
12008.359315,990,4183.343731
10230.082438,942,4184.161286
14387.547382,1238,4185.199278
13092.070592,1085,4186.11781
19041.267966,1446,4187.332079
13085.436785,1073,4188.260082
10942.71408,1039,4189.133368
11268.842117,1026,4190.008976
8802.30983,834,4191.051742
14862.861183,1186,4192.044025
8625.978833,895,4192.814073
9800.211698,988,4193.652131
13015.482722,1073,4194.569138
9595.425238,869,4195.328424
13223.128226,1146,4196.288873
12195.550906,1094,4197.202216
12608.749784,1112,4198.142091
8935.73257,908,4198.908044
9291.696556,889,4199.675007
13861.729941,1230,4200.703669
14362.880022,1217,4201.763978
18335.147266,1420,4202.941452
8647.73238,918,4203.734826
13621.017002,1172,4205.032696
14415.333071,1259,4206.099934
10304.697785,945,4206.917717
11473.995244,1061,4207.82026
9818.457923,897,4208.590946
14693.153285,1274,4209.638051
11271.1447,1032,4210.515604
10327.537837,958,4211.338623
11129.322249,1094,4212.262917
8579.444941,875,4213.021689
15046.410031,1326,4214.139363
13931.857632,1114,4215.078908
10091.985934,952,4215.884148
