#{"t_start": 1700150235.7791853, "env_id": "modulating_slopeEnv"}
r,l,t
3895.946836,1824,2211.197988
1103.012873,1195,2212.824683
-1139.419576,284,2213.294597
768.571354,1228,2214.978246
604.512964,1073,2216.433342
3077.853823,1079,2217.951066
1457.166765,1166,2219.559253
891.058459,1668,2221.796062
-1195.753919,783,2222.902579
2952.209711,1653,2225.106483
1011.60704,2188,2227.996279
651.044102,602,2228.872137
146.490609,385,2229.476417
765.22358,675,2230.450467
3172.808133,1232,2232.131203
708.320632,1294,2233.859916
-2148.718864,1285,2235.602314
-1175.477481,1183,2237.215155
-468.941103,599,2238.089824
-767.160655,533,2238.86661
-1988.714152,824,2240.00863
-1818.9505,820,2241.138265
334.862447,1236,2242.813754
-974.24706,299,2243.386653
1119.942871,1225,2245.109539
-336.581434,1206,2246.769409
-1717.199257,685,2247.760795
-1312.669124,738,2248.814779
-2676.737423,1083,2250.329805
520.896825,1319,2252.107827
1524.774213,1789,2254.454993
-2950.242855,843,2255.651602
4948.143565,1328,2257.460082
-3126.078487,1494,2259.466049
-2427.569893,3045,2263.489601
-2422.103308,780,2264.585306
3147.144172,1390,2266.539991
1362.502431,1485,2268.529546
2446.645277,1548,2270.608838
3048.711323,1521,2272.683329
9644.367527,2488,2276.068156
42.702929,464,2276.789309
-443.70615,452,2277.488876
-860.085986,605,2278.402695
2235.964143,1968,2281.102047
2627.750784,1368,2282.960521
-3520.091045,1355,2284.766015
-1288.417791,714,2285.798158
-683.978288,531,2286.576694
-914.854536,491,2287.32024
-223.689804,1651,2290.049445
-1022.904877,1700,2292.317421
1295.346751,1484,2294.355922
1893.277051,1532,2296.457294
-3148.066065,980,2297.822367
-1439.360944,1209,2299.491538
64.018087,533,2300.278996
3834.12002,1713,2302.65592
3069.289534,1514,2304.743649
1431.341556,729,2305.767688
2877.606532,1648,2308.022964
205.109934,1039,2309.519587
-97.494252,571,2310.36583
-896.607511,478,2311.104855
3190.372118,1791,2313.56648
461.607776,1090,2315.207375
-2958.868297,1300,2317.144222
487.95221,2721,2320.9162
-1020.547156,994,2322.31885
-673.719748,545,2323.094471
3394.724697,1314,2324.933436
-245.587371,474,2325.627594
-1514.756341,1688,2327.848972
-3244.667271,532,2328.624894
1037.713292,522,2329.398393
-1797.199759,713,2330.400864
-672.082365,1525,2332.43233
-510.083052,346,2332.975356
1164.917556,1721,2335.277289
-101.046046,759,2336.350078
-832.688945,1420,2338.203006
737.098531,1576,2340.307694
-353.724811,1173,2341.877904
182.956523,1696,2344.132714
-1223.687133,1130,2345.631992
519.838039,499,2346.35832
-2945.132859,1046,2347.755906
2097.822827,1908,2350.284622
2484.250375,2753,2353.932308
32.384763,552,2354.775322
357.865744,440,2355.436146
-46.969974,654,2356.399152
-1860.08554,404,2357.046971
65.301251,746,2358.189082
6063.178604,1907,2360.702936
-1787.283881,653,2361.625111
94.760453,1707,2363.930352
3957.481495,1621,2366.184214
-2128.425069,705,2367.203759
118.071988,2407,2370.389956
-3058.556013,887,2371.625576
1397.021053,1783,2374.016627
-1432.512231,646,2374.937989
2791.012971,1109,2376.469226
987.698167,1732,2379.274654
175.504962,709,2380.290598
-1889.938767,563,2381.113855
-2618.155843,673,2382.070018
-3626.717948,1035,2383.483226
2339.718411,2616,2386.884758
4082.421314,1331,2388.695673
-4093.166575,1874,2391.154479
1946.079016,2131,2394.048622
2567.043168,1379,2395.893449
-972.135176,413,2396.53115
2341.231617,1567,2398.59311
2647.595419,1818,2400.99952
2959.437343,1333,2402.790048
-223.696823,1725,2405.052678
-2814.003857,1230,2406.702945
-779.182885,510,2407.468284
-1074.470341,517,2408.237761
-1967.339205,1004,2409.618769
-414.268842,727,2410.671235
-1047.259783,2693,2414.341573
2807.84842,1394,2416.233889
-1331.929134,705,2417.257792
-2294.177198,845,2418.46099
-1400.440618,871,2419.67239
-759.211542,463,2420.378576
-865.906224,2291,2423.418592
819.338693,1974,2426.020044
-4433.127835,1634,2428.187311
4312.692091,1411,2430.114106
5013.841914,1415,2432.023251
558.972307,431,2432.675678
4467.7171,1339,2434.482707
4030.454687,1896,2436.974931
1062.261825,703,2437.996722
-427.771906,1244,2439.680521
3439.494709,1915,2442.236364
-569.157792,3919,2447.312863
2937.712892,1547,2449.413869
51.003387,452,2450.115459
4252.930729,1480,2452.173929
2589.875697,1309,2453.949612
-880.311381,1511,2455.996714
16.021044,2258,2458.928235
1414.810399,2625,2462.510858
981.749273,674,2463.515729
591.513236,817,2464.67498
-4913.784735,2130,2467.489801
4454.510419,2429,2471.337621
-794.773243,483,2472.094495
218.437528,2398,2475.298717
2983.315672,1497,2477.305822
-612.640543,507,2478.072739
-269.755475,463,2478.775624
-1239.740402,1543,2480.813383
-784.410378,3598,2485.40904
2765.970792,1269,2487.129418
1126.68067,3186,2491.217091
4189.811894,1184,2492.828104
-490.316462,498,2493.546911
417.46405,1854,2495.988448
-110.518835,3263,2500.209858
-885.889447,683,2501.191746
793.500776,1799,2503.608608
-1528.071579,1405,2505.52775
-613.981648,541,2506.329814
-1192.1423,510,2507.096183
786.234288,2041,2509.872328
-608.360716,908,2511.175217
-3.039349,1227,2512.912719
2380.535836,2353,2516.048029
-260.293029,908,2517.358255
-143.267952,2650,2520.804507
-253.003847,1058,2522.259016
-1829.23744,1115,2523.756379
1136.950132,1477,2525.736565
14.471467,482,2526.44723
386.089042,714,2527.442139
2932.631595,2102,2530.215654
-343.829952,696,2531.185464
-3199.69574,1576,2533.284616
-699.51528,1121,2534.806591
2774.512758,2703,2538.35345
1577.013176,1645,2540.671791
-1708.701702,762,2541.774723
1440.537975,830,2542.982982
2701.569313,1584,2545.191819
981.361039,1558,2547.380596
108.102223,670,2548.369812
1210.048628,1806,2550.836511
684.660745,1166,2552.445619
246.578995,643,2553.366237
3594.830195,1820,2555.808843
-775.349975,2176,2559.255353
1288.360032,1175,2560.907668
5256.636294,1258,2562.712599
-548.212059,684,2563.730812
4331.496491,1728,2566.118736
-1424.574062,609,2567.058995
1732.999862,2144,2569.952969
3827.884279,2268,2573.01348
1362.683927,1450,2575.01137
178.393195,1107,2576.547644
8063.294868,2648,2580.096168
4234.332778,1909,2582.665636
546.848718,1004,2584.075347
801.305824,2732,2587.76414
-548.570135,709,2588.798268
273.606187,1525,2590.898726
359.895106,2505,2594.287967
6469.454071,2264,2597.279682
1718.138868,4188,2602.737254
138.691004,1051,2604.20043
-399.334047,425,2604.86704
-3436.217693,1507,2606.930193
365.666795,1486,2608.946705
2585.899715,1959,2611.568197
-4112.72739,1111,2613.081097
-1991.594939,488,2613.809724
3050.711549,1545,2615.886158
1744.402389,1757,2618.294259
3230.248725,1311,2620.106843
616.613602,509,2620.878039
-1284.401567,989,2622.276849
2220.644662,1769,2624.689439
-325.863489,2052,2627.441293
2500.744728,1437,2629.406813
-387.183432,848,2630.643229
-227.01247,474,2631.403734
-924.23972,877,2632.655458
-511.415883,507,2633.425091
3479.563666,1659,2635.780184
4961.47794,2280,2638.843563
-925.168812,910,2640.152558
-3778.49889,1057,2641.663868
-1700.335718,650,2642.595011
777.659242,923,2643.923991
-1349.699986,2110,2646.782598
2403.3284,1261,2649.032659
-1530.511556,987,2650.414702
2478.771029,1854,2652.912864
2837.317412,1564,2655.027011
2117.597214,1997,2657.668355
-368.570734,345,2658.205081
3539.691423,2860,2661.961468
-765.910604,971,2663.330253
-2687.974327,485,2664.104294
2236.870215,1498,2666.086812
-2421.701977,853,2667.281845
-1184.201966,1368,2669.163908
-2961.285543,2089,2671.91692
111.903531,814,2673.071769
-1209.638381,568,2673.922349
2792.312823,1365,2675.79158
3081.053357,1461,2677.867986
-1069.651139,730,2678.901364
-404.608442,618,2679.811177
-814.281361,797,2680.955556
2278.081364,1565,2683.157871
1994.041081,1352,2685.000312
-2128.501627,579,2685.838347
2560.411574,1922,2688.410558
3467.073702,1987,2691.047167
3240.612019,2556,2694.38242
1474.32372,1252,2696.12675
1222.119923,1312,2698.017865
3326.134481,2560,2701.53635
3478.930051,1414,2703.517349
303.630849,1749,2705.906875
534.807879,1795,2708.257622
-378.652136,2183,2711.169452
-904.850009,472,2711.880897
3792.688015,2371,2715.075036
3478.748296,1511,2717.120175
3022.631751,1778,2719.519019
-697.253757,1116,2721.052656
1013.762621,2449,2724.279766
-1145.980527,2311,2727.323981
1985.37493,2747,2730.936107
1874.360355,1674,2733.263007
-1207.077788,526,2734.06971
3083.560184,1447,2736.073246
-2282.620781,1206,2738.277641
-327.317213,330,2738.824862
-1379.261822,964,2740.169075
3309.921375,2530,2743.509808
3918.80811,1674,2745.814667
2018.41079,2206,2748.816946
2343.839286,1287,2750.56081
-1129.428366,1568,2752.712435
-1667.656711,3009,2756.71163
3130.731917,1602,2758.916605
1554.823227,2532,2762.369677
-1065.892314,1326,2764.176417
2428.354912,1660,2766.408109
2647.233829,2412,2769.666325
-1321.91327,2626,2773.150051
4279.851031,1875,2775.668797
-1695.118536,525,2776.46138
768.477311,2022,2779.190641
3413.333178,2088,2781.99256
2564.439404,2134,2784.820407
155.44212,718,2785.854503
-1430.196941,474,2786.580913
-820.800271,432,2787.230877
-351.470068,586,2788.15751
1347.518793,1279,2789.925162
-642.94616,440,2790.600531
3355.908694,1910,2793.194956
-245.391967,2033,2795.926135
2523.946664,2362,2799.031675
-2440.770132,552,2799.875095
2898.696391,1971,2802.563359
2406.103318,1922,2805.243104
3727.000922,1667,2807.511749
3349.05511,3500,2812.132057
-636.690981,1287,2813.927912
4858.112997,1923,2816.512298
4575.625576,4106,2821.93982
1149.233666,1815,2824.464432
-134.704938,811,2825.618984
637.972883,2043,2828.889198
2871.52422,1609,2831.117951
834.235872,1767,2833.566968
-1174.786956,1445,2835.508244
-37.824237,469,2836.226587
-4285.367305,1234,2837.987515
3411.077124,2375,2841.184975
2737.032061,1577,2843.358806
2708.791308,1429,2845.354143
195.416583,2740,2848.975481
-1223.632074,559,2849.822487
1221.360079,2644,2853.315793
3502.00389,1843,2855.901482
-3015.225972,1190,2857.57328
-2114.685507,3695,2862.392735
4941.6274,1999,2865.053727
-1186.495239,892,2866.308898
-1857.80417,1311,2868.132082
1808.004688,2040,2870.869549
2659.486297,2048,2873.634144
-317.309616,2737,2877.22087
2192.715258,2223,2880.226452
-1440.286004,1034,2881.695563
704.678304,597,2882.585686
5270.686223,3236,2886.812692
1916.645851,1664,2889.080729
2447.421972,1951,2891.701921
3180.905874,2054,2894.430373
63.6669,845,2895.59785
4592.197775,1685,2897.872145
-578.716078,1062,2899.336231
-1818.263241,657,2900.288491
-2232.224101,930,2901.591748
1142.727648,1283,2903.344459
428.531888,476,2904.066593
-1224.920244,1202,2905.786755
2445.769129,1784,2908.169817
-3921.230224,911,2909.432493
1639.83311,2017,2912.174475
4499.635591,2099,2914.906715
2484.278577,2239,2918.391073
381.604507,1829,2920.838779
2112.785251,2185,2923.755271
2560.72147,2633,2927.183173
-1615.058442,499,2927.916898
-231.68572,1346,2929.711523
-2093.686404,683,2930.681848
1819.90595,2499,2933.89578
-396.054037,476,2934.597179
-1578.618096,653,2935.54326
2037.460781,3359,2939.870038
2040.189987,1065,2941.307035
-1055.51104,700,2942.260148
376.03498,463,2942.951529
2246.012903,1996,2945.545858
2599.00452,2773,2949.099851
3035.164987,2055,2951.798229
1783.962564,2891,2955.513867
2956.267093,1670,2957.724804
2790.828533,2320,2960.718625
716.569278,1515,2962.710337
1248.670981,1635,2964.857929
-1495.587684,1380,2966.687154
3653.62779,2126,2969.443515
-2183.496326,2243,2972.3376
687.995552,2300,2975.277719
1705.893899,2039,2977.930397
-2065.18649,1434,2979.830253
-1491.910517,1746,2982.116955
2841.248106,1606,2984.271763
2487.09123,1767,2986.610787
69.309626,2070,2989.372809
-3200.868914,775,2990.570232
-1335.004964,2804,2994.321726
-40.797714,1207,2996.016868
1944.58807,1916,2998.654835
667.8567,3089,3002.823401
-1221.840601,925,3004.660746
2982.673236,2237,3007.65036
4079.807763,2245,3010.610927
2400.825344,2575,3014.032095
-1480.76692,366,3014.620662
-1635.544466,1359,3016.506876
2680.2421,1968,3019.140696
10401.223949,4506,3024.856111
1793.490968,2816,3028.473419
-1441.130168,2202,3031.334992
3028.454296,2037,3034.025542
2584.847713,3892,3039.240432
3570.750872,1907,3041.975469
2689.924429,2492,3045.27247
2663.264749,2047,3047.986727
81.796587,2316,3051.0797
-826.592136,1357,3052.9468
3266.276298,1852,3055.424193
1845.659267,1662,3057.604501
309.913611,2467,3060.803826
3913.696362,1554,3062.885914
1829.042158,4942,3069.160219
1798.789312,2294,3072.144425
-121.955436,973,3073.470558
3161.401304,1845,3075.940125
-1282.319706,422,3076.58395
3050.447192,1655,3078.794189
3098.591401,2098,3081.528545
207.619506,1266,3083.255157
1244.780857,3018,3087.171986
-2338.054292,3880,3092.626155
66.995544,3407,3096.990286
2125.553453,3121,3101.008455
-1227.670961,829,3102.163689
2994.112561,2117,3104.942622
1702.779844,2230,3107.85842
1164.577789,5161,3114.436701
738.432804,620,3115.324842
-4071.333191,1095,3116.809526
4272.72519,2219,3119.688108
3339.256302,1995,3122.298051
1088.172928,604,3123.172767
3861.201772,3179,3127.24894
1068.790299,1823,3129.6539
3591.763271,1655,3131.935133
-262.869808,421,3132.586473
1856.581979,2819,3136.274613
2519.704422,2637,3139.747651
5226.356051,2515,3143.029949
2053.923046,2295,3146.016342
1351.797769,2677,3149.47581
3856.60196,2850,3153.140418
2632.972591,3226,3157.262439
2236.547068,1780,3159.614325
-812.32417,3279,3163.821066
1976.768035,2248,3166.933428
346.725449,956,3168.284983
1305.766826,984,3169.704734
2676.386418,1691,3172.042162
2693.873933,1790,3174.445113
1221.687783,2661,3178.506747
4139.264186,2378,3181.680841
742.78443,4936,3187.968005
3270.529637,2414,3191.106905
2253.260797,2686,3194.576012
-3269.244661,1864,3197.028437
2774.108789,1403,3198.912035
1606.103643,935,3200.201068
2445.852595,2009,3203.036368
2263.773316,2491,3206.379714
2196.935888,4060,3211.580918
-313.686337,530,3212.346485
311.410418,2632,3215.755161
2698.976746,1625,3217.921514
1288.080781,2163,3220.738964
-361.976373,423,3221.381451
7909.250844,2776,3224.93465
2993.794216,1885,3227.411556
1477.207388,3120,3231.439693
3416.077583,2699,3234.921175
3511.894993,2920,3238.683027
3154.320489,2531,3241.959967
2548.390575,2085,3244.702891
-1340.83755,682,3245.705662
1572.293498,3006,3249.606113
2160.437957,3831,3254.460949
3531.069556,2651,3257.898399
4057.013729,3653,3262.54606
2959.98197,2171,3265.909279
2416.953413,2500,3269.149046
3942.932296,2734,3272.680742
3097.219192,2900,3276.368048
-1081.582256,752,3277.429146
5158.060423,2890,3281.103338
-1133.658996,1859,3283.536203
3214.906815,2456,3286.732778
1337.786352,581,3287.564357
-1135.773943,384,3288.161674
2488.085787,2847,3291.82027
822.072916,2173,3294.655159
2320.2371,1706,3296.91419
1474.37102,2254,3299.856955
7801.355969,2854,3303.515456
3113.238737,2826,3307.146262
-1983.705953,461,3307.854818
3584.621377,2632,3311.235808
-985.72431,481,3311.955017
4220.130653,3128,3315.959412
2028.265436,2065,3318.660129
2091.371591,2589,3322.011156
2496.202053,2782,3325.591339
-4038.427041,669,3326.533436
3581.375132,1419,3328.423333
4103.615593,2637,3331.799315
5669.047485,5921,3339.20505
2760.374395,2379,3342.307213
3752.580748,4298,3347.720998
1694.690575,2339,3351.289501
1657.618848,2778,3354.842782
5985.857458,3126,3358.840069
2205.351846,4215,3364.220253
1531.953761,3156,3368.361918
2709.548372,2875,3372.067965
2772.198846,3427,3376.44922
3921.444372,1284,3378.151797
4723.357768,3131,3382.140887
-4045.150396,902,3383.368947
2961.83937,2038,3386.048599
2143.682297,3679,3390.722018
-699.806328,1860,3393.122559
4981.150352,2109,3395.872198
2775.477242,3729,3400.588579
2643.273573,2850,3404.280668
2633.523619,2238,3407.182304
2850.838199,5208,3413.737386
2158.480657,2841,3417.419607
2502.293725,2305,3420.466723
585.61038,3998,3425.560113
6604.108966,3642,3430.181882
-4012.702286,1419,3432.054597
2295.448838,4697,3438.510909
2171.468985,828,3439.637737
14372.452314,6623,3448.056157
7735.076454,4870,3454.152593
2236.089902,2854,3457.822191
2763.865262,2454,3461.035581
2621.491645,3065,3464.976382
-524.086122,443,3465.638862
2806.767186,2326,3468.687157
575.047392,784,3469.759273
1354.547484,3652,3474.396933
3224.176886,3069,3478.301055
5819.894431,4711,3484.209434
1454.236159,4733,3490.217407
1224.302521,1403,3492.063563
3611.162963,1953,3494.623255
12289.124485,6991,3503.337368
-1105.986685,431,3503.993425
-1970.0698,798,3505.086603
1793.112828,3107,3509.118558
2395.914134,2621,3512.51172
464.384285,2415,3515.657166
1150.933901,5914,3523.661168
2410.393762,3536,3528.240975
-1753.341987,1061,3529.691431
2462.542229,2780,3533.298093
3451.517324,2091,3536.03441
-2301.017686,1229,3537.676883
251.249179,687,3538.631444
5194.964314,2317,3541.628381
1674.0537,2186,3544.479621
2108.039057,4380,3550.041463
16049.018585,8089,3560.129483
1789.031263,2913,3563.889413
-699.53694,1875,3566.3328
-1518.253786,573,3567.168768
2760.684638,2573,3570.531237
1983.785461,3330,3574.796654
2420.6773,6395,3582.861853
2731.517534,2084,3585.602293
2121.954108,4782,3591.710753
2074.418344,2369,3594.806541
4672.923319,2291,3597.760048
1920.281943,2937,3601.502897
484.132864,3056,3605.963939
2660.387207,6147,3613.677819
1516.486401,7984,3623.779386
3710.883922,3843,3628.629395
2780.222668,2226,3631.520492
13889.078392,5922,3638.959906
6173.053331,2591,3642.277737
12832.707069,10001,3654.683392
5633.995094,9549,3666.540262
2737.136811,4715,3672.53367
2779.934363,2207,3675.417886
1880.885929,3735,3680.218612
2330.58001,8651,3691.690098
5149.998432,4607,3697.522266
5883.748732,9523,3709.39203
6615.111461,5717,3716.612025
5361.73111,4671,3722.511879
2127.386107,4902,3728.755004
2880.948721,2784,3732.36826
1998.998349,4904,3738.584459
1006.684587,777,3739.6467
6080.25769,8501,3750.264394
2589.229946,6443,3758.460022
26232.659568,10001,3771.426969
5845.754989,4486,3777.105386
2971.265657,2286,3780.062715
14056.599227,10001,3792.489074
7918.023458,7931,3802.386203
2725.62823,2181,3805.24043
2288.99738,5342,3812.038749
1960.370348,6310,3820.011423
2497.510942,4283,3825.480824
5028.544339,6954,3834.212117
2583.428578,3025,3838.151262
2638.363358,2535,3841.486702
2356.225037,3883,3846.428442
28039.193494,10001,3859.384485
27199.624634,8363,3869.755
5442.682969,8310,3880.138938
10348.512891,9907,3892.443303
8805.693327,10001,3904.851339
2349.07737,3405,3909.211237
33252.888091,10001,3921.570644
6496.183262,3323,3925.801409
2924.593517,2579,3929.152824
20614.584016,7371,3938.816643
22155.155076,5373,3945.532051
18324.994539,10001,3957.973625
34569.922023,10001,3970.372267
2138.512483,3263,3974.561064
4950.506742,3021,3978.417674
4011.089245,6583,3986.694352
2109.335797,3153,3990.77004
11796.716619,8297,4001.108579
1639.351086,5169,4007.6811
5814.838047,8003,4017.692715
3110.749416,4232,4023.546836
2880.510665,7130,4032.503526
22854.667095,7690,4042.062763
2177.536852,8305,4052.415316
2639.091186,7535,4061.91742
5054.863852,7050,4070.70625
29483.684231,10001,4083.072932
2600.270771,7539,4092.544407
5878.340811,10001,4105.536079
2215.833256,9905,4117.896585
23496.675649,10001,4130.377254
8356.070277,5596,4137.386291
8200.684027,5757,4144.609496
15048.555525,10001,4157.109988
15111.490763,6444,4165.183111
12181.869593,6062,4172.774961
7072.476893,10001,4185.881133
11229.146271,4470,4191.543806
27258.834183,6510,4199.702277
29986.887355,10001,4212.151244
4531.192771,8097,4222.316075
3832.916286,5799,4229.609219
26.765053,6743,4238.075344
15485.171168,4687,4243.990046
27631.119997,10001,4256.443811
16726.68542,6130,4264.134523
21790.070199,10001,4277.214795
30802.239809,10001,4289.693232
2609.315896,6079,4297.366228
2108.083625,1749,4299.673383
28399.426474,10001,4312.153137
5852.07923,2924,4315.905097
9880.697277,10001,4328.502651
2190.45323,2651,4331.968552
3786.74131,9413,4343.795906
11904.142656,10001,4356.897998
28182.182317,7779,4366.544188
5967.225927,6297,4374.424737
27082.510264,10001,4386.866594
16210.41446,10001,4399.419051
7877.870561,5964,4406.937893
9152.388891,5043,4413.281759
14461.34631,10001,4425.806276
21384.927742,10001,4438.807785
23264.926477,10001,4451.20296
7936.243765,10001,4463.821202
15159.408827,5540,4470.761814
15317.148453,10001,4483.249985
16177.638632,5716,4490.398428
6784.531469,5222,4496.941175
28384.598913,8207,4507.132606
14819.587371,10001,4520.257703
6179.968148,9370,4531.93768
9683.30607,7261,4540.98539
8894.806206,10001,4553.472546
9781.254921,10001,4565.901899
33474.080789,10001,4578.241561
11712.152127,10001,4590.751148
10697.170462,10001,4603.899951
4484.551744,1864,4606.344536
8167.967159,10001,4618.927754
33481.492831,9126,4630.278339
14737.747367,10001,4642.87955
26090.301304,10001,4655.326232
21277.914165,10001,4667.823978
13932.587361,9713,4680.502862
26152.370003,9130,4691.787291
14403.999672,10001,4704.257527
11025.665028,10001,4716.777139
10312.008053,7480,4726.035745
21411.377286,7849,4735.723457
9537.72397,10001,4748.132371
11969.208598,10001,4760.621506
7353.605982,4437,4766.678514
10859.335578,10001,4779.044663
23841.642048,10001,4791.357738
29314.11697,10001,4803.648147
11473.088791,5481,4810.452163
9457.576931,10001,4822.823837
28746.488122,10001,4835.450573
29365.394303,10001,4848.770118
14286.265482,4534,4854.484821
-501.908408,548,4855.25914
16982.340547,10001,4867.840891
4837.149083,8145,4878.076218
13803.073547,10001,4891.187309
18868.335774,10001,4904.116772
12126.021496,9289,4916.07477
9788.565201,10001,4929.46725
12169.350447,10001,4942.331146
11058.360322,10001,4955.155924
7173.535124,9594,4967.43385
13999.501704,10001,4980.563865
16123.071424,10001,4993.419333
35322.75518,10001,5006.251775
11705.411762,10001,5019.775813
14460.049698,7853,5029.988909
28523.267349,10001,5042.765027
7845.424986,10001,5055.436396
29619.00211,10001,5068.079346
1638.395134,1727,5070.449946
10101.010749,10001,5083.773144
25272.626931,8550,5094.525026
19449.408366,10001,5107.59663
13023.385026,8982,5119.388169
27910.098858,10001,5131.882656
13006.777076,10001,5144.537201
10630.69457,10001,5157.101872
12839.669108,10001,5169.679833
24923.750535,10001,5182.66755
17963.657957,10001,5195.185722
28983.724475,10001,5207.593141
20235.028744,5137,5214.006799
27117.653371,10001,5226.486554
8971.670883,10001,5239.071455
10121.703764,10001,5251.545994
9990.320098,3721,5256.249795
12685.767709,10001,5269.409253
33287.429969,7966,5279.240557
9411.141794,10001,5291.74507
17430.39994,6098,5299.347474
7450.290023,10001,5311.726894
14126.481418,4927,5317.86744
12506.763575,10001,5330.481426
6306.293772,4698,5336.497742
11774.209687,5301,5343.135318
28888.454908,9896,5356.010748
28252.290146,7814,5365.689682
24837.791152,6096,5373.251667
29498.749883,10001,5385.670628
13454.738694,10001,5398.241976
26651.970636,10001,5410.625792
15456.302344,10001,5423.132597
8493.916038,7834,5433.416978
14309.05162,9573,5445.335233
23426.334522,6726,5453.763562
22804.898182,5719,5460.874796
20691.081762,4457,5466.447211
19681.190075,5983,5473.92467
13817.849594,9199,5485.376561
7114.214872,7696,5494.969286
23355.382595,8910,5505.982425
32542.234629,10001,5518.899257
18543.692802,4062,5524.002078
8158.271547,5953,5531.423901
34040.383335,10001,5543.792109
25998.571721,7958,5553.662807
12325.658037,10001,5566.238473
30954.471685,10001,5578.614597
12708.740841,10001,5591.0983
12732.944973,10001,5604.17475
15875.089223,6579,5612.380537
14744.983361,10001,5624.806064
29065.992173,8673,5635.532444
19196.207096,9692,5647.526571
30834.963733,10001,5659.964507
3608.821162,8225,5670.19542
15428.520456,10001,5683.150299
31740.492252,10001,5695.502989
30931.711972,10001,5707.877462
7257.472804,9501,5719.847041
22674.561626,5502,5726.741886
11867.470543,5881,5734.156709
14856.043429,6918,5742.754833
35557.977282,10001,5755.184327
14285.441023,10001,5768.208255
11089.952933,6214,5775.974625
34148.732852,10001,5788.410721
33954.497656,10001,5800.804388
15359.454906,7291,5809.85297
38319.630665,9673,5821.806362
15504.147371,4128,5826.995028
14523.984141,9552,5839.478481
37090.128078,8765,5850.349688
7119.136194,6935,5859.007528
24820.231012,6773,5867.400492
38960.081575,10001,5879.790242
26139.89502,5892,5887.117885
16662.206506,4632,5892.9258
33059.348041,9212,5904.356493
10596.535298,5938,5911.762017
25417.088536,10001,5924.758531
14143.123953,9130,5936.132205
7646.837317,8249,5946.366996
35364.42319,10001,5958.738886
14383.450311,9646,5970.7512
27701.154659,10001,5983.147688
28299.713228,6051,5990.67919
22016.940738,6029,5998.177539
8460.176587,9496,6010.503087
17222.804965,7822,6020.238235
10146.824067,6956,6028.875885
37174.591489,8749,6039.714157
18603.85669,6840,6048.242725
3542.876477,8273,6058.53801
30165.009401,10001,6070.920001
14731.123593,10001,6083.431058
29498.535075,6590,6092.08625
22360.4476,5524,6098.943059
13713.551296,8096,6109.003006
10184.796764,4333,6114.435812
21265.927434,5923,6121.758866
8021.606313,5229,6128.271185
11173.802356,8673,6139.099868
18458.759478,4457,6144.66237
14882.627048,6235,6152.39771
13875.07179,7077,6161.191301
9449.999838,6704,6170.067426
14819.344078,9189,6181.470844
15914.843549,8612,6192.182394
10281.576099,5066,6198.548209
16777.377076,4726,6204.450514
16345.097035,5639,6211.462902
18349.399687,4590,6217.182139
22399.734816,6472,6225.199195
18452.746354,4295,6230.55511
14328.254821,9320,6242.10674
13038.556774,9428,6254.366915
24797.344952,5441,6261.105898
20350.019048,5258,6267.634497
15648.359304,5082,6273.967321
19848.582508,7769,6283.583533
12089.215536,5994,6291.025776
37352.915037,10001,6303.469802
24537.793165,6216,6311.17924
25209.81312,7879,6320.956783
14859.23979,7423,6330.762698
42439.305595,10001,6343.076525
14780.860815,8393,6353.504381
11620.494337,5557,6360.434192
22005.869956,4331,6365.832238
24284.601688,4322,6371.214403
14222.407027,8114,6381.331424
28795.224558,9091,6392.529478
23181.250427,6616,6400.703481
24447.204513,6848,6409.145729
17550.91629,4939,6415.86039
25015.927235,6063,6423.399285
29874.294767,8096,6433.389513
20617.082401,7373,6442.503616
17334.279942,6968,6451.154569
14736.358985,8084,6461.17956
11489.304206,6590,6469.394422
29487.343744,10001,6481.710869
9770.1361,5386,6488.437208
15654.179738,8742,6499.809783
19013.83314,3423,6504.104086
16785.331431,6235,6511.834889
33933.975863,9005,6522.985352
35747.620094,9904,6535.225126
18562.600654,3785,6539.969989
28953.57354,5431,6546.69599
16816.763852,3669,6551.352813
17838.358359,5023,6557.621918
17463.749102,6285,6565.348432
22592.805403,5104,6571.690466
16727.72597,6338,6580.093777
15810.266368,7857,6589.807474
19393.174605,4536,6595.429745
36769.052414,9024,6606.556059
15129.328406,6187,6614.265281
23047.325691,4629,6620.004176
25100.941495,5864,6627.280536
16433.889527,6078,6634.827985
34964.55787,10001,6647.152496
18409.551931,4010,6652.156241
10569.85124,4830,6658.720216
22886.063162,8318,6669.003082
24347.12522,6363,6676.898216
16792.535282,5962,6684.345187
32219.158983,9846,6696.471644
17095.788812,4217,6701.74073
17856.32821,3372,6705.988748
14419.767941,4665,6711.843963
19645.006031,4532,6717.477717
36391.899151,10001,6729.815443
21100.720092,4028,6734.855212
10476.536018,6136,6743.050492
17135.140555,5144,6749.443117
8707.274562,7507,6758.716245
20215.991747,5454,6765.491612
25433.358937,6502,6773.514657
21442.168246,5589,6780.447791
27410.271867,7397,6789.598288
21682.400934,4025,6794.642241
14223.006676,7525,6804.030827
12812.206409,7137,6812.967127
41862.112887,8441,6823.901591
19491.087911,5130,6830.34943
14632.004182,6613,6838.591981
23739.303398,6638,6846.824734
22779.922856,4009,6851.8405
28150.143545,5461,6858.649037
18958.452918,4823,6864.669981
21924.24916,5519,6871.567948
39718.945853,10001,6883.97906
